instanceID	label	comment	annotator
1388-hold%2:31:04::	0	-	C
1388-hold%2:31:08::	0	-	C
1388-hold%2:31:10::	0	-	C
1388-hold%2:32:11::	0	-	C
1388-hold%2:32:13::	0	-	C
1388-hold%2:32:15::	0	-	C
1388-hold%2:33:00::	0	-	C
1388-hold%2:33:05::	0	-	C
1388-hold%2:34:00::	0	-	C
1388-hold%2:35:00::	0	-	C
1388-hold%2:35:01::	0	-	C
1388-hold%2:35:02::	0	-	C
1388-hold%2:35:03::	0	-	C
1388-hold%2:35:09::	0	-	C
1388-hold%2:36:00::	0	-	C
1388-hold%2:37:00::	0	-	C
1388-hold%2:38:05::	0	-	C
1388-hold%2:40:00::	0	-	C
1388-hold%2:40:02::	0	-	C
1388-hold%2:40:04::	1	-	C
1388-hold%2:41:00::	0	-	C
1388-hold%2:41:13::	0	-	C
1388-hold%2:41:14::	0	-	C
1388-hold%2:41:15::	0	-	C
1388-hold%2:42:00::	0	-	C
1388-hold%2:42:01::	0	-	C
1388-hold%2:42:02::	0	-	C
1388-hold%2:42:04::	0	-	C
1388-hold%2:42:05::	0	-	C
1388-hold%2:42:07::	0	-	C
1388-hold%2:42:08::	0	-	C
1388-hold%2:42:12::	0	-	C
1388-hold%2:42:13::	0	-	C
1388-hold%2:42:14::	0	-	C
1389-hold%2:29:04::	0	-	C
1389-hold%2:31:01::	0	-	C
1389-hold%2:31:04::	0	-	C
1389-hold%2:31:08::	0	-	C
1389-hold%2:31:10::	0	-	C
1389-hold%2:32:11::	0	-	C
1389-hold%2:32:13::	0	-	C
1389-hold%2:32:15::	0	-	C
1389-hold%2:33:00::	0	-	C
1389-hold%2:33:05::	0	-	C
1389-hold%2:34:00::	0	-	C
1389-hold%2:35:00::	0	-	C
1389-hold%2:35:01::	0	-	C
1389-hold%2:35:02::	0	-	C
1389-hold%2:35:03::	0	-	C
1389-hold%2:35:09::	0	-	C
1389-hold%2:36:00::	0	-	C
1389-hold%2:37:00::	0	-	C
1389-hold%2:38:05::	0	-	C
1389-hold%2:40:00::	0	-	C
1389-hold%2:40:02::	1	-	C
1389-hold%2:40:04::	0	-	C
1389-hold%2:41:00::	0	-	C
1389-hold%2:41:13::	0	-	C
1389-hold%2:41:14::	0	-	C
1389-hold%2:41:15::	0	-	C
1389-hold%2:42:00::	0	-	C
1389-hold%2:42:01::	0	-	C
1389-hold%2:42:02::	0	-	C
1389-hold%2:42:04::	0	-	C
1389-hold%2:42:05::	0	-	C
1389-hold%2:42:07::	0	-	C
1389-hold%2:42:08::	0	-	C
1389-hold%2:42:12::	0	-	C
1389-hold%2:42:13::	0	-	C
1389-hold%2:42:14::	0	-	C
1390-hold%2:29:04::	0	-	C
1390-hold%2:31:01::	0	-	C
1390-hold%2:31:04::	0	-	C
1390-hold%2:31:08::	0	-	C
1390-hold%2:31:10::	0	-	C
1390-hold%2:32:11::	0	-	C
1390-hold%2:32:13::	0	-	C
1390-hold%2:32:15::	0	-	C
1390-hold%2:33:00::	0	-	C
1390-hold%2:33:05::	0	-	C
1390-hold%2:34:00::	0	-	C
1390-hold%2:35:00::	1	-	C
1390-hold%2:35:01::	0	-	C
1390-hold%2:35:02::	0	-	C
1390-hold%2:35:03::	0	-	C
1390-hold%2:35:09::	0	-	C
1390-hold%2:36:00::	0	-	C
1390-hold%2:37:00::	0	-	C
1390-hold%2:38:05::	0	-	C
1390-hold%2:40:00::	0	-	C
1390-hold%2:40:02::	0	-	C
1390-hold%2:40:04::	0	-	C
1390-hold%2:41:00::	0	-	C
1390-hold%2:41:13::	0	-	C
1390-hold%2:41:14::	0	-	C
1390-hold%2:41:15::	0	-	C
1390-hold%2:42:00::	0	-	C
1390-hold%2:42:01::	0	-	C
1390-hold%2:42:02::	0	-	C
1390-hold%2:42:04::	0	-	C
1390-hold%2:42:05::	0	-	C
1390-hold%2:42:07::	0	-	C
1390-hold%2:42:08::	0	-	C
1390-hold%2:42:12::	0	-	C
1390-hold%2:42:13::	0	-	C
1390-hold%2:42:14::	0	-	C
1381-hold%2:29:04::	0	-	A
1381-hold%2:31:01::	1	-	A
1381-hold%2:31:04::	0	-	A
1381-hold%2:31:08::	0	-	A
1381-hold%2:31:10::	1	-	A
1381-hold%2:32:11::	0	-	A
1381-hold%2:32:13::	0	-	A
1381-hold%2:32:15::	0	-	A
1381-hold%2:33:00::	0	-	A
1381-hold%2:33:05::	0	-	A
1381-hold%2:34:00::	0	-	A
1381-hold%2:35:00::	0	-	A
1381-hold%2:35:01::	0	-	A
1381-hold%2:35:02::	0	-	A
1381-hold%2:35:03::	0	-	A
1381-hold%2:35:09::	0	-	A
1381-hold%2:36:00::	0	-	A
1381-hold%2:37:00::	0	-	A
1381-hold%2:38:05::	0	-	A
1381-hold%2:40:00::	0	-	A
1381-hold%2:40:02::	0	-	A
1381-hold%2:40:04::	0	-	A
1381-hold%2:41:00::	0	-	A
1381-hold%2:41:13::	0	-	A
1381-hold%2:41:14::	0	-	A
1381-hold%2:41:15::	0	-	A
1381-hold%2:42:00::	0	-	A
1381-hold%2:42:01::	0	-	A
1381-hold%2:42:02::	0	-	A
1381-hold%2:42:04::	0	-	A
1381-hold%2:42:05::	0	-	A
1381-hold%2:42:07::	0	-	A
1381-hold%2:42:08::	0	-	A
1381-hold%2:42:12::	0	-	A
1381-hold%2:42:13::	0	-	A
1381-hold%2:42:14::	0	-	A
1382-hold%2:29:04::	0	-	A
1382-hold%2:31:01::	0	-	A
1382-hold%2:31:04::	0	-	A
1382-hold%2:31:08::	0	-	A
1382-hold%2:31:10::	0	-	A
1382-hold%2:32:11::	0	-	A
1382-hold%2:32:13::	0	-	A
1382-hold%2:32:15::	0	-	A
1382-hold%2:33:00::	0	-	A
1382-hold%2:33:05::	0	-	A
1382-hold%2:34:00::	0	-	A
1382-hold%2:35:00::	0	-	A
1382-hold%2:35:01::	0	-	A
1382-hold%2:35:02::	1	-	A
1382-hold%2:35:03::	0	-	A
1382-hold%2:35:09::	0	-	A
1382-hold%2:36:00::	0	-	A
1382-hold%2:37:00::	0	-	A
1382-hold%2:38:05::	0	-	A
1382-hold%2:40:00::	0	-	A
1382-hold%2:40:02::	0	-	A
1382-hold%2:40:04::	0	-	A
1382-hold%2:41:00::	0	-	A
1382-hold%2:41:13::	0	-	A
1382-hold%2:41:14::	0	-	A
1382-hold%2:41:15::	0	-	A
1382-hold%2:42:00::	0	-	A
1382-hold%2:42:01::	0	-	A
1382-hold%2:42:02::	0	-	A
1382-hold%2:42:04::	0	-	A
1382-hold%2:42:05::	0	-	A
1382-hold%2:42:07::	0	-	A
1382-hold%2:42:08::	0	-	A
1382-hold%2:42:12::	0	-	A
1382-hold%2:42:13::	0	-	A
1382-hold%2:42:14::	0	-	A
1383-hold%2:29:04::	0	-	A
1383-hold%2:31:01::	0	-	A
1383-hold%2:31:04::	0	-	A
1383-hold%2:31:08::	0	-	A
1383-hold%2:31:10::	0	-	A
1383-hold%2:32:11::	0	-	A
1383-hold%2:32:13::	0	-	A
1383-hold%2:32:15::	0	-	A
1383-hold%2:33:00::	0	-	A
1383-hold%2:33:05::	0	-	A
1383-hold%2:34:00::	0	-	A
1383-hold%2:35:00::	0	-	A
1383-hold%2:35:01::	0	-	A
1383-hold%2:35:02::	0	-	A
1383-hold%2:35:03::	0	-	A
1383-hold%2:35:09::	0	-	A
1383-hold%2:36:00::	0	-	A
1383-hold%2:37:00::	0	-	A
1383-hold%2:38:05::	0	-	A
1383-hold%2:40:00::	0	-	A
1383-hold%2:40:02::	0	-	A
1383-hold%2:40:04::	0	-	A
1383-hold%2:41:00::	0	-	A
1383-hold%2:41:13::	0	-	A
1383-hold%2:41:14::	0	-	A
1383-hold%2:41:15::	0	-	A
1383-hold%2:42:00::	1	-	A
1383-hold%2:42:01::	0	-	A
1383-hold%2:42:02::	0	-	A
1383-hold%2:42:04::	0	-	A
1383-hold%2:42:05::	0	-	A
1383-hold%2:42:07::	0	-	A
1383-hold%2:42:08::	0	-	A
1383-hold%2:42:12::	0	-	A
1383-hold%2:42:13::	0	-	A
1383-hold%2:42:14::	0	-	A
1384-hold%2:29:04::	0	-	A
1384-hold%2:31:01::	0	-	A
1384-hold%2:31:04::	0	-	A
1384-hold%2:31:08::	0	-	A
1384-hold%2:31:10::	0	-	A
1384-hold%2:32:11::	0	-	A
1384-hold%2:32:13::	0	-	A
1384-hold%2:32:15::	0	-	A
1384-hold%2:33:00::	0	-	A
1384-hold%2:33:05::	0	-	A
1384-hold%2:34:00::	0	-	A
1384-hold%2:35:00::	0	-	A
1384-hold%2:35:01::	0	-	A
1384-hold%2:35:02::	0	-	A
1384-hold%2:35:03::	0	-	A
1384-hold%2:35:09::	0	-	A
1384-hold%2:36:00::	0	-	A
1384-hold%2:37:00::	0	-	A
1384-hold%2:38:05::	0	-	A
1384-hold%2:40:00::	0	-	A
1384-hold%2:40:02::	0	-	A
1384-hold%2:40:04::	0	-	A
1384-hold%2:41:00::	0	-	A
1384-hold%2:41:13::	0	-	A
1384-hold%2:41:14::	0	-	A
1384-hold%2:41:15::	0	-	A
1384-hold%2:42:00::	0	-	A
1384-hold%2:42:01::	0	-	A
1384-hold%2:42:02::	0	-	A
1384-hold%2:42:04::	0	-	A
1384-hold%2:42:05::	0	-	A
1384-hold%2:42:07::	0	-	A
1384-hold%2:42:08::	0	-	A
1384-hold%2:42:12::	0	-	A
1384-hold%2:42:13::	1	-	A
1384-hold%2:42:14::	0	-	A
1385-hold%2:29:04::	0	-	A
1385-hold%2:31:01::	0	-	A
1385-hold%2:31:04::	0	-	A
1385-hold%2:31:08::	0	-	A
1385-hold%2:31:10::	0	-	A
1385-hold%2:32:11::	0	-	A
1385-hold%2:32:13::	0	-	A
1385-hold%2:32:15::	0	-	A
1385-hold%2:33:00::	0	-	A
1385-hold%2:33:05::	0	-	A
1385-hold%2:34:00::	0	-	A
1385-hold%2:35:00::	0	-	A
1385-hold%2:35:01::	0	-	A
1385-hold%2:35:02::	0	-	A
1385-hold%2:35:03::	0	-	A
1385-hold%2:35:09::	0	-	A
1385-hold%2:36:00::	0	-	A
1385-hold%2:37:00::	0	-	A
1385-hold%2:38:05::	0	-	A
1385-hold%2:40:00::	0	-	A
1385-hold%2:40:02::	0	-	A
1385-hold%2:40:04::	1	-	A
1385-hold%2:41:00::	0	-	A
1385-hold%2:41:13::	0	-	A
1385-hold%2:41:14::	0	-	A
1385-hold%2:41:15::	0	-	A
1385-hold%2:42:00::	0	-	A
1385-hold%2:42:01::	0	-	A
1385-hold%2:42:02::	0	-	A
1385-hold%2:42:04::	0	-	A
1385-hold%2:42:05::	0	-	A
1385-hold%2:42:07::	0	-	A
1385-hold%2:42:08::	0	-	A
1385-hold%2:42:12::	0	-	A
1385-hold%2:42:13::	0	-	A
1385-hold%2:42:14::	0	-	A
1386-hold%2:29:04::	0	-	A
1386-hold%2:31:01::	0	-	A
1386-hold%2:31:04::	0	-	A
1386-hold%2:31:08::	0	-	A
1386-hold%2:31:10::	0	-	A
1386-hold%2:32:11::	0	-	A
1386-hold%2:32:13::	0	-	A
1386-hold%2:32:15::	0	-	A
1386-hold%2:33:00::	0	-	A
1386-hold%2:33:05::	0	-	A
1386-hold%2:34:00::	0	-	A
1386-hold%2:35:00::	0	-	A
1386-hold%2:35:01::	0	-	A
1386-hold%2:35:02::	0	-	A
1386-hold%2:35:03::	0	-	A
1386-hold%2:35:09::	0	-	A
1386-hold%2:36:00::	0	-	A
1386-hold%2:37:00::	0	-	A
1386-hold%2:38:05::	0	-	A
1386-hold%2:40:00::	0	-	A
1386-hold%2:40:02::	0	-	A
1386-hold%2:40:04::	0	-	A
1386-hold%2:41:00::	0	-	A
1386-hold%2:41:13::	0	-	A
1386-hold%2:41:14::	0	-	A
1386-hold%2:41:15::	0	-	A
1386-hold%2:42:00::	0	-	A
1386-hold%2:42:01::	0	-	A
1386-hold%2:42:02::	0	-	A
1386-hold%2:42:04::	0	-	A
1386-hold%2:42:05::	0	-	A
1386-hold%2:42:07::	0	-	A
1386-hold%2:42:08::	0	-	A
1386-hold%2:42:12::	0	-	A
1386-hold%2:42:13::	1	-	A
1386-hold%2:42:14::	0	-	A
1387-hold%2:29:04::	0	-	A
1387-hold%2:31:01::	0	-	A
1387-hold%2:31:04::	0	-	A
1387-hold%2:31:08::	0	-	A
1387-hold%2:31:10::	0	-	A
1387-hold%2:32:11::	0	-	A
1387-hold%2:32:13::	0	-	A
1387-hold%2:32:15::	0	-	A
1387-hold%2:33:00::	0	-	A
1387-hold%2:33:05::	0	-	A
1387-hold%2:34:00::	0	-	A
1387-hold%2:35:00::	0	-	A
1387-hold%2:35:01::	0	-	A
1387-hold%2:35:02::	0	-	A
1387-hold%2:35:03::	0	-	A
1387-hold%2:35:09::	0	-	A
1387-hold%2:36:00::	1	-	A
1387-hold%2:37:00::	0	-	A
1387-hold%2:38:05::	0	-	A
1387-hold%2:40:00::	0	-	A
1387-hold%2:40:02::	0	-	A
1387-hold%2:40:04::	0	-	A
1387-hold%2:41:00::	0	-	A
1387-hold%2:41:13::	0	-	A
1387-hold%2:41:14::	0	-	A
1387-hold%2:41:15::	0	-	A
1387-hold%2:42:00::	0	-	A
1387-hold%2:42:01::	0	-	A
1387-hold%2:42:02::	0	-	A
1387-hold%2:42:04::	0	-	A
1387-hold%2:42:05::	0	-	A
1387-hold%2:42:07::	0	-	A
1387-hold%2:42:08::	0	-	A
1387-hold%2:42:12::	0	-	A
1387-hold%2:42:13::	0	-	A
1387-hold%2:42:14::	0	-	A
1388-hold%2:29:04::	0	-	A
1388-hold%2:31:01::	0	-	A
1388-hold%2:31:04::	0	-	A
1388-hold%2:31:08::	0	-	A
1388-hold%2:31:10::	0	-	A
1388-hold%2:32:11::	0	-	A
1388-hold%2:32:13::	0	-	A
1388-hold%2:32:15::	0	-	A
1388-hold%2:33:00::	0	-	A
1388-hold%2:33:05::	0	-	A
1388-hold%2:34:00::	0	-	A
1388-hold%2:35:00::	0	-	A
1388-hold%2:35:01::	0	-	A
1388-hold%2:35:02::	0	-	A
1388-hold%2:35:03::	0	-	A
1388-hold%2:35:09::	0	-	A
1388-hold%2:36:00::	0	-	A
1388-hold%2:37:00::	0	-	A
1388-hold%2:38:05::	0	-	A
1388-hold%2:40:00::	0	-	A
1388-hold%2:40:02::	0	-	A
1388-hold%2:40:04::	1	-	A
1388-hold%2:41:00::	0	-	A
1388-hold%2:41:13::	0	-	A
1388-hold%2:41:14::	0	-	A
1388-hold%2:41:15::	0	-	A
1388-hold%2:42:00::	0	-	A
1388-hold%2:42:01::	0	-	A
1388-hold%2:42:02::	0	-	A
1388-hold%2:42:04::	0	-	A
1388-hold%2:42:05::	0	-	A
1388-hold%2:42:07::	0	-	A
1388-hold%2:42:08::	0	-	A
1388-hold%2:42:12::	0	-	A
1388-hold%2:42:13::	0	-	A
1388-hold%2:42:14::	0	-	A
1389-hold%2:29:04::	0	-	A
1389-hold%2:31:01::	0	-	A
1389-hold%2:31:04::	0	-	A
1389-hold%2:31:08::	0	-	A
1389-hold%2:31:10::	0	-	A
1389-hold%2:32:11::	0	-	A
1389-hold%2:32:13::	1	-	A
1389-hold%2:32:15::	0	-	A
1389-hold%2:33:00::	0	-	A
1389-hold%2:33:05::	0	-	A
1389-hold%2:34:00::	0	-	A
1389-hold%2:35:00::	0	-	A
1389-hold%2:35:01::	0	-	A
1389-hold%2:35:02::	0	-	A
1389-hold%2:35:03::	0	-	A
1389-hold%2:35:09::	0	-	A
1389-hold%2:36:00::	0	-	A
1389-hold%2:37:00::	0	-	A
1389-hold%2:38:05::	0	-	A
1389-hold%2:40:00::	0	-	A
1389-hold%2:40:02::	0	-	A
1389-hold%2:40:04::	0	-	A
1389-hold%2:41:00::	0	-	A
1389-hold%2:41:13::	0	-	A
1389-hold%2:41:14::	0	-	A
1389-hold%2:41:15::	0	-	A
1389-hold%2:42:00::	0	-	A
1389-hold%2:42:01::	0	-	A
1389-hold%2:42:02::	0	-	A
1389-hold%2:42:04::	0	-	A
1389-hold%2:42:05::	0	-	A
1389-hold%2:42:07::	0	-	A
1389-hold%2:42:08::	0	-	A
1389-hold%2:42:12::	0	-	A
1389-hold%2:42:13::	0	-	A
1389-hold%2:42:14::	0	-	A
1390-hold%2:29:04::	0	-	A
1390-hold%2:31:01::	0	-	A
1390-hold%2:31:04::	0	-	A
1390-hold%2:31:08::	0	-	A
1390-hold%2:31:10::	0	-	A
1390-hold%2:32:11::	0	-	A
1390-hold%2:32:13::	0	-	A
1390-hold%2:32:15::	0	-	A
1390-hold%2:33:00::	0	-	A
1390-hold%2:33:05::	0	-	A
1390-hold%2:34:00::	0	-	A
1390-hold%2:35:00::	1	-	A
1390-hold%2:35:01::	0	-	A
1390-hold%2:35:02::	0	-	A
1390-hold%2:35:03::	0	-	A
1390-hold%2:35:09::	0	-	A
1390-hold%2:36:00::	0	-	A
1390-hold%2:37:00::	0	-	A
1390-hold%2:38:05::	0	-	A
1390-hold%2:40:00::	0	-	A
1390-hold%2:40:02::	0	-	A
1390-hold%2:40:04::	0	-	A
1390-hold%2:41:00::	0	-	A
1390-hold%2:41:13::	0	-	A
1390-hold%2:41:14::	0	-	A
1390-hold%2:41:15::	0	-	A
1390-hold%2:42:00::	0	-	A
1390-hold%2:42:01::	0	-	A
1390-hold%2:42:02::	0	-	A
1390-hold%2:42:04::	0	-	A
1390-hold%2:42:05::	0	-	A
1390-hold%2:42:07::	0	-	A
1390-hold%2:42:08::	0	-	A
1390-hold%2:42:12::	0	-	A
1390-hold%2:42:13::	0	-	A
1390-hold%2:42:14::	0	-	A
1381-hold%2:29:04::	0	-	F
1381-hold%2:31:01::	1	-	F
1381-hold%2:31:04::	0	-	F
1381-hold%2:31:08::	1	-	F
1381-hold%2:31:10::	1	-	F
1381-hold%2:32:11::	0	-	F
1381-hold%2:32:13::	0	-	F
1381-hold%2:32:15::	0	-	F
1381-hold%2:33:00::	0	-	F
1381-hold%2:33:05::	0	-	F
1381-hold%2:34:00::	0	-	F
1381-hold%2:35:00::	0	-	F
1381-hold%2:35:01::	0	-	F
1381-hold%2:35:02::	0	-	F
1381-hold%2:35:03::	0	-	F
1381-hold%2:35:09::	0	-	F
1381-hold%2:36:00::	0	-	F
1381-hold%2:37:00::	0	-	F
1381-hold%2:38:05::	0	-	F
1381-hold%2:40:00::	0	-	F
1381-hold%2:40:02::	0	-	F
1381-hold%2:40:04::	0	-	F
1381-hold%2:41:00::	0	-	F
1381-hold%2:41:13::	0	-	F
1381-hold%2:41:14::	0	-	F
1381-hold%2:41:15::	0	-	F
1381-hold%2:42:00::	0	-	F
1381-hold%2:42:01::	0	-	F
1381-hold%2:42:02::	0	-	F
1381-hold%2:42:04::	0	-	F
1381-hold%2:42:05::	0	-	F
1381-hold%2:42:07::	0	-	F
1381-hold%2:42:08::	0	-	F
1381-hold%2:42:12::	0	-	F
1381-hold%2:42:13::	0	-	F
1381-hold%2:42:14::	0	-	F
1382-hold%2:29:04::	0	-	F
1382-hold%2:31:01::	0	-	F
1382-hold%2:31:04::	0	-	F
1382-hold%2:31:08::	0	-	F
1382-hold%2:31:10::	0	-	F
1382-hold%2:32:11::	0	-	F
1382-hold%2:32:13::	0	-	F
1382-hold%2:32:15::	0	-	F
1382-hold%2:33:00::	0	-	F
1382-hold%2:33:05::	0	-	F
1382-hold%2:34:00::	0	-	F
1382-hold%2:35:00::	0	-	F
1382-hold%2:35:01::	1	-	F
1382-hold%2:35:02::	1	-	F
1382-hold%2:35:03::	0	-	F
1382-hold%2:35:09::	0	-	F
1382-hold%2:36:00::	0	-	F
1382-hold%2:37:00::	0	-	F
1382-hold%2:38:05::	0	-	F
1382-hold%2:40:00::	0	-	F
1382-hold%2:40:02::	0	-	F
1382-hold%2:40:04::	0	-	F
1382-hold%2:41:00::	0	-	F
1382-hold%2:41:13::	0	-	F
1382-hold%2:41:14::	0	-	F
1382-hold%2:41:15::	0	-	F
1382-hold%2:42:00::	0	-	F
1382-hold%2:42:01::	0	-	F
1382-hold%2:42:02::	0	-	F
1382-hold%2:42:04::	0	-	F
1382-hold%2:42:05::	0	-	F
1382-hold%2:42:07::	0	-	F
1382-hold%2:42:08::	0	-	F
1382-hold%2:42:12::	0	-	F
1382-hold%2:42:13::	0	-	F
1382-hold%2:42:14::	0	-	F
1383-hold%2:29:04::	0	-	F
1383-hold%2:31:01::	0	-	F
1383-hold%2:31:04::	0	-	F
1383-hold%2:31:08::	0	-	F
1383-hold%2:31:10::	0	-	F
1383-hold%2:32:11::	0	-	F
1383-hold%2:32:13::	0	-	F
1383-hold%2:32:15::	0	-	F
1383-hold%2:33:00::	0	-	F
1383-hold%2:33:05::	0	-	F
1383-hold%2:34:00::	0	-	F
1383-hold%2:35:00::	0	-	F
1383-hold%2:35:01::	0	-	F
1383-hold%2:35:02::	1	-	F
1383-hold%2:35:03::	0	-	F
1383-hold%2:35:09::	0	-	F
1383-hold%2:36:00::	0	-	F
1383-hold%2:37:00::	0	-	F
1383-hold%2:38:05::	0	-	F
1383-hold%2:40:00::	0	-	F
1383-hold%2:40:02::	0	-	F
1383-hold%2:40:04::	0	-	F
1383-hold%2:41:00::	0	-	F
1383-hold%2:41:13::	0	-	F
1383-hold%2:41:14::	0	-	F
1383-hold%2:41:15::	0	-	F
1383-hold%2:42:00::	0	-	F
1383-hold%2:42:01::	0	-	F
1383-hold%2:42:02::	0	-	F
1383-hold%2:42:04::	0	-	F
1383-hold%2:42:05::	0	-	F
1383-hold%2:42:07::	0	-	F
1383-hold%2:42:08::	0	-	F
1383-hold%2:42:12::	0	-	F
1383-hold%2:42:13::	0	-	F
1383-hold%2:42:14::	0	-	F
1384-hold%2:29:04::	0	-	F
1384-hold%2:31:01::	0	-	F
1384-hold%2:31:04::	0	-	F
1384-hold%2:31:08::	0	-	F
1384-hold%2:31:10::	0	-	F
1384-hold%2:32:11::	0	-	F
1384-hold%2:32:13::	0	-	F
1384-hold%2:32:15::	0	-	F
1384-hold%2:33:00::	0	-	F
1384-hold%2:33:05::	0	-	F
1384-hold%2:34:00::	0	-	F
1384-hold%2:35:00::	1	-	F
1384-hold%2:35:01::	0	-	F
1384-hold%2:35:02::	0	-	F
1384-hold%2:35:03::	0	-	F
1384-hold%2:35:09::	0	-	F
1384-hold%2:36:00::	0	-	F
1384-hold%2:37:00::	0	-	F
1384-hold%2:38:05::	0	-	F
1384-hold%2:40:00::	0	-	F
1384-hold%2:40:02::	0	-	F
1384-hold%2:40:04::	0	-	F
1384-hold%2:41:00::	0	-	F
1384-hold%2:41:13::	0	-	F
1384-hold%2:41:14::	0	-	F
1384-hold%2:41:15::	0	-	F
1384-hold%2:42:00::	0	-	F
1384-hold%2:42:01::	0	-	F
1384-hold%2:42:02::	0	-	F
1384-hold%2:42:04::	0	-	F
1384-hold%2:42:05::	0	-	F
1384-hold%2:42:07::	0	-	F
1384-hold%2:42:08::	0	-	F
1384-hold%2:42:12::	0	-	F
1384-hold%2:42:13::	0	-	F
1384-hold%2:42:14::	0	-	F
1385-hold%2:29:04::	0	-	F
1385-hold%2:31:01::	0	-	F
1385-hold%2:31:04::	0	-	F
1385-hold%2:31:08::	0	-	F
1385-hold%2:31:10::	0	-	F
1385-hold%2:32:11::	0	-	F
1385-hold%2:32:13::	1	-	F
1385-hold%2:32:15::	0	-	F
1385-hold%2:33:00::	0	-	F
1385-hold%2:33:05::	0	-	F
1385-hold%2:34:00::	0	-	F
1385-hold%2:35:00::	0	-	F
1385-hold%2:35:01::	0	-	F
1385-hold%2:35:02::	0	-	F
1385-hold%2:35:03::	0	-	F
1385-hold%2:35:09::	0	-	F
1385-hold%2:36:00::	1	-	F
1385-hold%2:37:00::	0	-	F
1385-hold%2:38:05::	0	-	F
1385-hold%2:40:00::	0	-	F
1385-hold%2:40:02::	0	-	F
1385-hold%2:40:04::	1	-	F
1385-hold%2:41:00::	0	-	F
1385-hold%2:41:13::	0	-	F
1385-hold%2:41:14::	0	-	F
1385-hold%2:41:15::	0	-	F
1385-hold%2:42:00::	0	-	F
1385-hold%2:42:01::	0	-	F
1385-hold%2:42:02::	0	-	F
1385-hold%2:42:04::	0	-	F
1385-hold%2:42:05::	0	-	F
1385-hold%2:42:07::	0	-	F
1385-hold%2:42:08::	0	-	F
1385-hold%2:42:12::	0	-	F
1385-hold%2:42:13::	0	-	F
1385-hold%2:42:14::	0	-	F
1386-hold%2:29:04::	0	-	F
1386-hold%2:31:01::	0	-	F
1386-hold%2:31:04::	0	-	F
1386-hold%2:31:08::	0	-	F
1386-hold%2:31:10::	0	-	F
1386-hold%2:32:11::	0	-	F
1386-hold%2:32:13::	0	-	F
1386-hold%2:32:15::	0	-	F
1386-hold%2:33:00::	0	-	F
1386-hold%2:33:05::	0	-	F
1386-hold%2:34:00::	0	-	F
1386-hold%2:35:00::	0	-	F
1386-hold%2:35:01::	0	-	F
1386-hold%2:35:02::	0	-	F
1386-hold%2:35:03::	0	-	F
1386-hold%2:35:09::	0	-	F
1386-hold%2:36:00::	0	-	F
1386-hold%2:37:00::	0	-	F
1386-hold%2:38:05::	0	-	F
1386-hold%2:40:00::	0	-	F
1386-hold%2:40:02::	0	-	F
1386-hold%2:40:04::	0	-	F
1386-hold%2:41:00::	0	-	F
1386-hold%2:41:13::	0	-	F
1386-hold%2:41:14::	0	-	F
1386-hold%2:41:15::	0	-	F
1386-hold%2:42:00::	0	-	F
1386-hold%2:42:01::	0	-	F
1386-hold%2:42:02::	0	-	F
1386-hold%2:42:04::	0	-	F
1386-hold%2:42:05::	0	-	F
1386-hold%2:42:07::	0	-	F
1386-hold%2:42:08::	0	-	F
1386-hold%2:42:12::	0	-	F
1386-hold%2:42:13::	1	-	F
1386-hold%2:42:14::	1	-	F
1387-hold%2:29:04::	0	-	F
1387-hold%2:31:01::	0	-	F
1387-hold%2:31:04::	0	-	F
1387-hold%2:31:08::	0	-	F
1387-hold%2:31:10::	0	-	F
1387-hold%2:32:11::	0	-	F
1387-hold%2:32:13::	0	-	F
1387-hold%2:32:15::	0	-	F
1387-hold%2:33:00::	0	-	F
1387-hold%2:33:05::	0	-	F
1387-hold%2:34:00::	0	-	F
1387-hold%2:35:00::	0	-	F
1387-hold%2:35:01::	0	-	F
1387-hold%2:35:02::	0	-	F
1387-hold%2:35:03::	0	-	F
1387-hold%2:35:09::	0	-	F
1387-hold%2:36:00::	1	-	F
1387-hold%2:37:00::	0	-	F
1387-hold%2:38:05::	0	-	F
1387-hold%2:40:00::	0	-	F
1387-hold%2:40:02::	0	-	F
1387-hold%2:40:04::	0	-	F
1387-hold%2:41:00::	0	-	F
1387-hold%2:41:13::	0	-	F
1387-hold%2:41:14::	0	-	F
1387-hold%2:41:15::	0	-	F
1387-hold%2:42:00::	0	-	F
1387-hold%2:42:01::	0	-	F
1387-hold%2:42:02::	0	-	F
1387-hold%2:42:04::	0	-	F
1387-hold%2:42:05::	0	-	F
1387-hold%2:42:07::	0	-	F
1387-hold%2:42:08::	0	-	F
1387-hold%2:42:12::	0	-	F
1387-hold%2:42:13::	0	-	F
1387-hold%2:42:14::	0	-	F
1388-hold%2:29:04::	0	-	F
1388-hold%2:31:01::	0	-	F
1388-hold%2:31:04::	0	-	F
1388-hold%2:31:08::	0	-	F
1388-hold%2:31:10::	0	-	F
1388-hold%2:32:11::	0	-	F
1388-hold%2:32:13::	0	-	F
1388-hold%2:32:15::	0	-	F
1388-hold%2:33:00::	0	-	F
1388-hold%2:33:05::	0	-	F
1388-hold%2:34:00::	0	-	F
1388-hold%2:35:00::	0	-	F
1388-hold%2:35:01::	0	-	F
1388-hold%2:35:02::	0	-	F
1388-hold%2:35:03::	0	-	F
1388-hold%2:35:09::	0	-	F
1388-hold%2:36:00::	0	-	F
1388-hold%2:37:00::	0	-	F
