instanceID	dataIDs	label_set	non_label
290-rough%3:00:00::	290,rough%3:00:00::	1,0	-
290-rough%3:00:02::	290,rough%3:00:02::	1,0	-
290-rough%3:00:04::	290,rough%3:00:04::	1,0	-
290-rough%3:00:05::	290,rough%3:00:05::	1,0	-
290-rough%5:00:00:aggressive:00	290,rough%5:00:00:aggressive:00	1,0	-
290-rough%5:00:00:cacophonous:00	290,rough%5:00:00:cacophonous:00	1,0	-
290-rough%5:00:00:difficult:00	290,rough%5:00:00:difficult:00	1,0	-
290-rough%5:00:00:inexact:00	290,rough%5:00:00:inexact:00	1,0	-
290-rough%5:00:00:stormy:00	290,rough%5:00:00:stormy:00	1,0	-
290-rough%5:00:00:unkind:00	290,rough%5:00:00:unkind:00	1,0	-
290-rough%5:00:00:unpleasant:00	290,rough%5:00:00:unpleasant:00	1,0	-
290-rough%5:00:00:unpolished:00	290,rough%5:00:00:unpolished:00	1,0	-
290-rough%5:00:00:unrefined:01	290,rough%5:00:00:unrefined:01	1,0	-
290-rough%5:00:00:unskilled:00	290,rough%5:00:00:unskilled:00	1,0	-
451-new%3:00:00::	451,new%3:00:00::	1,0	-
451-new%3:00:09::	451,new%3:00:09::	1,0	-
451-new%5:00:00:early:02	451,new%5:00:00:early:02	1,0	-
451-new%5:00:00:inexperienced:00	451,new%5:00:00:inexperienced:00	1,0	-
451-new%5:00:00:original:00	451,new%5:00:00:original:00	1,0	-
451-new%5:00:00:other:00	451,new%5:00:00:other:00	1,0	-
451-new%5:00:00:unaccustomed:00	451,new%5:00:00:unaccustomed:00	1,0	-
451-new%5:00:00:unprecedented:00	451,new%5:00:00:unprecedented:00	1,0	-
451-new%5:00:01:late:01	451,new%5:00:01:late:01	1,0	-
451-new%5:00:02:late:01	451,new%5:00:02:late:01	1,0	-
451-new%5:00:02:original:00	451,new%5:00:02:original:00	1,0	-
452-new%3:00:00::	452,new%3:00:00::	1,0	-
452-new%3:00:09::	452,new%3:00:09::	1,0	-
452-new%5:00:00:early:02	452,new%5:00:00:early:02	1,0	-
452-new%5:00:00:inexperienced:00	452,new%5:00:00:inexperienced:00	1,0	-
452-new%5:00:00:original:00	452,new%5:00:00:original:00	1,0	-
452-new%5:00:00:other:00	452,new%5:00:00:other:00	1,0	-
452-new%5:00:00:unaccustomed:00	452,new%5:00:00:unaccustomed:00	1,0	-
452-new%5:00:00:unprecedented:00	452,new%5:00:00:unprecedented:00	1,0	-
452-new%5:00:01:late:01	452,new%5:00:01:late:01	1,0	-
452-new%5:00:02:late:01	452,new%5:00:02:late:01	1,0	-
452-new%5:00:02:original:00	452,new%5:00:02:original:00	1,0	-
453-new%3:00:00::	453,new%3:00:00::	1,0	-
453-new%3:00:09::	453,new%3:00:09::	1,0	-
453-new%5:00:00:early:02	453,new%5:00:00:early:02	1,0	-
453-new%5:00:00:inexperienced:00	453,new%5:00:00:inexperienced:00	1,0	-
453-new%5:00:00:original:00	453,new%5:00:00:original:00	1,0	-
453-new%5:00:00:other:00	453,new%5:00:00:other:00	1,0	-
453-new%5:00:00:unaccustomed:00	453,new%5:00:00:unaccustomed:00	1,0	-
453-new%5:00:00:unprecedented:00	453,new%5:00:00:unprecedented:00	1,0	-
453-new%5:00:01:late:01	453,new%5:00:01:late:01	1,0	-
453-new%5:00:02:late:01	453,new%5:00:02:late:01	1,0	-
453-new%5:00:02:original:00	453,new%5:00:02:original:00	1,0	-
454-new%3:00:00::	454,new%3:00:00::	1,0	-
454-new%3:00:09::	454,new%3:00:09::	1,0	-
454-new%5:00:00:early:02	454,new%5:00:00:early:02	1,0	-
454-new%5:00:00:inexperienced:00	454,new%5:00:00:inexperienced:00	1,0	-
454-new%5:00:00:original:00	454,new%5:00:00:original:00	1,0	-
454-new%5:00:00:other:00	454,new%5:00:00:other:00	1,0	-
454-new%5:00:00:unaccustomed:00	454,new%5:00:00:unaccustomed:00	1,0	-
454-new%5:00:00:unprecedented:00	454,new%5:00:00:unprecedented:00	1,0	-
454-new%5:00:01:late:01	454,new%5:00:01:late:01	1,0	-
454-new%5:00:02:late:01	454,new%5:00:02:late:01	1,0	-
454-new%5:00:02:original:00	454,new%5:00:02:original:00	1,0	-
455-new%3:00:00::	455,new%3:00:00::	1,0	-
455-new%3:00:09::	455,new%3:00:09::	1,0	-
455-new%5:00:00:early:02	455,new%5:00:00:early:02	1,0	-
455-new%5:00:00:inexperienced:00	455,new%5:00:00:inexperienced:00	1,0	-
455-new%5:00:00:original:00	455,new%5:00:00:original:00	1,0	-
455-new%5:00:00:other:00	455,new%5:00:00:other:00	1,0	-
455-new%5:00:00:unaccustomed:00	455,new%5:00:00:unaccustomed:00	1,0	-
455-new%5:00:00:unprecedented:00	455,new%5:00:00:unprecedented:00	1,0	-
455-new%5:00:01:late:01	455,new%5:00:01:late:01	1,0	-
455-new%5:00:02:late:01	455,new%5:00:02:late:01	1,0	-
455-new%5:00:02:original:00	455,new%5:00:02:original:00	1,0	-
456-new%3:00:00::	456,new%3:00:00::	1,0	-
456-new%3:00:09::	456,new%3:00:09::	1,0	-
456-new%5:00:00:early:02	456,new%5:00:00:early:02	1,0	-
456-new%5:00:00:inexperienced:00	456,new%5:00:00:inexperienced:00	1,0	-
456-new%5:00:00:original:00	456,new%5:00:00:original:00	1,0	-
456-new%5:00:00:other:00	456,new%5:00:00:other:00	1,0	-
456-new%5:00:00:unaccustomed:00	456,new%5:00:00:unaccustomed:00	1,0	-
456-new%5:00:00:unprecedented:00	456,new%5:00:00:unprecedented:00	1,0	-
456-new%5:00:01:late:01	456,new%5:00:01:late:01	1,0	-
456-new%5:00:02:late:01	456,new%5:00:02:late:01	1,0	-
456-new%5:00:02:original:00	456,new%5:00:02:original:00	1,0	-
457-new%3:00:00::	457,new%3:00:00::	1,0	-
457-new%3:00:09::	457,new%3:00:09::	1,0	-
457-new%5:00:00:early:02	457,new%5:00:00:early:02	1,0	-
457-new%5:00:00:inexperienced:00	457,new%5:00:00:inexperienced:00	1,0	-
457-new%5:00:00:original:00	457,new%5:00:00:original:00	1,0	-
457-new%5:00:00:other:00	457,new%5:00:00:other:00	1,0	-
457-new%5:00:00:unaccustomed:00	457,new%5:00:00:unaccustomed:00	1,0	-
457-new%5:00:00:unprecedented:00	457,new%5:00:00:unprecedented:00	1,0	-
457-new%5:00:01:late:01	457,new%5:00:01:late:01	1,0	-
457-new%5:00:02:late:01	457,new%5:00:02:late:01	1,0	-
457-new%5:00:02:original:00	457,new%5:00:02:original:00	1,0	-
458-new%3:00:00::	458,new%3:00:00::	1,0	-
458-new%3:00:09::	458,new%3:00:09::	1,0	-
458-new%5:00:00:early:02	458,new%5:00:00:early:02	1,0	-
458-new%5:00:00:inexperienced:00	458,new%5:00:00:inexperienced:00	1,0	-
458-new%5:00:00:original:00	458,new%5:00:00:original:00	1,0	-
458-new%5:00:00:other:00	458,new%5:00:00:other:00	1,0	-
458-new%5:00:00:unaccustomed:00	458,new%5:00:00:unaccustomed:00	1,0	-
458-new%5:00:00:unprecedented:00	458,new%5:00:00:unprecedented:00	1,0	-
458-new%5:00:01:late:01	458,new%5:00:01:late:01	1,0	-
458-new%5:00:02:late:01	458,new%5:00:02:late:01	1,0	-
458-new%5:00:02:original:00	458,new%5:00:02:original:00	1,0	-
459-new%3:00:00::	459,new%3:00:00::	1,0	-
459-new%3:00:09::	459,new%3:00:09::	1,0	-
459-new%5:00:00:early:02	459,new%5:00:00:early:02	1,0	-
459-new%5:00:00:inexperienced:00	459,new%5:00:00:inexperienced:00	1,0	-
459-new%5:00:00:original:00	459,new%5:00:00:original:00	1,0	-
459-new%5:00:00:other:00	459,new%5:00:00:other:00	1,0	-
459-new%5:00:00:unaccustomed:00	459,new%5:00:00:unaccustomed:00	1,0	-
459-new%5:00:00:unprecedented:00	459,new%5:00:00:unprecedented:00	1,0	-
459-new%5:00:01:late:01	459,new%5:00:01:late:01	1,0	-
459-new%5:00:02:late:01	459,new%5:00:02:late:01	1,0	-
459-new%5:00:02:original:00	459,new%5:00:02:original:00	1,0	-
460-new%3:00:00::	460,new%3:00:00::	1,0	-
460-new%3:00:09::	460,new%3:00:09::	1,0	-
460-new%5:00:00:early:02	460,new%5:00:00:early:02	1,0	-
460-new%5:00:00:inexperienced:00	460,new%5:00:00:inexperienced:00	1,0	-
460-new%5:00:00:original:00	460,new%5:00:00:original:00	1,0	-
460-new%5:00:00:other:00	460,new%5:00:00:other:00	1,0	-
460-new%5:00:00:unaccustomed:00	460,new%5:00:00:unaccustomed:00	1,0	-
460-new%5:00:00:unprecedented:00	460,new%5:00:00:unprecedented:00	1,0	-
460-new%5:00:01:late:01	460,new%5:00:01:late:01	1,0	-
460-new%5:00:02:late:01	460,new%5:00:02:late:01	1,0	-
460-new%5:00:02:original:00	460,new%5:00:02:original:00	1,0	-
1881-lead%1:04:00::	1881,lead%1:04:00::	1,0	-
1881-lead%1:04:01::	1881,lead%1:04:01::	1,0	-
1881-lead%1:06:00::	1881,lead%1:06:00::	1,0	-
1881-lead%1:06:01::	1881,lead%1:06:01::	1,0	-
1881-lead%1:06:02::	1881,lead%1:06:02::	1,0	-
1881-lead%1:06:03::	1881,lead%1:06:03::	1,0	-
1881-lead%1:07:01::	1881,lead%1:07:01::	1,0	-
1881-lead%1:07:02::	1881,lead%1:07:02::	1,0	-
1881-lead%1:09:00::	1881,lead%1:09:00::	1,0	-
1881-lead%1:10:00::	1881,lead%1:10:00::	1,0	-
1881-lead%1:10:01::	1881,lead%1:10:01::	1,0	-
1881-lead%1:10:02::	1881,lead%1:10:02::	1,0	-
1881-lead%1:15:00::	1881,lead%1:15:00::	1,0	-
1881-lead%1:18:00::	1881,lead%1:18:00::	1,0	-
1881-lead%1:23:00::	1881,lead%1:23:00::	1,0	-
1881-lead%1:25:00::	1881,lead%1:25:00::	1,0	-
1881-lead%1:27:00::	1881,lead%1:27:00::	1,0	-
1882-lead%1:04:00::	1882,lead%1:04:00::	1,0	-
1882-lead%1:04:01::	1882,lead%1:04:01::	1,0	-
1882-lead%1:06:00::	1882,lead%1:06:00::	1,0	-
1882-lead%1:06:01::	1882,lead%1:06:01::	1,0	-
1882-lead%1:06:02::	1882,lead%1:06:02::	1,0	-
1882-lead%1:06:03::	1882,lead%1:06:03::	1,0	-
1882-lead%1:07:01::	1882,lead%1:07:01::	1,0	-
1882-lead%1:07:02::	1882,lead%1:07:02::	1,0	-
1882-lead%1:09:00::	1882,lead%1:09:00::	1,0	-
1882-lead%1:10:00::	1882,lead%1:10:00::	1,0	-
1882-lead%1:10:01::	1882,lead%1:10:01::	1,0	-
1882-lead%1:10:02::	1882,lead%1:10:02::	1,0	-
1882-lead%1:15:00::	1882,lead%1:15:00::	1,0	-
1882-lead%1:18:00::	1882,lead%1:18:00::	1,0	-
1882-lead%1:23:00::	1882,lead%1:23:00::	1,0	-
1882-lead%1:25:00::	1882,lead%1:25:00::	1,0	-
1882-lead%1:27:00::	1882,lead%1:27:00::	1,0	-
1883-lead%1:04:00::	1883,lead%1:04:00::	1,0	-
1883-lead%1:04:01::	1883,lead%1:04:01::	1,0	-
1883-lead%1:06:00::	1883,lead%1:06:00::	1,0	-
1883-lead%1:06:01::	1883,lead%1:06:01::	1,0	-
1883-lead%1:06:02::	1883,lead%1:06:02::	1,0	-
1883-lead%1:06:03::	1883,lead%1:06:03::	1,0	-
1883-lead%1:07:01::	1883,lead%1:07:01::	1,0	-
1883-lead%1:07:02::	1883,lead%1:07:02::	1,0	-
1883-lead%1:09:00::	1883,lead%1:09:00::	1,0	-
1883-lead%1:10:00::	1883,lead%1:10:00::	1,0	-
1883-lead%1:10:01::	1883,lead%1:10:01::	1,0	-
1883-lead%1:10:02::	1883,lead%1:10:02::	1,0	-
1883-lead%1:15:00::	1883,lead%1:15:00::	1,0	-
1883-lead%1:18:00::	1883,lead%1:18:00::	1,0	-
1883-lead%1:23:00::	1883,lead%1:23:00::	1,0	-
1883-lead%1:25:00::	1883,lead%1:25:00::	1,0	-
1883-lead%1:27:00::	1883,lead%1:27:00::	1,0	-
1884-lead%1:04:00::	1884,lead%1:04:00::	1,0	-
1884-lead%1:04:01::	1884,lead%1:04:01::	1,0	-
1884-lead%1:06:00::	1884,lead%1:06:00::	1,0	-
1884-lead%1:06:01::	1884,lead%1:06:01::	1,0	-
1884-lead%1:06:02::	1884,lead%1:06:02::	1,0	-
1884-lead%1:06:03::	1884,lead%1:06:03::	1,0	-
1884-lead%1:07:01::	1884,lead%1:07:01::	1,0	-
1884-lead%1:07:02::	1884,lead%1:07:02::	1,0	-
1884-lead%1:09:00::	1884,lead%1:09:00::	1,0	-
1884-lead%1:10:00::	1884,lead%1:10:00::	1,0	-
1884-lead%1:10:01::	1884,lead%1:10:01::	1,0	-
1884-lead%1:10:02::	1884,lead%1:10:02::	1,0	-
1884-lead%1:15:00::	1884,lead%1:15:00::	1,0	-
1884-lead%1:18:00::	1884,lead%1:18:00::	1,0	-
1884-lead%1:23:00::	1884,lead%1:23:00::	1,0	-
1884-lead%1:25:00::	1884,lead%1:25:00::	1,0	-
1884-lead%1:27:00::	1884,lead%1:27:00::	1,0	-
1885-lead%1:04:00::	1885,lead%1:04:00::	1,0	-
1885-lead%1:04:01::	1885,lead%1:04:01::	1,0	-
1885-lead%1:06:00::	1885,lead%1:06:00::	1,0	-
1885-lead%1:06:01::	1885,lead%1:06:01::	1,0	-
1885-lead%1:06:02::	1885,lead%1:06:02::	1,0	-
1885-lead%1:06:03::	1885,lead%1:06:03::	1,0	-
1885-lead%1:07:01::	1885,lead%1:07:01::	1,0	-
1885-lead%1:07:02::	1885,lead%1:07:02::	1,0	-
1885-lead%1:09:00::	1885,lead%1:09:00::	1,0	-
1885-lead%1:10:00::	1885,lead%1:10:00::	1,0	-
1885-lead%1:10:01::	1885,lead%1:10:01::	1,0	-
1885-lead%1:10:02::	1885,lead%1:10:02::	1,0	-
1885-lead%1:15:00::	1885,lead%1:15:00::	1,0	-
1885-lead%1:18:00::	1885,lead%1:18:00::	1,0	-
1885-lead%1:23:00::	1885,lead%1:23:00::	1,0	-
1885-lead%1:25:00::	1885,lead%1:25:00::	1,0	-
1885-lead%1:27:00::	1885,lead%1:27:00::	1,0	-
1886-lead%1:04:00::	1886,lead%1:04:00::	1,0	-
1886-lead%1:04:01::	1886,lead%1:04:01::	1,0	-
1886-lead%1:06:00::	1886,lead%1:06:00::	1,0	-
1886-lead%1:06:01::	1886,lead%1:06:01::	1,0	-
1886-lead%1:06:02::	1886,lead%1:06:02::	1,0	-
1886-lead%1:06:03::	1886,lead%1:06:03::	1,0	-
1886-lead%1:07:01::	1886,lead%1:07:01::	1,0	-
1886-lead%1:07:02::	1886,lead%1:07:02::	1,0	-
1886-lead%1:09:00::	1886,lead%1:09:00::	1,0	-
1886-lead%1:10:00::	1886,lead%1:10:00::	1,0	-
1886-lead%1:10:01::	1886,lead%1:10:01::	1,0	-
1886-lead%1:10:02::	1886,lead%1:10:02::	1,0	-
1886-lead%1:15:00::	1886,lead%1:15:00::	1,0	-
1886-lead%1:18:00::	1886,lead%1:18:00::	1,0	-
1886-lead%1:23:00::	1886,lead%1:23:00::	1,0	-
1886-lead%1:25:00::	1886,lead%1:25:00::	1,0	-
1886-lead%1:27:00::	1886,lead%1:27:00::	1,0	-
1887-lead%1:04:00::	1887,lead%1:04:00::	1,0	-
1887-lead%1:04:01::	1887,lead%1:04:01::	1,0	-
1887-lead%1:06:00::	1887,lead%1:06:00::	1,0	-
1887-lead%1:06:01::	1887,lead%1:06:01::	1,0	-
1887-lead%1:06:02::	1887,lead%1:06:02::	1,0	-
1887-lead%1:06:03::	1887,lead%1:06:03::	1,0	-
1887-lead%1:07:01::	1887,lead%1:07:01::	1,0	-
1887-lead%1:07:02::	1887,lead%1:07:02::	1,0	-
1887-lead%1:09:00::	1887,lead%1:09:00::	1,0	-
1887-lead%1:10:00::	1887,lead%1:10:00::	1,0	-
1887-lead%1:10:01::	1887,lead%1:10:01::	1,0	-
1887-lead%1:10:02::	1887,lead%1:10:02::	1,0	-
1887-lead%1:15:00::	1887,lead%1:15:00::	1,0	-
1887-lead%1:18:00::	1887,lead%1:18:00::	1,0	-
1887-lead%1:23:00::	1887,lead%1:23:00::	1,0	-
1887-lead%1:25:00::	1887,lead%1:25:00::	1,0	-
1887-lead%1:27:00::	1887,lead%1:27:00::	1,0	-
1888-lead%1:04:00::	1888,lead%1:04:00::	1,0	-
1888-lead%1:04:01::	1888,lead%1:04:01::	1,0	-
1888-lead%1:06:00::	1888,lead%1:06:00::	1,0	-
1888-lead%1:06:01::	1888,lead%1:06:01::	1,0	-
1888-lead%1:06:02::	1888,lead%1:06:02::	1,0	-
1888-lead%1:06:03::	1888,lead%1:06:03::	1,0	-
1888-lead%1:07:01::	1888,lead%1:07:01::	1,0	-
1888-lead%1:07:02::	1888,lead%1:07:02::	1,0	-
1888-lead%1:09:00::	1888,lead%1:09:00::	1,0	-
1888-lead%1:10:00::	1888,lead%1:10:00::	1,0	-
1888-lead%1:10:01::	1888,lead%1:10:01::	1,0	-
1888-lead%1:10:02::	1888,lead%1:10:02::	1,0	-
1888-lead%1:15:00::	1888,lead%1:15:00::	1,0	-
1888-lead%1:18:00::	1888,lead%1:18:00::	1,0	-
1888-lead%1:23:00::	1888,lead%1:23:00::	1,0	-
1888-lead%1:25:00::	1888,lead%1:25:00::	1,0	-
1888-lead%1:27:00::	1888,lead%1:27:00::	1,0	-
1889-lead%1:04:00::	1889,lead%1:04:00::	1,0	-
1889-lead%1:04:01::	1889,lead%1:04:01::	1,0	-
1889-lead%1:06:00::	1889,lead%1:06:00::	1,0	-
1889-lead%1:06:01::	1889,lead%1:06:01::	1,0	-
1889-lead%1:06:02::	1889,lead%1:06:02::	1,0	-
1889-lead%1:06:03::	1889,lead%1:06:03::	1,0	-
1889-lead%1:07:01::	1889,lead%1:07:01::	1,0	-
1889-lead%1:07:02::	1889,lead%1:07:02::	1,0	-
1889-lead%1:09:00::	1889,lead%1:09:00::	1,0	-
1889-lead%1:10:00::	1889,lead%1:10:00::	1,0	-
1889-lead%1:10:01::	1889,lead%1:10:01::	1,0	-
1889-lead%1:10:02::	1889,lead%1:10:02::	1,0	-
1889-lead%1:15:00::	1889,lead%1:15:00::	1,0	-
1889-lead%1:18:00::	1889,lead%1:18:00::	1,0	-
1889-lead%1:23:00::	1889,lead%1:23:00::	1,0	-
1889-lead%1:25:00::	1889,lead%1:25:00::	1,0	-
1889-lead%1:27:00::	1889,lead%1:27:00::	1,0	-
1890-lead%1:04:00::	1890,lead%1:04:00::	1,0	-
1890-lead%1:04:01::	1890,lead%1:04:01::	1,0	-
1890-lead%1:06:00::	1890,lead%1:06:00::	1,0	-
1890-lead%1:06:01::	1890,lead%1:06:01::	1,0	-
1890-lead%1:06:02::	1890,lead%1:06:02::	1,0	-
1890-lead%1:06:03::	1890,lead%1:06:03::	1,0	-
1890-lead%1:07:01::	1890,lead%1:07:01::	1,0	-
1890-lead%1:07:02::	1890,lead%1:07:02::	1,0	-
1890-lead%1:09:00::	1890,lead%1:09:00::	1,0	-
1890-lead%1:10:00::	1890,lead%1:10:00::	1,0	-
1890-lead%1:10:01::	1890,lead%1:10:01::	1,0	-
1890-lead%1:10:02::	1890,lead%1:10:02::	1,0	-
1890-lead%1:15:00::	1890,lead%1:15:00::	1,0	-
1890-lead%1:18:00::	1890,lead%1:18:00::	1,0	-
1890-lead%1:23:00::	1890,lead%1:23:00::	1,0	-
1890-lead%1:25:00::	1890,lead%1:25:00::	1,0	-
1890-lead%1:27:00::	1890,lead%1:27:00::	1,0	-
1071-skip%2:31:01::	1071,skip%2:31:01::	1,0	-
1071-skip%2:35:00::	1071,skip%2:35:00::	1,0	-
1071-skip%2:38:00::	1071,skip%2:38:00::	1,0	-
1071-skip%2:38:02::	1071,skip%2:38:02::	1,0	-
1071-skip%2:38:03::	1071,skip%2:38:03::	1,0	-
1071-skip%2:42:00::	1071,skip%2:42:00::	1,0	-
1072-skip%2:31:01::	1072,skip%2:31:01::	1,0	-
1072-skip%2:35:00::	1072,skip%2:35:00::	1,0	-
1072-skip%2:38:00::	1072,skip%2:38:00::	1,0	-
1072-skip%2:38:02::	1072,skip%2:38:02::	1,0	-
1072-skip%2:38:03::	1072,skip%2:38:03::	1,0	-
1072-skip%2:42:00::	1072,skip%2:42:00::	1,0	-
1073-skip%2:31:01::	1073,skip%2:31:01::	1,0	-
1073-skip%2:35:00::	1073,skip%2:35:00::	1,0	-
1073-skip%2:38:00::	1073,skip%2:38:00::	1,0	-
1073-skip%2:38:02::	1073,skip%2:38:02::	1,0	-
1073-skip%2:38:03::	1073,skip%2:38:03::	1,0	-
1073-skip%2:42:00::	1073,skip%2:42:00::	1,0	-
1074-skip%2:31:01::	1074,skip%2:31:01::	1,0	-
1074-skip%2:35:00::	1074,skip%2:35:00::	1,0	-
1074-skip%2:38:00::	1074,skip%2:38:00::	1,0	-
1074-skip%2:38:02::	1074,skip%2:38:02::	1,0	-
1074-skip%2:38:03::	1074,skip%2:38:03::	1,0	-
1074-skip%2:42:00::	1074,skip%2:42:00::	1,0	-
1075-skip%2:31:01::	1075,skip%2:31:01::	1,0	-
1075-skip%2:35:00::	1075,skip%2:35:00::	1,0	-
1075-skip%2:38:00::	1075,skip%2:38:00::	1,0	-
1075-skip%2:38:02::	1075,skip%2:38:02::	1,0	-
1075-skip%2:38:03::	1075,skip%2:38:03::	1,0	-
1075-skip%2:42:00::	1075,skip%2:42:00::	1,0	-
1076-skip%2:31:01::	1076,skip%2:31:01::	1,0	-
1076-skip%2:35:00::	1076,skip%2:35:00::	1,0	-
1076-skip%2:38:00::	1076,skip%2:38:00::	1,0	-
1076-skip%2:38:02::	1076,skip%2:38:02::	1,0	-
1076-skip%2:38:03::	1076,skip%2:38:03::	1,0	-
1076-skip%2:42:00::	1076,skip%2:42:00::	1,0	-
1077-skip%2:31:01::	1077,skip%2:31:01::	1,0	-
1077-skip%2:35:00::	1077,skip%2:35:00::	1,0	-
1077-skip%2:38:00::	1077,skip%2:38:00::	1,0	-
1077-skip%2:38:02::	1077,skip%2:38:02::	1,0	-
1077-skip%2:38:03::	1077,skip%2:38:03::	1,0	-
1077-skip%2:42:00::	1077,skip%2:42:00::	1,0	-
1078-skip%2:31:01::	1078,skip%2:31:01::	1,0	-
1078-skip%2:35:00::	1078,skip%2:35:00::	1,0	-
1078-skip%2:38:00::	1078,skip%2:38:00::	1,0	-
1078-skip%2:38:02::	1078,skip%2:38:02::	1,0	-
1078-skip%2:38:03::	1078,skip%2:38:03::	1,0	-
1078-skip%2:42:00::	1078,skip%2:42:00::	1,0	-
1079-skip%2:31:01::	1079,skip%2:31:01::	1,0	-
1079-skip%2:35:00::	1079,skip%2:35:00::	1,0	-
1079-skip%2:38:00::	1079,skip%2:38:00::	1,0	-
1079-skip%2:38:02::	1079,skip%2:38:02::	1,0	-
1079-skip%2:38:03::	1079,skip%2:38:03::	1,0	-
1079-skip%2:42:00::	1079,skip%2:42:00::	1,0	-
1080-skip%2:31:01::	1080,skip%2:31:01::	1,0	-
1080-skip%2:35:00::	1080,skip%2:35:00::	1,0	-
1080-skip%2:38:00::	1080,skip%2:38:00::	1,0	-
1080-skip%2:38:02::	1080,skip%2:38:02::	1,0	-
1080-skip%2:38:03::	1080,skip%2:38:03::	1,0	-
1080-skip%2:42:00::	1080,skip%2:42:00::	1,0	-
521-shed%2:29:00::	521,shed%2:29:00::	1,0	-
521-shed%2:35:00::	521,shed%2:35:00::	1,0	-
521-shed%2:35:01::	521,shed%2:35:01::	1,0	-
521-shed%2:35:02::	521,shed%2:35:02::	1,0	-
522-shed%2:29:00::	522,shed%2:29:00::	1,0	-
522-shed%2:35:00::	522,shed%2:35:00::	1,0	-
522-shed%2:35:01::	522,shed%2:35:01::	1,0	-
522-shed%2:35:02::	522,shed%2:35:02::	1,0	-
523-shed%2:29:00::	523,shed%2:29:00::	1,0	-
523-shed%2:35:00::	523,shed%2:35:00::	1,0	-
523-shed%2:35:01::	523,shed%2:35:01::	1,0	-
523-shed%2:35:02::	523,shed%2:35:02::	1,0	-
524-shed%2:29:00::	524,shed%2:29:00::	1,0	-
524-shed%2:35:00::	524,shed%2:35:00::	1,0	-
524-shed%2:35:01::	524,shed%2:35:01::	1,0	-
524-shed%2:35:02::	524,shed%2:35:02::	1,0	-
525-shed%2:29:00::	525,shed%2:29:00::	1,0	-
525-shed%2:35:00::	525,shed%2:35:00::	1,0	-
525-shed%2:35:01::	525,shed%2:35:01::	1,0	-
525-shed%2:35:02::	525,shed%2:35:02::	1,0	-
526-shed%2:29:00::	526,shed%2:29:00::	1,0	-
526-shed%2:35:00::	526,shed%2:35:00::	1,0	-
526-shed%2:35:01::	526,shed%2:35:01::	1,0	-
526-shed%2:35:02::	526,shed%2:35:02::	1,0	-
527-shed%2:29:00::	527,shed%2:29:00::	1,0	-
527-shed%2:35:00::	527,shed%2:35:00::	1,0	-
527-shed%2:35:01::	527,shed%2:35:01::	1,0	-
527-shed%2:35:02::	527,shed%2:35:02::	1,0	-
528-shed%2:29:00::	528,shed%2:29:00::	1,0	-
528-shed%2:35:00::	528,shed%2:35:00::	1,0	-
528-shed%2:35:01::	528,shed%2:35:01::	1,0	-
528-shed%2:35:02::	528,shed%2:35:02::	1,0	-
529-shed%2:29:00::	529,shed%2:29:00::	1,0	-
529-shed%2:35:00::	529,shed%2:35:00::	1,0	-
529-shed%2:35:01::	529,shed%2:35:01::	1,0	-
529-shed%2:35:02::	529,shed%2:35:02::	1,0	-
530-shed%2:29:00::	530,shed%2:29:00::	1,0	-
530-shed%2:35:00::	530,shed%2:35:00::	1,0	-
530-shed%2:35:01::	530,shed%2:35:01::	1,0	-
530-shed%2:35:02::	530,shed%2:35:02::	1,0	-
391-coach%1:06:00::	391,coach%1:06:00::	1,0	-
391-coach%1:06:01::	391,coach%1:06:01::	1,0	-
391-coach%1:06:02::	391,coach%1:06:02::	1,0	-
391-coach%1:18:00::	391,coach%1:18:00::	1,0	-
391-coach%1:18:01::	391,coach%1:18:01::	1,0	-
392-coach%1:06:00::	392,coach%1:06:00::	1,0	-
392-coach%1:06:01::	392,coach%1:06:01::	1,0	-
392-coach%1:06:02::	392,coach%1:06:02::	1,0	-
392-coach%1:18:00::	392,coach%1:18:00::	1,0	-
392-coach%1:18:01::	392,coach%1:18:01::	1,0	-
393-coach%1:06:00::	393,coach%1:06:00::	1,0	-
393-coach%1:06:01::	393,coach%1:06:01::	1,0	-
393-coach%1:06:02::	393,coach%1:06:02::	1,0	-
393-coach%1:18:00::	393,coach%1:18:00::	1,0	-
393-coach%1:18:01::	393,coach%1:18:01::	1,0	-
394-coach%1:06:00::	394,coach%1:06:00::	1,0	-
394-coach%1:06:01::	394,coach%1:06:01::	1,0	-
394-coach%1:06:02::	394,coach%1:06:02::	1,0	-
394-coach%1:18:00::	394,coach%1:18:00::	1,0	-
394-coach%1:18:01::	394,coach%1:18:01::	1,0	-
395-coach%1:06:00::	395,coach%1:06:00::	1,0	-
395-coach%1:06:01::	395,coach%1:06:01::	1,0	-
395-coach%1:06:02::	395,coach%1:06:02::	1,0	-
395-coach%1:18:00::	395,coach%1:18:00::	1,0	-
395-coach%1:18:01::	395,coach%1:18:01::	1,0	-
396-coach%1:06:00::	396,coach%1:06:00::	1,0	-
396-coach%1:06:01::	396,coach%1:06:01::	1,0	-
396-coach%1:06:02::	396,coach%1:06:02::	1,0	-
396-coach%1:18:00::	396,coach%1:18:00::	1,0	-
396-coach%1:18:01::	396,coach%1:18:01::	1,0	-
397-coach%1:06:00::	397,coach%1:06:00::	1,0	-
397-coach%1:06:01::	397,coach%1:06:01::	1,0	-
397-coach%1:06:02::	397,coach%1:06:02::	1,0	-
