instanceID	dataIDs	label_set	non_label
829_bar_nn	fic_1978_10636.txt-842-8,fic_2005_32805.txt-98-8	1,2,3,4	-
830_bar_nn	fic_1857_2618.txt-5976-7,fic_2005_32805.txt-98-8	1,2,3,4	-
831_bar_nn	nf_1963_774222.txt-1117-19,mag_1854_555974.txt-331-28	1,2,3,4	-
832_bar_nn	fic_1814_8563.txt-654-8,fic_1993_25016.txt-1330-5	1,2,3,4	-
833_bar_nn	fic_1831_7002.txt-2243-7,mag_1854_555974.txt-331-28	1,2,3,4	-
834_bar_nn	mag_2001_416721.txt-69-0,fic_1999_45403.txt-19-31	1,2,3,4	-
835_bar_nn	nf_1969_774314.txt-1242-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
836_bar_nn	fic_1978_23929.txt-76-14,mag_1821_553342.txt-352-17	1,2,3,4	-
837_bar_nn	fic_1814_8563.txt-654-8,fic_1999_45403.txt-19-31	1,2,3,4	-
838_bar_nn	mag_2002_416592.txt-45-2,mag_1821_553342.txt-352-17	1,2,3,4	-
839_bar_nn	nf_1834_747634.txt-3663-54,fic_1847_8919.txt-1065-12	1,2,3,4	-
840_bar_nn	fic_1968_10505.txt-4662-67,fic_2002_47139.txt-175-11	1,2,3,4	-
841_bar_nn	fic_2000_29964.txt-36-7,fic_2000_52518.txt-317-5	1,2,3,4	-
842_bar_nn	fic_2009_36731.txt-175-10,fic_2000_52518.txt-317-5	1,2,3,4	-
843_bar_nn	fic_1850_7171.txt-3724-16,fic_1993_25016.txt-1330-5	1,2,3,4	-
844_bar_nn	mag_1977_490797.txt-632-9,fic_1993_25016.txt-1330-5	1,2,3,4	-
845_bar_nn	fic_1842_7158.txt-56-7,mag_1854_555974.txt-331-28	1,2,3,4	-
846_bar_nn	nf_1843_747536.txt-1320-10,fic_1847_8919.txt-1065-12	1,2,3,4	-
847_bar_nn	nf_1841_747644.txt-1703-81,mag_1854_555974.txt-331-28	1,2,3,4	-
848_bar_nn	fic_1852_9832.txt-5278-50,fic_1847_8919.txt-1065-12	1,2,3,4	-
849_bar_nn	mag_1989_492439.txt-6-25,mag_1854_555974.txt-331-28	1,2,3,4	-
850_bar_nn	mag_1827_553811.txt-127-14,mag_1821_553342.txt-352-17	1,2,3,4	-
851_bar_nn	mag_1843_565272.txt-372-29,mag_2007_390968.txt-43-4	1,2,3,4	-
852_bar_nn	fic_1995_53011.txt-273-18,mag_1854_555974.txt-331-28	1,2,3,4	-
853_bar_nn	fic_1963_10432.txt-11288-2,mag_1821_553342.txt-352-17	1,2,3,4	-
854_bar_nn	nf_1837_747882.txt-1668-34,fic_2005_32805.txt-98-8	1,2,3,4	-
855_bar_nn	mag_1996_426302.txt-31-32,mag_2007_390968.txt-43-4	1,2,3,4	-
856_bar_nn	fic_1970_782004.txt-928-31,fic_2000_52518.txt-317-5	1,2,3,4	-
857_bar_nn	fic_1856_1281.txt-3974-34,fic_1993_25016.txt-1330-5	1,2,3,4	-
858_bar_nn	fic_1849_9494.txt-213-14,fic_1999_45403.txt-19-31	1,2,3,4	-
859_bar_nn	fic_1968_24508.txt-1410-5,fic_1847_8919.txt-1065-12	1,2,3,4	-
860_bar_nn	nf_1834_747938.txt-891-22,mag_1854_555974.txt-331-28	1,2,3,4	-
861_bar_nn	fic_1848_7193.txt-12821-20,mag_1854_555974.txt-331-28	1,2,3,4	-
862_bar_nn	fic_1856_1562.txt-456-6,mag_2007_390968.txt-43-4	1,2,3,4	-
863_bar_nn	mag_1835_554346.txt-252-23,mag_1854_555974.txt-331-28	1,2,3,4	-
864_bar_nn	fic_2007_33962.txt-183-13,fic_2005_32805.txt-98-8	1,2,3,4	-
865_bar_nn	mag_1977_490797.txt-632-9,mag_2007_390968.txt-43-4	1,2,3,4	-
866_bar_nn	mag_1820_553220.txt-63-6,fic_2005_32805.txt-98-8	1,2,3,4	-
867_bar_nn	nf_1856_755595.txt-1034-8,mag_1854_555974.txt-331-28	1,2,3,4	-
868_bar_nn	fic_1993_25006.txt-4744-21,fic_1993_25016.txt-1330-5	1,2,3,4	-
869_bar_nn	mag_2004_411262.txt-218-15,fic_1999_45403.txt-19-31	1,2,3,4	-
870_bar_nn	nf_1969_774314.txt-1305-14,mag_2007_390968.txt-43-4	1,2,3,4	-
871_bar_nn	mag_1999_408585.txt-67-25,fic_1993_25016.txt-1330-5	1,2,3,4	-
872_bar_nn	fic_2000_13995.txt-480-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
873_bar_nn	mag_1978_490798.txt-68-16,fic_2005_32805.txt-98-8	1,2,3,4	-
874_bar_nn	mag_1827_553787.txt-80-1,mag_1854_555974.txt-331-28	1,2,3,4	-
875_bar_nn	fic_1839_7068.txt-800-5,mag_1854_555974.txt-331-28	1,2,3,4	-
876_bar_nn	mag_2002_421274.txt-153-12,fic_1999_45403.txt-19-31	1,2,3,4	-
877_bar_nn	nf_1997_746547.txt-708-17,fic_1993_25016.txt-1330-5	1,2,3,4	-
878_bar_nn	nf_1843_747536.txt-1320-10,fic_1993_25016.txt-1330-5	1,2,3,4	-
879_bar_nn	fic_1843_7074.txt-2687-54,fic_1999_45403.txt-19-31	1,2,3,4	-
880_bar_nn	fic_1859_9192.txt-10215-27,mag_2007_390968.txt-43-4	1,2,3,4	-
881_bar_nn	nf_1969_774314.txt-1305-14,mag_1854_555974.txt-331-28	1,2,3,4	-
882_bar_nn	fic_1842_7158.txt-56-7,fic_2000_52518.txt-317-5	1,2,3,4	-
883_bar_nn	fic_1837_8325.txt-663-43,fic_1992_16695.txt-3294-6	1,2,3,4	-
884_bar_nn	news_1997_632266.txt-80-10,mag_1821_553342.txt-352-17	1,2,3,4	-
885_bar_nn	fic_1965_10460.txt-3530-4,fic_1999_45403.txt-19-31	1,2,3,4	-
886_bar_nn	mag_1977_490785.txt-157-11,mag_2007_390968.txt-43-4	1,2,3,4	-
887_bar_nn	fic_1853_9158.txt-1083-12,fic_1999_45403.txt-19-31	1,2,3,4	-
888_bar_nn	fic_1994_53930.txt-65-10,mag_1821_553342.txt-352-17	1,2,3,4	-
889_bar_nn	fic_1859_9192.txt-10215-27,fic_2005_32805.txt-98-8	1,2,3,4	-
890_bar_nn	nf_1963_774222.txt-1117-19,mag_1821_553342.txt-352-17	1,2,3,4	-
891_bar_nn	nf_1846_748061.txt-1284-3,mag_1854_555974.txt-331-28	1,2,3,4	-
892_bar_nn	fic_1978_23929.txt-76-14,fic_1993_25016.txt-1330-5	1,2,3,4	-
893_bar_nn	fic_1969_10517.txt-622-7,mag_2007_390968.txt-43-4	1,2,3,4	-
894_bar_nn	nf_1844_747607.txt-6839-38,mag_1821_553342.txt-352-17	1,2,3,4	-
895_bar_nn	fic_1856_1281.txt-1476-24,fic_1847_8919.txt-1065-12	1,2,3,4	-
896_bar_nn	mag_2004_411262.txt-218-15,fic_1993_25016.txt-1330-5	1,2,3,4	-
897_bar_nn	fic_1820_7562.txt-1590-3,mag_2007_390968.txt-43-4	1,2,3,4	-
898_bar_nn	mag_1843_565272.txt-372-29,fic_1999_45403.txt-19-31	1,2,3,4	-
899_bar_nn	nf_1852_771569.txt-558-20,fic_2002_47139.txt-175-11	1,2,3,4	-
900_bar_nn	fic_1860_7915.txt-320-87,fic_1847_8919.txt-1065-12	1,2,3,4	-
901_bar_nn	nf_1969_774314.txt-1242-6,fic_2005_32805.txt-98-8	1,2,3,4	-
902_bar_nn	mag_2002_421274.txt-153-12,mag_2007_390968.txt-43-4	1,2,3,4	-
903_bar_nn	fic_1993_1040083.txt-3160-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
904_bar_nn	fic_1835_7133.txt-535-26,mag_2007_390968.txt-43-4	1,2,3,4	-
905_bar_nn	fic_1853_9069.txt-3-11,mag_2007_390968.txt-43-4	1,2,3,4	-
906_bar_nn	fic_2000_13985.txt-1385-16,fic_2002_47139.txt-175-11	1,2,3,4	-
907_bar_nn	fic_1997_14534.txt-664-5,mag_2007_390968.txt-43-4	1,2,3,4	-
908_bar_nn	nf_1969_774314.txt-1242-6,fic_2002_47139.txt-175-11	1,2,3,4	-
909_bar_nn	nf_1827_748059.txt-780-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
910_bar_nn	fic_1963_10441.txt-521-7,fic_2005_32805.txt-98-8	1,2,3,4	-
911_bar_nn	nf_1836_749613.txt-826-35,fic_2005_32805.txt-98-8	1,2,3,4	-
912_bar_nn	fic_1978_10636.txt-842-8,fic_1993_25016.txt-1330-5	1,2,3,4	-
913_bar_nn	fic_1973_780108.txt-2947-19,mag_2007_390968.txt-43-4	1,2,3,4	-
914_bar_nn	mag_2007_390968.txt-43-4,mag_1977_490785.txt-157-11	1,2,3,4	-
915_bar_nn	fic_1993_25016.txt-1330-5,fic_1835_7133.txt-535-26	1,2,3,4	-
916_bar_nn	fic_1993_25035.txt-2235-16,fic_1847_8919.txt-1065-12	1,2,3,4	-
917_bar_nn	mag_1854_555974.txt-331-28,fic_1966_10469.txt-1265-9	1,2,3,4	-
918_bar_nn	fic_1966_10469.txt-1265-9,mag_2007_390968.txt-43-4	1,2,3,4	-
919_bar_nn	fic_1993_25016.txt-1330-5,fic_2002_47139.txt-175-11	1,2,3,4	-
920_bar_nn	mag_1821_553342.txt-352-17,mag_1854_555974.txt-331-28	1,2,3,4	-
921_bar_nn	fic_1835_7133.txt-535-26,nf_1833_747716.txt-865-13	1,2,3,4	-
922_bar_nn	mag_1854_555974.txt-331-28,nf_1852_771569.txt-558-20	1,2,3,4	-
923_bar_nn	fic_2009_36731.txt-175-10,mag_1854_555974.txt-331-28	1,2,3,4	-
924_bar_nn	fic_2000_52518.txt-317-5,mag_1821_553342.txt-352-17	1,2,3,4	-
925_bar_nn	nf_1833_747716.txt-865-13,mag_1854_555974.txt-331-28	1,2,3,4	-
926_bar_nn	nf_1852_771569.txt-558-20,fic_1847_8919.txt-1065-12	1,2,3,4	-
927_bar_nn	fic_1993_25035.txt-2235-16,mag_1850_589456.txt-285-8	1,2,3,4	-
928_bar_nn	fic_2005_32805.txt-98-8,fic_1999_45403.txt-19-31	1,2,3,4	-
929_bar_nn	mag_1854_555974.txt-331-28,fic_1835_7133.txt-535-26	1,2,3,4	-
930_bar_nn	fic_2002_47139.txt-175-11,mag_1835_565085.txt-133-11	1,2,3,4	-
931_bar_nn	mag_1850_589456.txt-285-8,nf_1852_771569.txt-558-20	1,2,3,4	-
932_bar_nn	mag_1835_565085.txt-133-11,fic_1993_25016.txt-1330-5	1,2,3,4	-
933_bar_nn	fic_1847_8919.txt-1065-12,fic_1993_25016.txt-1330-5	1,2,3,4	-
934_bar_nn	mag_1854_555974.txt-331-28,fic_2002_47139.txt-175-11	1,2,3,4	-
935_bar_nn	nf_1852_771569.txt-558-20,fic_1843_7208.txt-479-12	1,2,3,4	-
936_bar_nn	mag_1977_490785.txt-157-11,fic_2009_36731.txt-175-10	1,2,3,4	-
937_bar_nn	fic_1847_8919.txt-1065-12,fic_1999_45403.txt-19-31	1,2,3,4	-
938_bar_nn	nf_1852_771569.txt-558-20,fic_1993_25016.txt-1330-5	1,2,3,4	-
939_bar_nn	fic_1966_10469.txt-1265-9,nf_1852_771569.txt-558-20	1,2,3,4	-
940_bar_nn	fic_1966_10469.txt-1265-9,fic_1847_8919.txt-1065-12	1,2,3,4	-
941_bar_nn	mag_1977_490785.txt-157-11,fic_1993_25010.txt-3964-10	1,2,3,4	-
942_bar_nn	fic_1843_7208.txt-479-12,fic_1993_25035.txt-2235-16	1,2,3,4	-
943_bar_nn	fic_2002_47139.txt-175-11,mag_1977_490785.txt-157-11	1,2,3,4	-
944_bar_nn	fic_2002_47139.txt-175-11,fic_2000_52518.txt-317-5	1,2,3,4	-
945_bar_nn	fic_1835_7133.txt-535-26,mag_1850_589456.txt-285-8	1,2,3,4	-
946_bar_nn	mag_1850_589456.txt-285-8,mag_1854_555974.txt-331-28	1,2,3,4	-
947_bar_nn	mag_1821_553342.txt-352-17,mag_1835_565085.txt-133-11	1,2,3,4	-
948_bar_nn	fic_1999_45403.txt-19-31,mag_1821_553342.txt-352-17	1,2,3,4	-
949_bar_nn	nf_1852_771569.txt-558-20,mag_1977_490785.txt-157-11	1,2,3,4	-
950_bar_nn	fic_1999_45403.txt-19-31,mag_1835_565085.txt-133-11	1,2,3,4	-
951_bar_nn	mag_1835_565085.txt-133-11,fic_1966_10469.txt-1265-9	1,2,3,4	-
952_bar_nn	fic_1993_25016.txt-1330-5,fic_1843_7208.txt-479-12	1,2,3,4	-
953_bar_nn	fic_1993_25016.txt-1330-5,nf_1833_747716.txt-865-13	1,2,3,4	-
954_bar_nn	fic_1847_8919.txt-1065-12,mag_1977_490785.txt-157-11	1,2,3,4	-
955_bar_nn	nf_1833_747716.txt-865-13,fic_1847_8919.txt-1065-12	1,2,3,4	-
956_bar_nn	mag_2007_390968.txt-43-4,fic_1847_8919.txt-1065-12	1,2,3,4	-
957_bar_nn	mag_1977_490785.txt-157-11,fic_1993_25035.txt-2235-16	1,2,3,4	-
958_bar_nn	fic_1847_8919.txt-1065-12,fic_1835_7133.txt-535-26	1,2,3,4	-
959_bar_nn	mag_1835_565085.txt-133-11,fic_1993_25035.txt-2235-16	1,2,3,4	-
960_bar_nn	fic_1843_7208.txt-479-12,fic_1966_10469.txt-1265-9	1,2,3,4	-
961_bar_nn	mag_1835_565085.txt-133-11,nf_1852_771569.txt-558-20	1,2,3,4	-
962_bar_nn	fic_1835_7133.txt-535-26,mag_1835_565085.txt-133-11	1,2,3,4	-
