instanceID	dataIDs	label_set	non_label
825_pick_vb	fic_1847_7190.txt-1258-35,fic_1860_9165.txt-2249-72	1,2,3,4	-
826_pick_vb	fic_1991_53374.txt-365-5,fic_2008_36135.txt-279-4	1,2,3,4	-
827_pick_vb	fic_1855_9053.txt-251-7,fic_1997_54758.txt-86-13	1,2,3,4	-
828_pick_vb	news_1990_667268.txt-3-5,fic_1856_9797.txt-996-13	1,2,3,4	-
829_pick_vb	fic_1860_9165.txt-2249-72,fic_1856_9797.txt-996-13	1,2,3,4	-
830_pick_vb	fic_1849_7006.txt-1503-17,fic_1853_9142.txt-2080-11	1,2,3,4	-
831_pick_vb	fic_2008_36135.txt-279-4,nf_1851_771607.txt-895-20	1,2,3,4	-
832_pick_vb	fic_1839_7182.txt-972-30,fic_1850_7304.txt-6199-15	1,2,3,4	-
833_pick_vb	fic_1855_2301.txt-3798-6,fic_1847_7190.txt-1258-35	1,2,3,4	-
834_pick_vb	fic_1856_2655.txt-2882-5,fic_1855_9053.txt-251-7	1,2,3,4	-
835_pick_vb	news_1984_669414.txt-46-0,fic_1854_70.txt-3392-9	1,2,3,4	-
836_pick_vb	fic_1970_782001.txt-2936-3,mag_1991_343562.txt-24-6	1,2,3,4	-
837_pick_vb	nf_1837_757476.txt-640-19,fic_1842_7158.txt-802-43	1,2,3,4	-
838_pick_vb	fic_1847_7190.txt-1258-35,fic_1997_42211.txt-43-33	1,2,3,4	-
839_pick_vb	mag_2004_364364.txt-8-48,fic_1856_9779.txt-12362-10	1,2,3,4	-
840_pick_vb	fic_1852_2751.txt-3110-9,fic_1856_2655.txt-2882-5	1,2,3,4	-
841_pick_vb	nf_1832_747503.txt-183-39,fic_1970_782001.txt-2936-3	1,2,3,4	-
842_pick_vb	fic_1860_9165.txt-2249-72,nf_1837_757476.txt-640-19	1,2,3,4	-
843_pick_vb	news_2002_622956.txt-21-21,fic_1859_9216.txt-4351-8	1,2,3,4	-
844_pick_vb	mag_2004_364364.txt-8-48,fic_1860_9168.txt-597-1	1,2,3,4	-
845_pick_vb	fic_1856_2655.txt-2882-5,fic_1962_4573.txt-3187-3	1,2,3,4	-
846_pick_vb	fic_1856_2655.txt-2882-5,fic_1993_14202.txt-767-6	1,2,3,4	-
847_pick_vb	fic_1994_53956.txt-907-11,fic_1853_3465.txt-1838-5	1,2,3,4	-
848_pick_vb	fic_1852_69.txt-8320-9,mag_1859_567209.txt-67-52	1,2,3,4	-
849_pick_vb	fic_1860_9165.txt-2249-72,fic_1856_9779.txt-10876-62	1,2,3,4	-
850_pick_vb	fic_1852_2751.txt-3110-9,fic_2007_52034.txt-55-1	1,2,3,4	-
851_pick_vb	fic_1858_1282.txt-2609-29,mag_2006_384539.txt-246-4	1,2,3,4	-
852_pick_vb	mag_1999_397834.txt-167-25,mag_1963_491920.txt-68-1	1,2,3,4	-
853_pick_vb	fic_1835_7134.txt-2847-8,fic_1995_30737.txt-3-8	1,2,3,4	-
854_pick_vb	fic_1851_2590.txt-389-9,nf_1837_757476.txt-640-19	1,2,3,4	-
855_pick_vb	nf_1832_747503.txt-183-39,fic_1849_7006.txt-1503-17	1,2,3,4	-
856_pick_vb	mag_1991_343562.txt-24-6,fic_1856_9779.txt-10876-62	1,2,3,4	-
857_pick_vb	fic_1853_3465.txt-1838-5,fic_1961_4455.txt-2050-12	1,2,3,4	-
858_pick_vb	mag_1828_553896.txt-106-75,fic_1824_7285.txt-1251-1	1,2,3,4	-
859_pick_vb	mag_1849_555588.txt-11-76,fic_1995_30737.txt-3-8	1,2,3,4	-
860_pick_vb	fic_2009_36571.txt-65-2,fic_1855_9053.txt-251-7	1,2,3,4	-
861_pick_vb	fic_2001_29270.txt-53-22,fic_1858_1282.txt-2609-29	1,2,3,4	-
862_pick_vb	fic_1842_7158.txt-552-30,nf_1832_747503.txt-183-39	1,2,3,4	-
863_pick_vb	fic_1961_781980.txt-1736-4,news_2002_622956.txt-21-21	1,2,3,4	-
864_pick_vb	fic_1852_2751.txt-1912-29,fic_1962_4573.txt-3187-3	1,2,3,4	-
865_pick_vb	nf_1832_747503.txt-183-39,fic_1962_10416.txt-901-13	1,2,3,4	-
866_pick_vb	fic_1858_1282.txt-2609-29,fic_1839_7182.txt-972-30	1,2,3,4	-
867_pick_vb	fic_1994_53956.txt-907-11,fic_1852_3726.txt-438-30	1,2,3,4	-
868_pick_vb	mag_1828_553896.txt-106-75,fic_1995_30737.txt-3-8	1,2,3,4	-
869_pick_vb	fic_1843_7208.txt-9542-27,news_1990_667268.txt-3-5	1,2,3,4	-
870_pick_vb	fic_1852_69.txt-3298-26,nf_1851_771607.txt-895-20	1,2,3,4	-
871_pick_vb	nf_1844_749098.txt-1153-20,fic_1970_782001.txt-2936-3	1,2,3,4	-
872_pick_vb	mag_1991_343562.txt-24-6,fic_1852_69.txt-8377-30	1,2,3,4	-
873_pick_vb	fic_1854_9826.txt-5835-1,fic_1999_44827.txt-1943-2	1,2,3,4	-
874_pick_vb	fic_1855_2301.txt-3798-6,fic_1852_69.txt-3298-26	1,2,3,4	-
875_pick_vb	fic_1852_69.txt-8320-9,fic_1853_9142.txt-2080-11	1,2,3,4	-
876_pick_vb	fic_1962_10416.txt-901-13,fic_1852_3726.txt-438-30	1,2,3,4	-
877_pick_vb	fic_1999_44827.txt-1943-2,fic_1860_9188.txt-913-29	1,2,3,4	-
878_pick_vb	fic_1991_53374.txt-365-5,fic_1975_10598.txt-4467-1	1,2,3,4	-
879_pick_vb	mag_1978_479996.txt-283-21,fic_2009_36571.txt-65-2	1,2,3,4	-
880_pick_vb	mag_2006_384539.txt-246-4,mag_1849_555588.txt-11-76	1,2,3,4	-
881_pick_vb	fic_1856_9779.txt-12362-10,nf_1834_755185.txt-1613-92	1,2,3,4	-
882_pick_vb	nf_1832_747503.txt-183-39,fic_1854_7839.txt-770-8	1,2,3,4	-
883_pick_vb	fic_1842_7158.txt-552-30,fic_1835_7134.txt-2847-8	1,2,3,4	-
884_pick_vb	fic_1993_25014.txt-3024-1,fic_1840_7292.txt-3726-20	1,2,3,4	-
885_pick_vb	fic_1852_69.txt-8377-30,fic_1851_2590.txt-389-9	1,2,3,4	-
886_pick_vb	fic_1962_4573.txt-3187-3,fic_1970_782001.txt-2936-3	1,2,3,4	-
887_pick_vb	fic_1859_9216.txt-4351-8,fic_1997_54758.txt-86-13	1,2,3,4	-
888_pick_vb	mag_1849_555588.txt-11-76,fic_1854_7839.txt-770-8	1,2,3,4	-
889_pick_vb	mag_1991_343562.txt-24-6,mag_2003_375688.txt-4-9	1,2,3,4	-
890_pick_vb	fic_1840_7292.txt-3726-20,fic_1834_7032.txt-158-3	1,2,3,4	-
891_pick_vb	fic_1993_14202.txt-767-6,mag_1991_343562.txt-24-6	1,2,3,4	-
892_pick_vb	fic_1850_7304.txt-6199-15,fic_1840_8909.txt-1254-28	1,2,3,4	-
893_pick_vb	fic_1856_2655.txt-2882-5,fic_1860_9188.txt-913-29	1,2,3,4	-
894_pick_vb	mag_1964_431693.txt-128-9,mag_1828_553896.txt-106-75	1,2,3,4	-
895_pick_vb	fic_1852_3726.txt-438-30,fic_1852_69.txt-8320-9	1,2,3,4	-
896_pick_vb	fic_1847_7190.txt-1258-35,mag_1978_479996.txt-283-21	1,2,3,4	-
897_pick_vb	fic_2008_36135.txt-279-4,fic_1854_7839.txt-770-8	1,2,3,4	-
898_pick_vb	nf_1836_747779.txt-2487-39,fic_1851_2590.txt-389-9	1,2,3,4	-
899_pick_vb	mag_2006_384539.txt-246-4,nf_1844_749098.txt-1153-20	1,2,3,4	-
900_pick_vb	fic_2008_36135.txt-279-4,fic_1856_2655.txt-2882-5	1,2,3,4	-
901_pick_vb	fic_1994_53956.txt-907-11,fic_1962_4573.txt-3187-3	1,2,3,4	-
902_pick_vb	fic_1851_2590.txt-389-9,nf_1832_747503.txt-183-39	1,2,3,4	-
903_pick_vb	fic_1852_69.txt-8377-30,mag_1828_553896.txt-106-75	1,2,3,4	-
904_pick_vb	fic_1850_7304.txt-6199-15,fic_1967_10494.txt-1697-11	1,2,3,4	-
905_pick_vb	fic_1970_782001.txt-2936-3,fic_1997_42211.txt-43-33	1,2,3,4	-
906_pick_vb	fic_1999_44827.txt-1943-2,fic_1997_42211.txt-43-33	1,2,3,4	-
907_pick_vb	nf_1977_774125.txt-2931-1,fic_1988_24002.txt-248-12	1,2,3,4	-
908_pick_vb	fic_1972_10563.txt-1879-4,mag_1999_397834.txt-167-25	1,2,3,4	-
909_pick_vb	nf_1961_774087.txt-2217-15,fic_1852_69.txt-8436-1	1,2,3,4	-
910_pick_vb	fic_1858_1282.txt-2609-29,fic_1842_7206.txt-360-64	1,2,3,4	-
911_pick_vb	fic_1835_7134.txt-2847-8,fic_1997_42234.txt-378-2	1,2,3,4	-
912_pick_vb	fic_1968_10508.txt-2011-29,fic_1980_780047.txt-3541-2	1,2,3,4	-
913_pick_vb	fic_1834_7323.txt-2407-16,mag_1999_397834.txt-167-25	1,2,3,4	-
914_pick_vb	mag_1974_316770.txt-12-3,fic_1852_69.txt-8436-1	1,2,3,4	-
915_pick_vb	fic_1849_2605.txt-522-11,fic_1967_781995.txt-4445-4	1,2,3,4	-
916_pick_vb	news_2004_617214.txt-105-25,fic_1974_10580.txt-8721-1	1,2,3,4	-
917_pick_vb	mag_1963_491920.txt-68-1,fic_2007_52476.txt-12-34	1,2,3,4	-
918_pick_vb	fic_2009_36776.txt-175-14,fic_1853_3465.txt-1838-5	1,2,3,4	-
919_pick_vb	fic_1963_16356.txt-1488-10,mag_1963_269741.txt-2-0	1,2,3,4	-
920_pick_vb	fic_1962_14308.txt-2694-10,fic_1980_780047.txt-3541-2	1,2,3,4	-
921_pick_vb	fic_1849_7006.txt-1503-17,fic_1988_24002.txt-248-12	1,2,3,4	-
922_pick_vb	mag_1859_567209.txt-67-52,mag_1999_397834.txt-167-25	1,2,3,4	-
923_pick_vb	fic_1859_270.txt-3834-16,fic_1962_14308.txt-2694-10	1,2,3,4	-
924_pick_vb	fic_1995_30737.txt-3-8,fic_1853_3465.txt-1838-5	1,2,3,4	-
925_pick_vb	mag_1996_427547.txt-140-7,fic_1967_781995.txt-4445-4	1,2,3,4	-
926_pick_vb	fic_1840_8909.txt-1254-28,fic_1852_69.txt-8436-1	1,2,3,4	-
927_pick_vb	fic_1852_2751.txt-1912-29,fic_1997_42234.txt-378-2	1,2,3,4	-
928_pick_vb	news_2009_647770.txt-49-7,fic_1858_1282.txt-2609-29	1,2,3,4	-
929_pick_vb	nf_1830_754783.txt-149-5,nf_1966_774177.txt-2128-3	1,2,3,4	-
930_pick_vb	fic_1852_3726.txt-438-30,fic_1988_24002.txt-248-12	1,2,3,4	-
931_pick_vb	fic_1834_7032.txt-158-3,fic_1980_780047.txt-3541-2	1,2,3,4	-
932_pick_vb	fic_1824_7285.txt-1251-1,mag_1963_269741.txt-2-0	1,2,3,4	-
933_pick_vb	fic_1851_746.txt-7285-14,fic_1853_3465.txt-1838-5	1,2,3,4	-
934_pick_vb	fic_1835_7134.txt-1491-10,fic_1988_24002.txt-248-12	1,2,3,4	-
935_pick_vb	fic_1965_10456.txt-486-28,fic_1988_24002.txt-248-12	1,2,3,4	-
936_pick_vb	fic_1993_14202.txt-767-6,fic_1853_3465.txt-1838-5	1,2,3,4	-
937_pick_vb	fic_2007_52034.txt-55-1,fic_1997_42234.txt-378-2	1,2,3,4	-
938_pick_vb	nf_1844_747533.txt-1826-21,fic_1967_781995.txt-4445-4	1,2,3,4	-
939_pick_vb	fic_1999_44827.txt-1943-2,fic_1967_781995.txt-4445-4	1,2,3,4	-
940_pick_vb	fic_1855_9053.txt-304-12,mag_1963_269741.txt-2-0	1,2,3,4	-
941_pick_vb	fic_1970_10533.txt-1306-10,nf_1966_774177.txt-2128-3	1,2,3,4	-
942_pick_vb	fic_1975_10598.txt-4467-1,fic_1852_69.txt-8436-1	1,2,3,4	-
943_pick_vb	fic_1993_1040095.txt-3020-1,fic_1997_42234.txt-378-2	1,2,3,4	-
944_pick_vb	fic_1987_10753.txt-4812-6,fic_1852_69.txt-8436-1	1,2,3,4	-
945_pick_vb	fic_1846_557.txt-277-13,nf_1966_774177.txt-2128-3	1,2,3,4	-
946_pick_vb	nf_2002_776266.txt-676-17,fic_1961_23778.txt-325-2	1,2,3,4	-
947_pick_vb	nf_1837_757476.txt-640-19,fic_1980_780047.txt-3541-2	1,2,3,4	-
948_pick_vb	fic_1846_544.txt-4054-4,fic_1997_42234.txt-378-2	1,2,3,4	-
949_pick_vb	nf_1852_771569.txt-425-17,fic_1997_42234.txt-378-2	1,2,3,4	-
950_pick_vb	nf_1843_748690.txt-930-35,fic_1980_780047.txt-3541-2	1,2,3,4	-
951_pick_vb	fic_1961_23778.txt-325-2,fic_1988_24002.txt-248-12	1,2,3,4	-
952_pick_vb	fic_1843_7325.txt-2684-30,fic_1960_780071.txt-2457-10	1,2,3,4	-
953_pick_vb	fic_1970_16380.txt-5083-5,mag_1963_269741.txt-2-0	1,2,3,4	-
954_pick_vb	fic_1843_7208.txt-9542-27,fic_1997_42234.txt-378-2	1,2,3,4	-
955_pick_vb	fic_1843_7325.txt-2684-30,fic_1974_10580.txt-8721-1	1,2,3,4	-
956_pick_vb	fic_1852_2751.txt-3110-9,mag_1999_397834.txt-167-25	1,2,3,4	-
957_pick_vb	fic_1961_4455.txt-2050-12,fic_1853_3465.txt-1838-5	1,2,3,4	-
958_pick_vb	fic_1823_7241.txt-2696-39,fic_1967_781995.txt-4445-4	1,2,3,4	-
959_pick_vb	fic_1855_2301.txt-3798-6,nf_1966_774177.txt-2128-3	1,2,3,4	-
960_pick_vb	fic_1854_7839.txt-770-8,fic_1853_3465.txt-1838-5	1,2,3,4	-
961_pick_vb	mag_2000_410592.txt-70-1,fic_1974_10580.txt-8721-1	1,2,3,4	-
962_pick_vb	fic_1992_16254.txt-1821-1,fic_1997_42234.txt-378-2	1,2,3,4	-
963_pick_vb	fic_1854_9826.txt-5835-1,nf_1966_774177.txt-2128-3	1,2,3,4	-
964_pick_vb	fic_1854_70.txt-3392-9,fic_1974_10580.txt-8721-1	1,2,3,4	-
965_pick_vb	fic_1854_3384.txt-4381-6,fic_1853_3465.txt-1838-5	1,2,3,4	-
966_pick_vb	fic_1854_9230.txt-566-3,fic_1974_10580.txt-8721-1	1,2,3,4	-
967_pick_vb	mag_1982_492202.txt-187-1,fic_1853_3465.txt-1838-5	1,2,3,4	-
968_pick_vb	nf_1834_755185.txt-1613-92,fic_1974_10580.txt-8721-1	1,2,3,4	-
969_pick_vb	fic_1999_45210.txt-224-1,fic_1997_42234.txt-378-2	1,2,3,4	-
970_pick_vb	nf_1839_747931.txt-1181-67,fic_1852_69.txt-8436-1	1,2,3,4	-
971_pick_vb	fic_1847_8807.txt-160-7,fic_1980_780047.txt-3541-2	1,2,3,4	-
972_pick_vb	fic_1856_9779.txt-12362-10,fic_1980_780047.txt-3541-2	1,2,3,4	-
973_pick_vb	nf_1836_747779.txt-2487-39,fic_1997_42234.txt-378-2	1,2,3,4	-
974_pick_vb	fic_1977_10620.txt-1937-40,mag_1982_492202.txt-187-1	1,2,3,4	-
975_pick_vb	fic_2000_27747.txt-133-4,nf_1966_774177.txt-2128-3	1,2,3,4	-
976_pick_vb	fic_1847_7190.txt-1258-35,fic_1997_42234.txt-378-2	1,2,3,4	-
977_pick_vb	fic_1852_69.txt-8377-30,fic_1974_10580.txt-8721-1	1,2,3,4	-
978_pick_vb	fic_1843_7161.txt-86-53,fic_1967_781995.txt-4445-4	1,2,3,4	-
979_pick_vb	fic_1966_781992.txt-4476-1,fic_1988_24002.txt-248-12	1,2,3,4	-
980_pick_vb	fic_1852_69.txt-8320-9,fic_1988_24002.txt-248-12	1,2,3,4	-
981_pick_vb	fic_1848_7154.txt-773-11,fic_1853_3465.txt-1838-5	1,2,3,4	-
982_pick_vb	fic_1860_9165.txt-2249-72,fic_1852_69.txt-8436-1	1,2,3,4	-
983_pick_vb	mag_2006_384539.txt-246-4,fic_1967_781995.txt-4445-4	1,2,3,4	-
984_pick_vb	mag_2003_375688.txt-4-9,fic_1967_781995.txt-4445-4	1,2,3,4	-
985_pick_vb	fic_1981_782025.txt-5359-52,fic_1997_42234.txt-378-2	1,2,3,4	-
986_pick_vb	fic_1856_2880.txt-3291-31,fic_1980_780047.txt-3541-2	1,2,3,4	-
987_pick_vb	fic_1988_10771.txt-316-7,fic_1974_10580.txt-8721-1	1,2,3,4	-
988_pick_vb	mag_1855_505250.txt-360-18,fic_1988_24002.txt-248-12	1,2,3,4	-
989_pick_vb	fic_1993_1040076.txt-1263-13,fic_1980_780047.txt-3541-2	1,2,3,4	-
990_pick_vb	fic_2009_36571.txt-65-2,mag_1999_397834.txt-167-25	1,2,3,4	-
991_pick_vb	nf_2002_776266.txt-676-17,fic_1980_780047.txt-3541-2	1,2,3,4	-
992_pick_vb	fic_1842_7158.txt-2901-4,fic_1988_24002.txt-248-12	1,2,3,4	-
993_pick_vb	fic_2008_36135.txt-279-4,nf_1966_774177.txt-2128-3	1,2,3,4	-
994_pick_vb	fic_1856_9779.txt-10876-62,fic_1967_781995.txt-4445-4	1,2,3,4	-
995_pick_vb	fic_2007_33683.txt-206-1,fic_1967_781995.txt-4445-4	1,2,3,4	-
996_pick_vb	mag_1828_553896.txt-106-75,fic_1997_42234.txt-378-2	1,2,3,4	-
997_pick_vb	fic_1842_7158.txt-552-30,fic_1967_781995.txt-4445-4	1,2,3,4	-
998_pick_vb	fic_1853_9142.txt-2080-11,fic_1853_3465.txt-1838-5	1,2,3,4	-
999_pick_vb	fic_1998_44220.txt-114-29,fic_1853_3465.txt-1838-5	1,2,3,4	-
1000_pick_vb	fic_1977_10620.txt-1937-40,fic_1980_780047.txt-3541-2	1,2,3,4	-
1001_pick_vb	news_2002_622956.txt-21-21,fic_1852_69.txt-8436-1	1,2,3,4	-
1002_pick_vb	fic_1849_2605.txt-522-11,fic_1988_14651.txt-111-5	1,2,3,4	-
1003_pick_vb	fic_1856_2367.txt-2617-9,fic_1853_3465.txt-1838-5	1,2,3,4	-
1004_pick_vb	nf_1844_749098.txt-1153-20,mag_1963_269741.txt-2-0	1,2,3,4	-
1005_pick_vb	fic_1991_53374.txt-365-5,fic_1974_10580.txt-8721-1	1,2,3,4	-
1006_pick_vb	mag_1963_491920.txt-68-1,fic_1988_14651.txt-111-5	1,2,3,4	-
1007_pick_vb	fic_1970_782001.txt-2936-3,fic_1860_1818.txt-307-31	1,2,3,4	-
1008_pick_vb	fic_1851_2590.txt-389-9,fic_1974_10580.txt-8721-1	1,2,3,4	-
1009_pick_vb	mag_1960_477687.txt-387-14,fic_1852_69.txt-8436-1	1,2,3,4	-
1010_pick_vb	fic_1988_14651.txt-111-5,fic_1974_10580.txt-8721-1	1,2,3,4	-
1011_pick_vb	fic_1858_1282.txt-2609-29,mag_1963_491920.txt-68-1	1,2,3,4	-
1012_pick_vb	fic_1860_9188.txt-2194-16,fic_1967_781995.txt-4445-4	1,2,3,4	-
1013_pick_vb	mag_2007_389563.txt-113-21,fic_1967_781995.txt-4445-4	1,2,3,4	-
1014_pick_vb	fic_1853_9805.txt-563-1,mag_1963_269741.txt-2-0	1,2,3,4	-
1015_pick_vb	fic_1963_16039.txt-1498-10,fic_1852_69.txt-8436-1	1,2,3,4	-
1016_pick_vb	nf_1851_771607.txt-895-20,fic_1974_10580.txt-8721-1	1,2,3,4	-
1017_pick_vb	fic_1860_9188.txt-913-29,fic_1852_69.txt-8436-1	1,2,3,4	-
1018_pick_vb	fic_1983_780038.txt-1250-9,fic_1997_42234.txt-378-2	1,2,3,4	-
1019_pick_vb	mag_1975_431888.txt-205-15,fic_1997_42234.txt-378-2	1,2,3,4	-
1020_pick_vb	nf_1845_747928.txt-2558-21,fic_1852_69.txt-8436-1	1,2,3,4	-
1021_pick_vb	fic_1836_7330.txt-906-24,fic_1853_3465.txt-1838-5	1,2,3,4	-
1022_pick_vb	fic_1859_9216.txt-4351-8,fic_1974_10580.txt-8721-1	1,2,3,4	-
1023_pick_vb	fic_1840_7292.txt-3726-20,mag_1999_397834.txt-167-25	1,2,3,4	-
1024_pick_vb	fic_2007_33518.txt-53-8,fic_1860_1818.txt-307-31	1,2,3,4	-
1025_pick_vb	nf_1852_771569.txt-1224-21,nf_1966_774177.txt-2128-3	1,2,3,4	-
1026_pick_vb	fic_1999_16181.txt-2607-4,mag_1999_397834.txt-167-25	1,2,3,4	-
1027_pick_vb	fic_1848_7193.txt-3557-10,fic_1853_3465.txt-1838-5	1,2,3,4	-
1028_pick_vb	fic_1852_69.txt-8436-1,mag_1999_397834.txt-167-25	1,2,3,4	-
1029_pick_vb	fic_1860_9168.txt-597-1,fic_1997_42234.txt-378-2	1,2,3,4	-
1030_pick_vb	fic_1998_44220.txt-114-29,mag_1982_492202.txt-187-1	1,2,3,4	-
1031_pick_vb	mag_1849_555588.txt-11-76,fic_1852_69.txt-8436-1	1,2,3,4	-
1032_pick_vb	fic_1850_7304.txt-6199-15,fic_1852_69.txt-8436-1	1,2,3,4	-
1033_pick_vb	fic_1847_7094.txt-1086-27,mag_1963_269741.txt-2-0	1,2,3,4	-
1034_pick_vb	fic_1851_2590.txt-330-13,fic_1980_780047.txt-3541-2	1,2,3,4	-
1035_pick_vb	fic_2001_29270.txt-53-22,fic_1997_42234.txt-378-2	1,2,3,4	-
1036_pick_vb	fic_1852_69.txt-6817-5,fic_1988_24002.txt-248-12	1,2,3,4	-
1037_pick_vb	fic_1859_270.txt-3834-16,mag_1963_269741.txt-2-0	1,2,3,4	-
1038_pick_vb	fic_1992_53594.txt-34-1,mag_1963_269741.txt-2-0	1,2,3,4	-
1039_pick_vb	mag_1998_383987.txt-34-0,fic_1967_781995.txt-4445-4	1,2,3,4	-
1040_pick_vb	fic_1856_1281.txt-5817-3,fic_1853_3465.txt-1838-5	1,2,3,4	-
1041_pick_vb	fic_2007_52476.txt-12-34,news_2009_647770.txt-49-7	1,2,3,4	-
1042_pick_vb	fic_1852_3726.txt-438-30,nf_1852_771569.txt-1224-21	1,2,3,4	-
1043_pick_vb	news_1965_724476.txt-16-10,fic_1997_42234.txt-378-2	1,2,3,4	-
1044_pick_vb	nf_1857_750590.txt-333-9,fic_1860_1818.txt-307-31	1,2,3,4	-
1045_pick_vb	fic_1962_10420.txt-3439-9,fic_1858_1282.txt-2609-29	1,2,3,4	-
1046_pick_vb	fic_1997_54758.txt-86-13,mag_1963_269741.txt-2-0	1,2,3,4	-
1047_pick_vb	fic_1852_69.txt-3298-26,fic_1980_780047.txt-3541-2	1,2,3,4	-
1048_pick_vb	mag_1848_555521.txt-456-54,fic_1852_69.txt-8436-1	1,2,3,4	-
1049_pick_vb	fic_1961_4455.txt-2955-4,mag_1963_269741.txt-2-0	1,2,3,4	-
1050_pick_vb	fic_1998_29104.txt-342-13,fic_1980_780047.txt-3541-2	1,2,3,4	-
1051_pick_vb	nf_1832_747503.txt-183-39,fic_1997_42234.txt-378-2	1,2,3,4	-
1052_pick_vb	fic_1856_9797.txt-996-13,mag_1963_269741.txt-2-0	1,2,3,4	-
1053_pick_vb	nf_2004_747059.txt-255-43,fic_1860_1818.txt-307-31	1,2,3,4	-
1054_pick_vb	fic_1962_10420.txt-3439-9,fic_1842_7206.txt-360-64	1,2,3,4	-
1055_pick_vb	fic_1962_4573.txt-3187-3,fic_1852_69.txt-8436-1	1,2,3,4	-
1056_pick_vb	fic_1835_7134.txt-2852-3,fic_1974_10580.txt-8721-1	1,2,3,4	-
1057_pick_vb	fic_1998_43529.txt-144-1,fic_1997_42234.txt-378-2	1,2,3,4	-
1058_pick_vb	news_1990_667268.txt-3-5,fic_1860_1818.txt-307-31	1,2,3,4	-
1059_pick_vb	fic_1993_25014.txt-3024-1,mag_1999_397834.txt-167-25	1,2,3,4	-
1060_pick_vb	fic_1846_7121.txt-807-14,fic_1997_42234.txt-378-2	1,2,3,4	-
1061_pick_vb	fic_1975_780110.txt-1469-1,fic_1980_780047.txt-3541-2	1,2,3,4	-
1062_pick_vb	news_1984_669414.txt-46-0,fic_1980_780047.txt-3541-2	1,2,3,4	-
1063_pick_vb	nf_1834_755185.txt-1613-92,mag_1963_491920.txt-68-1	1,2,3,4	-
1064_pick_vb	fic_1996_54494.txt-510-0,mag_1963_269741.txt-2-0	1,2,3,4	-
1065_pick_vb	fic_1961_4455.txt-2050-12,fic_1970_16380.txt-5083-5	1,2,3,4	-
1066_pick_vb	fic_1976_23914.txt-768-1,fic_1967_781995.txt-4445-4	1,2,3,4	-
1067_pick_vb	mag_1978_479996.txt-283-21,fic_1967_781995.txt-4445-4	1,2,3,4	-
1068_pick_vb	fic_1835_7134.txt-2849-6,fic_1988_24002.txt-248-12	1,2,3,4	-
1069_pick_vb	mag_1831_554132.txt-58-3,fic_1974_10580.txt-8721-1	1,2,3,4	-
1070_pick_vb	fic_1856_2655.txt-2882-5,fic_1997_42234.txt-378-2	1,2,3,4	-
1071_pick_vb	fic_1855_9053.txt-251-7,fic_1997_42234.txt-378-2	1,2,3,4	-
1072_pick_vb	fic_1960_10392.txt-5687-6,fic_1860_1818.txt-307-31	1,2,3,4	-
1073_pick_vb	fic_1836_7111.txt-160-14,mag_1963_269741.txt-2-0	1,2,3,4	-
1074_pick_vb	fic_1993_53861.txt-179-1,fic_1852_69.txt-8436-1	1,2,3,4	-
1075_pick_vb	fic_1842_7158.txt-802-43,fic_1853_3465.txt-1838-5	1,2,3,4	-
1076_pick_vb	fic_1851_746.txt-4627-35,mag_1963_269741.txt-2-0	1,2,3,4	-
1077_pick_vb	mag_1994_409675.txt-34-17,fic_1980_780047.txt-3541-2	1,2,3,4	-
1078_pick_vb	fic_1997_42211.txt-43-33,fic_1988_24002.txt-248-12	1,2,3,4	-
1079_pick_vb	nf_1844_772139.txt-959-63,fic_1997_42234.txt-378-2	1,2,3,4	-
1080_pick_vb	fic_1967_10489.txt-1168-13,mag_1963_269741.txt-2-0	1,2,3,4	-
1081_pick_vb	fic_2009_36462.txt-105-18,fic_1974_10580.txt-8721-1	1,2,3,4	-
1082_pick_vb	mag_1851_555701.txt-85-38,fic_1974_10580.txt-8721-1	1,2,3,4	-
1083_pick_vb	nf_1848_772202.txt-208-32,mag_1999_397834.txt-167-25	1,2,3,4	-
1084_pick_vb	fic_1984_13312.txt-627-7,mag_1963_269741.txt-2-0	1,2,3,4	-
1085_pick_vb	fic_1835_7327.txt-3458-5,fic_1967_781995.txt-4445-4	1,2,3,4	-
1086_pick_vb	news_1970_728399.txt-58-8,fic_1997_42234.txt-378-2	1,2,3,4	-
1087_pick_vb	fic_1988_14651.txt-111-5,fic_1962_10420.txt-3439-9	1,2,3,4	-
1088_pick_vb	fic_1988_16142.txt-1576-9,fic_1860_1818.txt-307-31	1,2,3,4	-
1089_pick_vb	fic_1845_7342.txt-192-22,fic_1974_10580.txt-8721-1	1,2,3,4	-
1090_pick_vb	fic_1840_7057.txt-2488-17,fic_1974_10580.txt-8721-1	1,2,3,4	-
1091_pick_vb	news_1972_729961.txt-36-4,fic_1967_781995.txt-4445-4	1,2,3,4	-
1092_pick_vb	fic_1848_7265.txt-233-16,fic_1997_42234.txt-378-2	1,2,3,4	-
1093_pick_vb	mag_1964_431693.txt-128-9,mag_1999_397834.txt-167-25	1,2,3,4	-
1094_pick_vb	fic_1842_7206.txt-360-64,mag_1963_491920.txt-68-1	1,2,3,4	-
1095_pick_vb	fic_2007_52476.txt-12-34,fic_1852_69.txt-8436-1	1,2,3,4	-
1096_pick_vb	mag_2004_364364.txt-8-48,mag_1963_491920.txt-68-1	1,2,3,4	-
1097_pick_vb	nf_1966_774177.txt-2128-3,fic_1988_24002.txt-248-12	1,2,3,4	-
