instanceID	dataIDs	label_set	non_label
826_twist_nn	fic_1859_9220.txt-2169-28,fic_2009_36961.txt-181-4	1,2,3,4	-
827_twist_nn	fic_1974_10585.txt-1518-42,fic_2009_36961.txt-181-4	1,2,3,4	-
828_twist_nn	fic_1968_10498.txt-1883-3,fic_1840_7164.txt-2774-22	1,2,3,4	-
829_twist_nn	mag_1823_553448.txt-210-40,fic_1827_7169.txt-2562-143	1,2,3,4	-
830_twist_nn	nf_1855_750257.txt-948-64,fic_1834_7047.txt-1090-58	1,2,3,4	-
831_twist_nn	fic_1966_781992.txt-2245-7,fic_2009_36870.txt-57-23	1,2,3,4	-
832_twist_nn	mag_1824_553556.txt-303-26,fic_1972_16752.txt-443-11	1,2,3,4	-
833_twist_nn	fic_1854_3384.txt-1101-24,fic_1834_7047.txt-1090-58	1,2,3,4	-
834_twist_nn	mag_1989_432483.txt-0-19,fic_2009_36870.txt-57-23	1,2,3,4	-
835_twist_nn	fic_1851_746.txt-8545-52,fic_1845_7162.txt-2071-19	1,2,3,4	-
836_twist_nn	fic_1854_3384.txt-1101-24,nf_1859_749190.txt-558-29	1,2,3,4	-
837_twist_nn	mag_1993_135889.txt-43-10,mag_1960_246914.txt-5-27	1,2,3,4	-
838_twist_nn	fic_1824_7279.txt-968-62,mag_1960_246914.txt-5-27	1,2,3,4	-
839_twist_nn	mag_2004_394945.txt-12-4,fic_2009_36961.txt-181-4	1,2,3,4	-
840_twist_nn	fic_1855_9773.txt-271-19,fic_1994_41224.txt-249-6	1,2,3,4	-
841_twist_nn	fic_1973_16207.txt-2067-3,mag_1960_246914.txt-5-27	1,2,3,4	-
842_twist_nn	mag_1962_248199.txt-28-27,fic_1834_7047.txt-1090-58	1,2,3,4	-
843_twist_nn	fic_1980_10672.txt-3463-1,fic_1845_7162.txt-2071-19	1,2,3,4	-
844_twist_nn	fic_2003_48245.txt-267-8,fic_2009_36961.txt-181-4	1,2,3,4	-
845_twist_nn	fic_1981_782025.txt-611-12,fic_1994_41224.txt-249-6	1,2,3,4	-
846_twist_nn	fic_1810_8694.txt-1521-11,mag_1960_246914.txt-5-27	1,2,3,4	-
847_twist_nn	fic_1834_7047.txt-1656-18,fic_1994_41224.txt-249-6	1,2,3,4	-
848_twist_nn	mag_1843_555146.txt-498-35,fic_1834_7047.txt-1090-58	1,2,3,4	-
849_twist_nn	nf_1964_773618.txt-231-9,nf_1859_749190.txt-558-29	1,2,3,4	-
850_twist_nn	fic_1827_7168.txt-584-40,fic_1834_7047.txt-1090-58	1,2,3,4	-
851_twist_nn	news_1998_626742.txt-36-23,nf_1827_747521.txt-840-21	1,2,3,4	-
852_twist_nn	fic_1823_7213.txt-703-26,fic_1993_25010.txt-3586-24	1,2,3,4	-
853_twist_nn	fic_1848_7009.txt-4137-35,mag_1843_555146.txt-498-35	1,2,3,4	-
854_twist_nn	fic_1834_7323.txt-2713-19,fic_1855_604.txt-2207-10	1,2,3,4	-
855_twist_nn	fic_1855_604.txt-2914-22,nf_1827_747521.txt-859-41	1,2,3,4	-
856_twist_nn	fic_1851_3300.txt-3055-12,fic_1976_780103.txt-582-7	1,2,3,4	-
857_twist_nn	fic_1834_7047.txt-1489-39,fic_1810_8694.txt-1521-11	1,2,3,4	-
858_twist_nn	nf_1832_771858.txt-209-6,nf_1827_747521.txt-840-21	1,2,3,4	-
859_twist_nn	fic_1834_7323.txt-2713-19,fic_1976_780103.txt-582-7	1,2,3,4	-
860_twist_nn	fic_1860_9165.txt-1649-9,nf_1855_747674.txt-451-9	1,2,3,4	-
861_twist_nn	fic_1834_7047.txt-619-19,fic_2002_47050.txt-569-1	1,2,3,4	-
862_twist_nn	fic_1834_7047.txt-1489-39,fic_1968_10498.txt-1883-3	1,2,3,4	-
863_twist_nn	fic_1966_10473.txt-1675-18,fic_1834_8947.txt-2024-13	1,2,3,4	-
864_twist_nn	nf_1827_747521.txt-859-41,nf_1832_771858.txt-209-6	1,2,3,4	-
865_twist_nn	fic_1847_2352.txt-2533-11,fic_1855_604.txt-2207-10	1,2,3,4	-
866_twist_nn	fic_1860_9165.txt-1649-9,fic_1823_7213.txt-703-26	1,2,3,4	-
867_twist_nn	fic_1848_7009.txt-4137-35,nf_1982_773998.txt-376-16	1,2,3,4	-
868_twist_nn	nf_1827_747521.txt-859-41,fic_1847_2352.txt-2533-11	1,2,3,4	-
869_twist_nn	fic_1834_7323.txt-2713-19,nf_1835_747966.txt-690-8	1,2,3,4	-
870_twist_nn	nf_1835_747966.txt-690-8,fic_1847_2352.txt-2533-11	1,2,3,4	-
871_twist_nn	fic_1823_7213.txt-703-26,fic_1839_7336.txt-1218-18	1,2,3,4	-
872_twist_nn	fic_1993_25010.txt-3586-24,fic_1839_7336.txt-1218-18	1,2,3,4	-
873_twist_nn	fic_1848_7009.txt-4137-35,news_1998_626742.txt-36-23	1,2,3,4	-
874_twist_nn	mag_1843_555146.txt-498-35,fic_1810_8694.txt-1521-11	1,2,3,4	-
875_twist_nn	fic_1839_7336.txt-1218-18,fic_1848_7009.txt-4137-35	1,2,3,4	-
876_twist_nn	fic_1855_9773.txt-271-19,fic_1834_7323.txt-2713-19	1,2,3,4	-
877_twist_nn	fic_1839_7336.txt-2798-11,fic_2007_33941.txt-134-16	1,2,3,4	-
878_twist_nn	news_1998_626742.txt-36-23,fic_1847_2352.txt-2533-11	1,2,3,4	-
879_twist_nn	nf_1827_747521.txt-859-41,mag_1843_555146.txt-498-35	1,2,3,4	-
880_twist_nn	fic_1843_7208.txt-7787-16,fic_1860_9165.txt-1649-9	1,2,3,4	-
881_twist_nn	fic_1855_604.txt-2914-22,nf_1855_747674.txt-451-9	1,2,3,4	-
882_twist_nn	nf_1832_771858.txt-209-6,fic_1823_7246.txt-5821-1	1,2,3,4	-
883_twist_nn	fic_1847_2352.txt-2533-11,fic_1834_7323.txt-2713-19	1,2,3,4	-
884_twist_nn	nf_1827_747521.txt-840-21,mag_1985_378615.txt-7-9	1,2,3,4	-
885_twist_nn	nf_1964_773457.txt-769-16,fic_1980_780027.txt-2318-1	1,2,3,4	-
886_twist_nn	fic_1847_2352.txt-2533-11,fic_1848_7009.txt-4137-35	1,2,3,4	-
887_twist_nn	fic_1855_604.txt-2914-22,fic_1847_2352.txt-2533-11	1,2,3,4	-
888_twist_nn	fic_1834_7323.txt-2713-19,news_1998_626742.txt-36-23	1,2,3,4	-
889_twist_nn	fic_1962_10427.txt-373-8,fic_1989_10781.txt-7287-7	1,2,3,4	-
890_twist_nn	news_1998_626742.txt-36-23,fic_1962_10417.txt-7726-22	1,2,3,4	-
891_twist_nn	nf_1855_747674.txt-451-9,fic_1848_7009.txt-4137-35	1,2,3,4	-
892_twist_nn	mag_1992_346934.txt-21-14,mag_1993_409617.txt-19-10	1,2,3,4	-
893_twist_nn	fic_1823_7213.txt-703-26,fic_1991_53421.txt-313-17	1,2,3,4	-
894_twist_nn	fic_1834_7047.txt-1090-58,mag_1990_420392.txt-54-28	1,2,3,4	-
895_twist_nn	fic_1848_7009.txt-4137-35,news_1998_626792.txt-30-11	1,2,3,4	-
896_twist_nn	fic_1974_10585.txt-1518-42,fic_1859_9220.txt-4102-44	1,2,3,4	-
897_twist_nn	nf_1855_747674.txt-451-9,fic_1855_9773.txt-271-19	1,2,3,4	-
898_twist_nn	mag_2007_389994.txt-60-31,nf_1982_773998.txt-376-16	1,2,3,4	-
899_twist_nn	fic_1860_9165.txt-1649-9,nf_1982_773998.txt-376-16	1,2,3,4	-
900_twist_nn	fic_1823_7246.txt-5821-1,mag_1858_526619.txt-26-47	1,2,3,4	-
901_twist_nn	fic_1839_7336.txt-1218-18,fic_1974_10585.txt-1518-42	1,2,3,4	-
902_twist_nn	nf_1827_747521.txt-859-41,nf_1835_747966.txt-690-8	1,2,3,4	-
903_twist_nn	fic_1848_7009.txt-4137-35,nf_1835_747966.txt-690-8	1,2,3,4	-
904_twist_nn	fic_2009_36961.txt-181-4,fic_1834_7047.txt-849-76	1,2,3,4	-
905_twist_nn	fic_1840_7681.txt-1992-35,fic_1963_16356.txt-146-6	1,2,3,4	-
906_twist_nn	fic_1851_746.txt-8545-52,fic_1980_780027.txt-2318-1	1,2,3,4	-
907_twist_nn	fic_1855_604.txt-2914-22,fic_2004_33247.txt-195-2	1,2,3,4	-
908_twist_nn	fic_1860_9165.txt-1649-9,fic_1855_604.txt-2914-22	1,2,3,4	-
909_twist_nn	fic_1843_7208.txt-7787-16,news_1966_725646.txt-32-10	1,2,3,4	-
910_twist_nn	fic_1860_9165.txt-1649-9,fic_1972_16752.txt-443-11	1,2,3,4	-
911_twist_nn	fic_1855_604.txt-2914-22,fic_1855_604.txt-2207-10	1,2,3,4	-
912_twist_nn	news_1998_626792.txt-30-11,fic_1851_3300.txt-3055-12	1,2,3,4	-
913_twist_nn	mag_1843_555146.txt-498-35,fic_1855_9773.txt-271-19	1,2,3,4	-
914_twist_nn	mag_1977_288256.txt-19-6,nf_1844_747892.txt-136-21	1,2,3,4	-
915_twist_nn	fic_1827_7169.txt-1700-99,fic_1823_7246.txt-5821-1	1,2,3,4	-
916_twist_nn	fic_1855_9773.txt-271-19,fic_1860_9165.txt-1649-9	1,2,3,4	-
917_twist_nn	fic_1823_7213.txt-1296-19,nf_1859_749190.txt-550-6	1,2,3,4	-
918_twist_nn	fic_1834_7323.txt-2713-19,fic_1855_604.txt-2914-22	1,2,3,4	-
919_twist_nn	nf_1855_747674.txt-451-9,fic_1851_3300.txt-3055-12	1,2,3,4	-
920_twist_nn	news_1998_626742.txt-36-23,nf_1844_747892.txt-136-21	1,2,3,4	-
921_twist_nn	mag_1982_298337.txt-12-6,fic_1847_2352.txt-2533-11	1,2,3,4	-
922_twist_nn	mag_1843_555146.txt-498-35,nf_1832_771858.txt-209-6	1,2,3,4	-
923_twist_nn	fic_1855_604.txt-2207-10,fic_1843_7208.txt-7787-16	1,2,3,4	-
924_twist_nn	nf_1964_773457.txt-769-16,nf_1859_749190.txt-550-6	1,2,3,4	-
925_twist_nn	nf_1827_747521.txt-840-21,fic_1823_7213.txt-703-26	1,2,3,4	-
926_twist_nn	fic_1993_25010.txt-3586-24,nf_1855_747674.txt-451-9	1,2,3,4	-
927_twist_nn	nf_1827_747521.txt-840-21,fic_1855_604.txt-2914-22	1,2,3,4	-
928_twist_nn	fic_1855_9773.txt-271-19,fic_1810_8694.txt-1521-11	1,2,3,4	-
929_twist_nn	fic_1827_7169.txt-2562-143,mag_1989_432483.txt-0-19	1,2,3,4	-
930_twist_nn	fic_1840_7164.txt-2774-22,fic_1972_16752.txt-443-11	1,2,3,4	-
931_twist_nn	fic_1827_8772.txt-735-44,mag_1965_492017.txt-44-3	1,2,3,4	-
932_twist_nn	news_1998_626742.txt-36-23,fic_1839_7336.txt-1218-18	1,2,3,4	-
933_twist_nn	fic_1993_25010.txt-3586-24,fic_1980_780027.txt-2318-1	1,2,3,4	-
934_twist_nn	nf_1832_771858.txt-209-6,news_1998_626742.txt-36-23	1,2,3,4	-
935_twist_nn	fic_1834_7047.txt-1489-39,nf_1982_773998.txt-376-16	1,2,3,4	-
936_twist_nn	fic_1839_7336.txt-1218-18,nf_1827_747521.txt-859-41	1,2,3,4	-
937_twist_nn	nf_1827_747521.txt-840-21,fic_1855_9773.txt-271-19	1,2,3,4	-
938_twist_nn	nf_1855_747674.txt-451-9,nf_1855_750257.txt-948-64	1,2,3,4	-
939_twist_nn	nf_1844_747892.txt-594-17,mag_1993_135889.txt-43-10	1,2,3,4	-
940_twist_nn	fic_1855_604.txt-2207-10,nf_1964_773457.txt-769-16	1,2,3,4	-
941_twist_nn	nf_1835_747966.txt-690-8,fic_1860_9165.txt-1649-9	1,2,3,4	-
942_twist_nn	nf_1827_747521.txt-859-41,fic_1834_7323.txt-2713-19	1,2,3,4	-
943_twist_nn	mag_1843_555146.txt-498-35,fic_1834_7323.txt-2713-19	1,2,3,4	-
944_twist_nn	fic_1855_604.txt-2207-10,news_1966_725646.txt-32-10	1,2,3,4	-
945_twist_nn	fic_1843_7208.txt-7787-16,news_1998_626742.txt-36-23	1,2,3,4	-
946_twist_nn	fic_1855_9773.txt-271-19,nf_1835_747966.txt-690-8	1,2,3,4	-
947_twist_nn	fic_1993_25010.txt-3586-24,mag_1824_553556.txt-303-26	1,2,3,4	-
948_twist_nn	nf_1827_747521.txt-840-21,news_1966_725646.txt-32-10	1,2,3,4	-
949_twist_nn	nf_1855_747674.txt-451-9,fic_1834_7323.txt-2713-19	1,2,3,4	-
950_twist_nn	nf_1827_747521.txt-840-21,nf_1855_750257.txt-948-64	1,2,3,4	-
951_twist_nn	fic_1847_2352.txt-2533-11,mag_1843_555146.txt-498-35	1,2,3,4	-
952_twist_nn	fic_1993_25010.txt-3586-24,nf_1827_747521.txt-859-41	1,2,3,4	-
953_twist_nn	fic_1834_7323.txt-2713-19,fic_1993_25010.txt-3586-24	1,2,3,4	-
954_twist_nn	fic_1855_604.txt-2207-10,nf_1855_747674.txt-451-9	1,2,3,4	-
955_twist_nn	fic_1840_7681.txt-1992-35,nf_1982_773998.txt-376-16	1,2,3,4	-
956_twist_nn	fic_1848_7009.txt-4137-35,fic_1855_604.txt-2914-22	1,2,3,4	-
957_twist_nn	mag_1843_555146.txt-498-35,fic_1823_7213.txt-703-26	1,2,3,4	-
958_twist_nn	fic_1834_7323.txt-2713-19,fic_1848_7009.txt-4137-35	1,2,3,4	-
959_twist_nn	nf_1855_747674.txt-451-9,fic_1843_7208.txt-7787-16	1,2,3,4	-
960_twist_nn	nf_1835_747966.txt-690-8,fic_1840_7681.txt-1992-35	1,2,3,4	-
961_twist_nn	fic_1839_7336.txt-1218-18,nf_1982_773998.txt-376-16	1,2,3,4	-
962_twist_nn	nf_1835_747966.txt-690-8,news_1966_725646.txt-32-10	1,2,3,4	-
963_twist_nn	fic_1823_7213.txt-703-26,fic_1843_7208.txt-7787-16	1,2,3,4	-
964_twist_nn	fic_1827_8772.txt-735-44,mag_1993_409617.txt-19-10	1,2,3,4	-
965_twist_nn	news_1998_626742.txt-36-23,fic_1993_25010.txt-3586-24	1,2,3,4	-
966_twist_nn	fic_1810_8694.txt-1521-11,nf_1982_773998.txt-376-16	1,2,3,4	-
967_twist_nn	nf_1835_747966.txt-690-8,nf_1827_747521.txt-840-21	1,2,3,4	-
968_twist_nn	fic_1995_39237.txt-68-4,fic_1851_3300.txt-3055-12	1,2,3,4	-
969_twist_nn	fic_1840_7681.txt-1992-35,nf_1827_747521.txt-859-41	1,2,3,4	-
970_twist_nn	fic_1839_7011.txt-254-12,fic_1962_10427.txt-373-8	1,2,3,4	-
971_twist_nn	fic_1859_9220.txt-4102-44,mag_1993_350329.txt-8-23	1,2,3,4	-
972_twist_nn	fic_1851_3300.txt-3435-25,nf_1847_750187.txt-553-19	1,2,3,4	-
973_twist_nn	nf_1835_747966.txt-690-8,mag_1843_555146.txt-498-35	1,2,3,4	-
974_twist_nn	fic_1834_7323.txt-2713-19,fic_1839_7011.txt-254-12	1,2,3,4	-
975_twist_nn	nf_1859_749190.txt-550-6,mag_1993_135889.txt-43-10	1,2,3,4	-
976_twist_nn	fic_1847_2352.txt-2533-11,news_1966_725646.txt-32-10	1,2,3,4	-
977_twist_nn	fic_1992_13392.txt-2137-10,news_2000_660028.txt-1720-38	1,2,3,4	-
978_twist_nn	fic_1843_7208.txt-7787-16,fic_1847_2352.txt-2533-11	1,2,3,4	-
979_twist_nn	fic_1839_7336.txt-1218-18,fic_1834_7323.txt-2713-19	1,2,3,4	-
980_twist_nn	fic_1843_7208.txt-7787-16,nf_1827_747521.txt-859-41	1,2,3,4	-
981_twist_nn	fic_1837_7395.txt-1611-50,fic_1854_9826.txt-1072-5	1,2,3,4	-
982_twist_nn	fic_1855_604.txt-2207-10,nf_1835_747966.txt-690-8	1,2,3,4	-
983_twist_nn	fic_1834_7047.txt-1090-58,fic_1827_7169.txt-2562-143	1,2,3,4	-
984_twist_nn	fic_1842_7206.txt-1247-16,fic_1827_7169.txt-2562-143	1,2,3,4	-
985_twist_nn	fic_1855_9773.txt-1591-25,fic_2009_36870.txt-57-23	1,2,3,4	-
986_twist_nn	fic_1855_9773.txt-1591-25,fic_2002_47050.txt-569-1	1,2,3,4	-
987_twist_nn	news_1967_726161.txt-90-14,fic_2009_36870.txt-57-23	1,2,3,4	-
988_twist_nn	fic_1994_41224.txt-249-6,fic_1845_7162.txt-2071-19	1,2,3,4	-
989_twist_nn	fic_1845_7162.txt-2071-19,nf_1974_773763.txt-2-15	1,2,3,4	-
990_twist_nn	fic_1859_9220.txt-4102-44,fic_1834_7047.txt-1090-58	1,2,3,4	-
991_twist_nn	news_1967_726161.txt-90-14,fic_1834_7047.txt-1090-58	1,2,3,4	-
992_twist_nn	nf_1974_773763.txt-2-15,fic_1842_7206.txt-1247-16	1,2,3,4	-
993_twist_nn	fic_2009_36870.txt-57-23,fic_1842_7206.txt-1247-16	1,2,3,4	-
994_twist_nn	fic_1972_16752.txt-443-11,nf_1835_747966.txt-689-8	1,2,3,4	-
995_twist_nn	fic_1834_7047.txt-1090-58,fic_1845_7162.txt-2071-19	1,2,3,4	-
996_twist_nn	fic_1845_7162.txt-2071-19,fic_2002_47050.txt-569-1	1,2,3,4	-
997_twist_nn	fic_2002_47050.txt-569-1,fic_1845_7103.txt-1406-17	1,2,3,4	-
998_twist_nn	fic_1842_7206.txt-1247-16,fic_1834_7047.txt-1090-58	1,2,3,4	-
999_twist_nn	fic_1994_41224.txt-249-6,fic_1855_9773.txt-1591-25	1,2,3,4	-
1000_twist_nn	fic_2009_36870.txt-57-23,fic_2009_36961.txt-181-4	1,2,3,4	-
1001_twist_nn	fic_1845_7103.txt-1406-17,fic_1972_16752.txt-443-11	1,2,3,4	-
1002_twist_nn	fic_1845_7103.txt-1406-17,fic_1834_7047.txt-1090-58	1,2,3,4	-
1003_twist_nn	fic_1834_7047.txt-1090-58,nf_1835_747966.txt-689-8	1,2,3,4	-
1004_twist_nn	fic_1859_9220.txt-4102-44,fic_2009_36870.txt-57-23	1,2,3,4	-
1005_twist_nn	fic_2009_36870.txt-57-23,nf_1835_747966.txt-689-8	1,2,3,4	-
1006_twist_nn	nf_1835_747966.txt-689-8,fic_1859_9220.txt-4102-44	1,2,3,4	-
1007_twist_nn	fic_1845_7162.txt-2071-19,nf_1859_749190.txt-558-29	1,2,3,4	-
1008_twist_nn	fic_2002_47050.txt-569-1,fic_1963_10432.txt-3272-17	1,2,3,4	-
1009_twist_nn	fic_1963_10432.txt-3272-17,fic_1845_7103.txt-1406-17	1,2,3,4	-
1010_twist_nn	fic_1859_9220.txt-4102-44,news_1967_726161.txt-90-14	1,2,3,4	-
1011_twist_nn	news_1967_726161.txt-90-14,fic_2009_36961.txt-181-4	1,2,3,4	-
1012_twist_nn	fic_1855_9773.txt-1591-25,mag_1960_246914.txt-5-27	1,2,3,4	-
1013_twist_nn	fic_2009_36870.txt-57-23,fic_1972_16752.txt-443-11	1,2,3,4	-
1014_twist_nn	nf_1974_773763.txt-2-15,fic_1855_9773.txt-1591-25	1,2,3,4	-
1015_twist_nn	nf_1859_749190.txt-558-29,news_1967_726161.txt-90-14	1,2,3,4	-
1016_twist_nn	mag_1960_246914.txt-5-27,fic_1994_41224.txt-249-6	1,2,3,4	-
1017_twist_nn	fic_1834_7047.txt-1090-58,fic_1855_9773.txt-1591-25	1,2,3,4	-
1018_twist_nn	nf_1835_747966.txt-689-8,fic_1855_9773.txt-1591-25	1,2,3,4	-
1019_twist_nn	fic_2009_36961.txt-181-4,fic_1845_7162.txt-2071-19	1,2,3,4	-
1020_twist_nn	fic_1855_9773.txt-1591-25,news_1967_726161.txt-90-14	1,2,3,4	-
1021_twist_nn	fic_1972_16752.txt-443-11,fic_1855_9773.txt-1591-25	1,2,3,4	-
1022_twist_nn	fic_2002_47050.txt-569-1,fic_1972_16752.txt-443-11	1,2,3,4	-
1023_twist_nn	nf_1859_749190.txt-558-29,fic_2009_36870.txt-57-23	1,2,3,4	-
1024_twist_nn	fic_1855_9773.txt-1591-25,fic_1963_10432.txt-3272-17	1,2,3,4	-
1025_twist_nn	fic_1972_16752.txt-443-11,fic_1840_7164.txt-2774-22	1,2,3,4	-
1026_twist_nn	fic_1827_7169.txt-2562-143,nf_1859_749190.txt-558-29	1,2,3,4	-
1027_twist_nn	nf_1859_749190.txt-558-29,fic_2002_47050.txt-569-1	1,2,3,4	-
1028_twist_nn	fic_1827_7169.txt-2562-143,fic_1972_16752.txt-443-11	1,2,3,4	-
1029_twist_nn	fic_1834_7047.txt-1090-58,fic_2009_36961.txt-181-4	1,2,3,4	-
1030_twist_nn	fic_2003_48245.txt-267-8,nf_1859_749190.txt-558-29	1,2,3,4	-
1031_twist_nn	fic_1964_781989.txt-1510-8,mag_1994_425706.txt-129-11	1,2,3,4	-
1032_twist_nn	fic_1847_2352.txt-2533-11,fic_1860_9165.txt-1649-9	1,2,3,4	-
1033_twist_nn	fic_1982_10695.txt-4583-14,fic_1845_7103.txt-1406-17	1,2,3,4	-
1034_twist_nn	fic_1823_7213.txt-1296-19,news_1998_626742.txt-36-23	1,2,3,4	-
1035_twist_nn	nf_1827_747521.txt-859-41,fic_2004_33247.txt-195-2	1,2,3,4	-
1036_twist_nn	fic_1839_7336.txt-2798-11,fic_1995_39237.txt-68-4	1,2,3,4	-
1037_twist_nn	fic_1980_782022.txt-2441-14,fic_1993_25010.txt-3586-24	1,2,3,4	-
1038_twist_nn	fic_1834_7047.txt-619-19,fic_1823_7249.txt-435-55	1,2,3,4	-
1039_twist_nn	fic_1854_9826.txt-1072-5,fic_1834_7323.txt-3237-18	1,2,3,4	-
1040_twist_nn	fic_1845_7170.txt-1583-10,mag_1989_432483.txt-0-19	1,2,3,4	-
1041_twist_nn	fic_1968_10498.txt-1883-3,fic_1839_7011.txt-254-12	1,2,3,4	-
1042_twist_nn	nf_1974_774254.txt-611-20,news_1998_626792.txt-30-11	1,2,3,4	-
1043_twist_nn	fic_2003_48245.txt-267-8,fic_1848_7009.txt-4137-35	1,2,3,4	-
1044_twist_nn	fic_1995_39237.txt-68-4,fic_1985_10734.txt-2331-18	1,2,3,4	-
1045_twist_nn	fic_1982_10695.txt-4583-14,nf_1844_747892.txt-136-21	1,2,3,4	-
1046_twist_nn	fic_1966_10473.txt-1675-18,fic_1836_7052.txt-1355-43	1,2,3,4	-
1047_twist_nn	fic_1855_604.txt-2914-22,fic_1993_25010.txt-3586-24	1,2,3,4	-
1048_twist_nn	nf_1835_747966.txt-690-8,fic_1995_39237.txt-68-4	1,2,3,4	-
1049_twist_nn	mag_1858_526619.txt-26-47,mag_1994_425706.txt-129-11	1,2,3,4	-
1050_twist_nn	fic_1855_9773.txt-271-19,nf_1829_748004.txt-1629-10	1,2,3,4	-
1051_twist_nn	fic_1840_7256.txt-2431-57,fic_1856_9779.txt-14316-17	1,2,3,4	-
1052_twist_nn	nf_1827_747521.txt-860-41,news_1966_725646.txt-32-10	1,2,3,4	-
1053_twist_nn	fic_2006_51529.txt-117-15,nf_1835_747966.txt-690-8	1,2,3,4	-
1054_twist_nn	fic_1980_780027.txt-2318-1,mag_1824_553556.txt-303-26	1,2,3,4	-
1055_twist_nn	fic_1845_7162.txt-2071-19,fic_1972_16752.txt-443-11	1,2,3,4	-
1056_twist_nn	mag_1978_319828.txt-1-22,fic_1845_7103.txt-1406-17	1,2,3,4	-
1057_twist_nn	news_1966_725646.txt-32-10,nf_1829_748004.txt-1629-10	1,2,3,4	-
1058_twist_nn	fic_1966_10473.txt-1675-18,fic_1982_10695.txt-4583-14	1,2,3,4	-
1059_twist_nn	fic_1993_25010.txt-3586-24,nf_1844_747892.txt-136-21	1,2,3,4	-
1060_twist_nn	fic_1855_9773.txt-271-19,mag_1989_432483.txt-0-19	1,2,3,4	-
1061_twist_nn	fic_1839_7336.txt-2798-11,fic_2004_33247.txt-195-2	1,2,3,4	-
1062_twist_nn	fic_1834_7047.txt-876-3,fic_1839_7336.txt-1218-18	1,2,3,4	-
1063_twist_nn	nf_1859_749190.txt-550-6,fic_1995_39237.txt-68-4	1,2,3,4	-
1064_twist_nn	nf_1844_747892.txt-594-17,mag_1824_553556.txt-303-26	1,2,3,4	-
1065_twist_nn	fic_1995_39237.txt-68-4,fic_1848_7009.txt-4137-35	1,2,3,4	-
1066_twist_nn	mag_1993_395629.txt-18-14,news_1998_626742.txt-36-23	1,2,3,4	-
1067_twist_nn	fic_1995_39237.txt-68-4,fic_1823_7213.txt-703-26	1,2,3,4	-
1068_twist_nn	nf_1829_748004.txt-1629-10,news_1998_626742.txt-36-23	1,2,3,4	-
1069_twist_nn	mag_1976_493444.txt-37-2,fic_1827_8772.txt-128-9	1,2,3,4	-
1070_twist_nn	fic_1845_7103.txt-1406-17,fic_1848_7009.txt-4137-35	1,2,3,4	-
1071_twist_nn	fic_1990_14132.txt-719-10,nf_1829_748004.txt-1629-10	1,2,3,4	-
1072_twist_nn	fic_1845_7103.txt-1406-17,fic_1976_780103.txt-582-7	1,2,3,4	-
1073_twist_nn	fic_1839_7336.txt-1218-18,fic_1843_7208.txt-7787-16	1,2,3,4	-
1074_twist_nn	mag_1965_492017.txt-44-3,fic_1823_7213.txt-703-26	1,2,3,4	-
1075_twist_nn	fic_1966_10473.txt-2976-10,fic_1834_8947.txt-404-31	1,2,3,4	-
1076_twist_nn	fic_2009_36961.txt-181-4,mag_2007_389994.txt-60-31	1,2,3,4	-
1077_twist_nn	fic_1836_7052.txt-1355-43,nf_1835_747966.txt-690-8	1,2,3,4	-
1078_twist_nn	fic_1823_7213.txt-703-26,fic_2004_33247.txt-195-2	1,2,3,4	-
1079_twist_nn	fic_1851_746.txt-8545-52,nf_1829_748004.txt-1629-10	1,2,3,4	-
1080_twist_nn	fic_1834_7323.txt-3237-18,news_1998_626792.txt-30-11	1,2,3,4	-
1081_twist_nn	fic_1843_7208.txt-7787-16,fic_1990_14132.txt-719-10	1,2,3,4	-
1082_twist_nn	fic_1834_8947.txt-2024-13,fic_2004_33247.txt-195-2	1,2,3,4	-
1083_twist_nn	fic_1827_8772.txt-735-44,fic_1840_7681.txt-1992-35	1,2,3,4	-
1084_twist_nn	fic_1839_7011.txt-254-12,fic_2004_33247.txt-195-2	1,2,3,4	-
1085_twist_nn	fic_1961_12930.txt-399-14,fic_1823_7249.txt-435-55	1,2,3,4	-
1086_twist_nn	fic_1836_7052.txt-1355-43,nf_1855_750257.txt-948-64	1,2,3,4	-
1087_twist_nn	fic_1855_604.txt-2207-10,fic_1823_7213.txt-703-26	1,2,3,4	-
1088_twist_nn	nf_1827_747521.txt-859-41,fic_1993_25010.txt-3586-24	1,2,3,4	-
1089_twist_nn	fic_1966_10473.txt-1675-18,fic_1839_7011.txt-254-12	1,2,3,4	-
1090_twist_nn	fic_1856_9779.txt-14316-17,fic_1976_780103.txt-582-7	1,2,3,4	-
1091_twist_nn	nf_1835_747966.txt-690-8,fic_1972_16752.txt-443-11	1,2,3,4	-
1092_twist_nn	fic_1855_604.txt-2207-10,fic_2004_33247.txt-195-2	1,2,3,4	-
1093_twist_nn	fic_1960_10398.txt-4574-8,fic_1840_7164.txt-2774-22	1,2,3,4	-
1094_twist_nn	fic_1850_7222.txt-1508-11,fic_1964_781989.txt-1510-8	1,2,3,4	-
1095_twist_nn	mag_1993_395629.txt-18-14,mag_2007_389994.txt-60-31	1,2,3,4	-
1096_twist_nn	fic_1846_7136.txt-1588-42,fic_1856_9779.txt-14316-17	1,2,3,4	-
1097_twist_nn	mag_1976_493444.txt-37-2,fic_1995_39274.txt-17-38	1,2,3,4	-
1098_twist_nn	fic_1823_7249.txt-3606-8,nf_1829_748004.txt-1629-10	1,2,3,4	-
