instanceID	dataIDs	label_set	non_label
831_prop_nn	news_1991_654850.txt-50-13,mag_1980_485877.txt-132-10	1,2,3,4	-
832_prop_nn	news_1999_653855.txt-50-16,fic_2001_12941.txt-1528-13	1,2,3,4	-
833_prop_nn	fic_1856_7870.txt-616-8,fic_1831_8376.txt-4413-52	1,2,3,4	-
834_prop_nn	fic_1827_7269.txt-1407-29,mag_1974_491462.txt-214-8	1,2,3,4	-
835_prop_nn	mag_1964_271036.txt-5-8,mag_1994_409550.txt-97-12	1,2,3,4	-
836_prop_nn	fic_1843_7208.txt-12595-1,mag_1976_431910.txt-11-2	1,2,3,4	-
837_prop_nn	mag_1845_565423.txt-235-23,mag_2003_416114.txt-82-0	1,2,3,4	-
838_prop_nn	fic_1827_7269.txt-1407-29,fic_1854_9230.txt-3826-23	1,2,3,4	-
839_prop_nn	fic_1843_7208.txt-12595-1,nf_1852_771569.txt-1387-44	1,2,3,4	-
840_prop_nn	fic_1812_8652.txt-1707-10,nf_1827_748059.txt-434-1	1,2,3,4	-
841_prop_nn	fic_1827_7269.txt-1407-29,nf_1852_771569.txt-1387-44	1,2,3,4	-
842_prop_nn	mag_1845_565423.txt-235-23,nf_1834_747938.txt-225-8	1,2,3,4	-
843_prop_nn	mag_1974_491462.txt-214-8,fic_1993_1040092.txt-4839-8	1,2,3,4	-
844_prop_nn	mag_1994_409550.txt-97-12,nf_1827_748059.txt-405-4	1,2,3,4	-
845_prop_nn	mag_1976_431910.txt-11-2,nf_1827_748059.txt-405-4	1,2,3,4	-
846_prop_nn	fic_1969_10510.txt-1191-26,fic_1965_780079.txt-2652-12	1,2,3,4	-
847_prop_nn	fic_1965_780079.txt-2652-12,mag_1980_485877.txt-132-10	1,2,3,4	-
848_prop_nn	mag_1964_271036.txt-5-8,news_1999_653855.txt-50-16	1,2,3,4	-
849_prop_nn	mag_1974_491462.txt-214-8,news_1999_653855.txt-50-16	1,2,3,4	-
850_prop_nn	fic_1854_9230.txt-3826-23,news_1994_606785.txt-34-3	1,2,3,4	-
851_prop_nn	nf_1853_747976.txt-766-13,fic_1812_8652.txt-1700-8	1,2,3,4	-
852_prop_nn	mag_1976_431910.txt-23-21,mag_2002_398686.txt-12-27	1,2,3,4	-
853_prop_nn	mag_2005_418336.txt-5-25,nf_1829_747740.txt-1267-59	1,2,3,4	-
854_prop_nn	fic_1965_780079.txt-2652-12,fic_1854_9230.txt-3826-23	1,2,3,4	-
855_prop_nn	fic_1969_10510.txt-1191-26,fic_1834_8313.txt-1593-8	1,2,3,4	-
856_prop_nn	nf_1827_748059.txt-434-1,mag_1974_491462.txt-214-8	1,2,3,4	-
857_prop_nn	fic_1990_16190.txt-156-4,nf_1834_747938.txt-225-8	1,2,3,4	-
858_prop_nn	fic_1812_8652.txt-1707-10,nf_1829_747740.txt-1267-59	1,2,3,4	-
859_prop_nn	nf_1829_747740.txt-1267-59,nf_1853_747976.txt-766-13	1,2,3,4	-
860_prop_nn	nf_1827_748059.txt-434-1,fic_2001_12941.txt-1528-13	1,2,3,4	-
861_prop_nn	fic_1831_8376.txt-4413-52,mag_2005_418336.txt-5-25	1,2,3,4	-
862_prop_nn	mag_1970_251882.txt-11-14,fic_1990_16190.txt-156-4	1,2,3,4	-
863_prop_nn	mag_1845_587497.txt-301-16,nf_1849_771289.txt-2110-32	1,2,3,4	-
864_prop_nn	mag_2001_415828.txt-39-5,fic_1972_23885.txt-275-0	1,2,3,4	-
865_prop_nn	mag_1856_566737.txt-82-13,nf_1849_771289.txt-2110-32	1,2,3,4	-
866_prop_nn	fic_1969_781999.txt-7587-7,nf_1832_758144.txt-2561-24	1,2,3,4	-
867_prop_nn	news_1994_606785.txt-34-3,mag_1999_407567.txt-213-23	1,2,3,4	-
868_prop_nn	mag_2006_386389.txt-5-0,fic_1990_16190.txt-156-4	1,2,3,4	-
869_prop_nn	mag_2001_415828.txt-39-5,mag_1970_251882.txt-11-14	1,2,3,4	-
870_prop_nn	nf_1849_771289.txt-2110-32,fic_1989_780083.txt-3220-23	1,2,3,4	-
871_prop_nn	nf_1849_771289.txt-2110-32,mag_1992_423112.txt-49-15	1,2,3,4	-
872_prop_nn	fic_1992_53585.txt-1005-19,mag_1998_390828.txt-234-12	1,2,3,4	-
873_prop_nn	fic_1972_23885.txt-275-0,news_2000_627632.txt-352-3	1,2,3,4	-
874_prop_nn	mag_1998_390828.txt-234-12,mag_1856_566737.txt-82-13	1,2,3,4	-
875_prop_nn	nf_1829_747740.txt-261-8,fic_1972_23885.txt-275-0	1,2,3,4	-
876_prop_nn	mag_2006_386389.txt-5-0,nf_1849_771289.txt-2110-32	1,2,3,4	-
877_prop_nn	news_2000_627632.txt-352-3,news_1994_606785.txt-34-3	1,2,3,4	-
878_prop_nn	mag_2003_414419.txt-29-0,nf_1849_771289.txt-2110-32	1,2,3,4	-
879_prop_nn	mag_1992_423112.txt-49-15,fic_1969_781999.txt-7587-7	1,2,3,4	-
880_prop_nn	fic_1969_781999.txt-7587-7,mag_1845_587497.txt-301-16	1,2,3,4	-
881_prop_nn	news_2000_627632.txt-352-3,mag_1999_407567.txt-213-23	1,2,3,4	-
882_prop_nn	fic_1972_23885.txt-275-0,mag_1992_423112.txt-49-15	1,2,3,4	-
883_prop_nn	fic_1989_780083.txt-3220-23,mag_1970_251882.txt-11-14	1,2,3,4	-
884_prop_nn	mag_1999_407567.txt-213-23,nf_1829_747740.txt-261-8	1,2,3,4	-
885_prop_nn	mag_1856_566737.txt-82-13,fic_1992_53585.txt-1005-19	1,2,3,4	-
886_prop_nn	mag_1856_566737.txt-82-13,mag_1970_251882.txt-11-14	1,2,3,4	-
887_prop_nn	nf_1849_771289.txt-2110-32,mag_2001_415828.txt-39-5	1,2,3,4	-
888_prop_nn	nf_1969_774285.txt-505-10,nf_1849_771289.txt-2110-32	1,2,3,4	-
889_prop_nn	mag_1998_390828.txt-234-12,nf_1832_758144.txt-2561-24	1,2,3,4	-
890_prop_nn	fic_1969_781999.txt-7587-7,mag_1856_566737.txt-82-13	1,2,3,4	-
891_prop_nn	mag_1970_251882.txt-11-14,news_1994_606785.txt-34-3	1,2,3,4	-
892_prop_nn	fic_1972_23885.txt-275-0,mag_1970_251882.txt-11-14	1,2,3,4	-
893_prop_nn	nf_1832_758144.txt-2561-24,mag_1845_587497.txt-301-16	1,2,3,4	-
894_prop_nn	mag_1998_390828.txt-234-12,fic_1990_16190.txt-156-4	1,2,3,4	-
895_prop_nn	nf_1969_774285.txt-505-10,news_1994_606785.txt-34-3	1,2,3,4	-
896_prop_nn	nf_1849_771289.txt-2110-32,mag_1998_390828.txt-234-12	1,2,3,4	-
897_prop_nn	mag_2006_386389.txt-5-0,mag_2003_414419.txt-29-0	1,2,3,4	-
898_prop_nn	mag_1970_251882.txt-11-14,nf_1969_774285.txt-505-10	1,2,3,4	-
899_prop_nn	mag_1999_407567.txt-213-23,nf_1969_774285.txt-505-10	1,2,3,4	-
900_prop_nn	nf_1832_758144.txt-2561-24,mag_2006_386389.txt-5-0	1,2,3,4	-
901_prop_nn	fic_1969_781999.txt-7587-7,nf_1849_771289.txt-2110-32	1,2,3,4	-
902_prop_nn	mag_1992_423112.txt-49-15,news_2000_627632.txt-352-3	1,2,3,4	-
903_prop_nn	fic_1992_53585.txt-1005-19,fic_1989_780083.txt-3220-23	1,2,3,4	-
904_prop_nn	fic_1989_780083.txt-3220-23,mag_1856_566737.txt-82-13	1,2,3,4	-
905_prop_nn	fic_1990_16190.txt-156-4,fic_1969_781999.txt-7587-7	1,2,3,4	-
906_prop_nn	news_1994_606785.txt-34-3,fic_1969_781999.txt-7587-7	1,2,3,4	-
907_prop_nn	mag_1970_251882.txt-11-14,fic_1969_781999.txt-7587-7	1,2,3,4	-
908_prop_nn	fic_1992_53585.txt-1005-19,mag_1970_251882.txt-11-14	1,2,3,4	-
909_prop_nn	mag_1992_423112.txt-49-15,mag_2001_415828.txt-39-5	1,2,3,4	-
910_prop_nn	fic_1989_780083.txt-3220-23,mag_1998_390828.txt-234-12	1,2,3,4	-
911_prop_nn	nf_1849_771289.txt-2110-32,fic_1992_53585.txt-1005-19	1,2,3,4	-
912_prop_nn	mag_1970_251882.txt-11-14,mag_1992_423112.txt-49-15	1,2,3,4	-
913_prop_nn	nf_1981_774121.txt-1648-3,fic_1854_9230.txt-3826-23	1,2,3,4	-
914_prop_nn	fic_1847_1094.txt-3380-5,mag_2002_398686.txt-12-27	1,2,3,4	-
915_prop_nn	fic_1860_8033.txt-1670-1,mag_1964_271036.txt-5-8	1,2,3,4	-
916_prop_nn	fic_1969_10510.txt-1191-26,fic_2009_36910.txt-71-7	1,2,3,4	-
917_prop_nn	mag_1829_553981.txt-244-18,mag_1995_414330.txt-68-28	1,2,3,4	-
918_prop_nn	fic_1843_7061.txt-4117-27,fic_1854_9230.txt-3826-23	1,2,3,4	-
919_prop_nn	news_1987_670537.txt-1-10,mag_1964_271036.txt-5-8	1,2,3,4	-
920_prop_nn	mag_1860_506638.txt-138-42,mag_1995_414330.txt-68-28	1,2,3,4	-
921_prop_nn	mag_1980_485877.txt-132-10,mag_1964_271036.txt-5-8	1,2,3,4	-
922_prop_nn	fic_1831_8376.txt-2883-3,fic_1821_8837.txt-339-72	1,2,3,4	-
923_prop_nn	mag_2001_415828.txt-39-5,mag_2002_398686.txt-12-27	1,2,3,4	-
924_prop_nn	nf_1981_774121.txt-1648-3,fic_1837_8325.txt-2392-23	1,2,3,4	-
925_prop_nn	mag_1973_479466.txt-82-12,fic_1994_41256.txt-181-40	1,2,3,4	-
926_prop_nn	fic_1847_1094.txt-3380-5,fic_1812_8652.txt-1700-8	1,2,3,4	-
927_prop_nn	fic_1969_10510.txt-1191-26,news_1994_620111.txt-57-24	1,2,3,4	-
928_prop_nn	fic_1981_10674.txt-3797-34,nf_1849_748137.txt-1459-7	1,2,3,4	-
929_prop_nn	fic_2004_49120.txt-502-13,fic_1969_781999.txt-7587-7	1,2,3,4	-
930_prop_nn	fic_1860_9072.txt-2475-27,fic_1831_8376.txt-4413-52	1,2,3,4	-
931_prop_nn	mag_2001_415721.txt-12-0,fic_1851_746.txt-7377-87	1,2,3,4	-
932_prop_nn	fic_1990_16190.txt-156-4,mag_1995_414330.txt-68-28	1,2,3,4	-
933_prop_nn	mag_1992_408689.txt-121-25,mag_2002_398686.txt-12-27	1,2,3,4	-
934_prop_nn	fic_1860_8033.txt-1670-1,mag_1846_565511.txt-313-15	1,2,3,4	-
935_prop_nn	fic_1839_7024.txt-402-20,fic_1999_28742.txt-254-3	1,2,3,4	-
936_prop_nn	nf_1834_747938.txt-958-29,news_1999_653855.txt-50-16	1,2,3,4	-
937_prop_nn	mag_1978_318523.txt-5-12,mag_1980_485877.txt-132-10	1,2,3,4	-
938_prop_nn	nf_1998_773655.txt-1107-18,mag_2002_398686.txt-12-27	1,2,3,4	-
939_prop_nn	news_2005_629366.txt-44-25,fic_1848_7992.txt-57-24	1,2,3,4	-
940_prop_nn	mag_1845_522724.txt-88-29,fic_1812_8652.txt-1700-8	1,2,3,4	-
941_prop_nn	fic_2001_12941.txt-1528-13,fic_1969_10510.txt-1191-26	1,2,3,4	-
942_prop_nn	fic_1965_780079.txt-2652-12,fic_2001_12941.txt-1528-13	1,2,3,4	-
943_prop_nn	news_1999_653855.txt-50-16,mag_1976_431910.txt-23-21	1,2,3,4	-
944_prop_nn	news_1991_649955.txt-51-15,mag_1855_566633.txt-100-33	1,2,3,4	-
945_prop_nn	fic_1856_7870.txt-616-8,fic_1812_8652.txt-166-10	1,2,3,4	-
946_prop_nn	mag_1847_565706.txt-262-17,mag_1976_431910.txt-23-21	1,2,3,4	-
947_prop_nn	fic_1994_41256.txt-181-40,mag_2002_398686.txt-12-27	1,2,3,4	-
948_prop_nn	nf_1853_747976.txt-766-13,mag_2005_418336.txt-5-25	1,2,3,4	-
949_prop_nn	fic_1837_8325.txt-2392-23,fic_1844_8787.txt-883-25	1,2,3,4	-
950_prop_nn	mag_1979_491638.txt-14-17,fic_1850_7953.txt-1384-27	1,2,3,4	-
951_prop_nn	mag_1964_271036.txt-5-8,nf_1827_748059.txt-405-4	1,2,3,4	-
952_prop_nn	mag_1845_587497.txt-301-16,mag_2002_398686.txt-12-27	1,2,3,4	-
953_prop_nn	nf_1995_773714.txt-414-2,fic_1846_7284.txt-2196-19	1,2,3,4	-
954_prop_nn	news_1979_734408.txt-44-22,nf_1849_748137.txt-1459-7	1,2,3,4	-
955_prop_nn	mag_1847_565706.txt-262-17,nf_1853_747976.txt-766-13	1,2,3,4	-
956_prop_nn	mag_1980_485877.txt-132-10,fic_1854_9230.txt-3826-23	1,2,3,4	-
957_prop_nn	news_1983_735629.txt-2-19,fic_1993_1040092.txt-4839-8	1,2,3,4	-
958_prop_nn	mag_1982_298040.txt-5-21,fic_1821_8837.txt-339-72	1,2,3,4	-
959_prop_nn	fic_1827_7269.txt-1407-29,fic_1993_1040092.txt-4839-8	1,2,3,4	-
960_prop_nn	news_1994_620111.txt-57-24,mag_1855_566633.txt-100-33	1,2,3,4	-
961_prop_nn	mag_1970_251882.txt-11-14,fic_1843_7208.txt-12595-1	1,2,3,4	-
962_prop_nn	fic_1966_12053.txt-74-2,mag_1976_431910.txt-23-21	1,2,3,4	-
963_prop_nn	mag_1990_419885.txt-7-23,nf_1847_750187.txt-260-49	1,2,3,4	-
964_prop_nn	fic_2009_36910.txt-71-7,fic_1854_9230.txt-3826-23	1,2,3,4	-
965_prop_nn	fic_1821_8837.txt-339-72,nf_1815_747659.txt-290-15	1,2,3,4	-
966_prop_nn	nf_1849_748137.txt-1459-7,fic_2009_36910.txt-71-7	1,2,3,4	-
967_prop_nn	fic_1978_780156.txt-1780-16,mag_2002_398686.txt-12-27	1,2,3,4	-
968_prop_nn	nf_1841_747994.txt-982-13,news_1999_653855.txt-50-16	1,2,3,4	-
969_prop_nn	mag_1992_408689.txt-121-25,mag_1976_431910.txt-11-2	1,2,3,4	-
970_prop_nn	nf_1832_758144.txt-2561-24,fic_1993_1040092.txt-4839-8	1,2,3,4	-
971_prop_nn	nf_1832_758144.txt-2561-24,fic_1990_16190.txt-156-4	1,2,3,4	-
972_prop_nn	nf_1969_774285.txt-505-10,news_1999_653855.txt-50-16	1,2,3,4	-
973_prop_nn	nf_1981_774121.txt-1648-3,fic_2004_49120.txt-502-13	1,2,3,4	-
974_prop_nn	fic_1965_780079.txt-2652-12,mag_1974_491462.txt-214-8	1,2,3,4	-
975_prop_nn	mag_1853_590219.txt-212-17,mag_1850_565938.txt-283-32	1,2,3,4	-
976_prop_nn	fic_1994_41307.txt-396-16,mag_1978_318523.txt-5-12	1,2,3,4	-
977_prop_nn	fic_1990_13890.txt-97-5,mag_1845_565423.txt-235-23	1,2,3,4	-
978_prop_nn	fic_1834_8313.txt-1593-8,fic_1990_13890.txt-97-5	1,2,3,4	-
979_prop_nn	fic_1854_8328.txt-4254-6,fic_1966_12053.txt-74-2	1,2,3,4	-
980_prop_nn	mag_1976_431910.txt-11-2,nf_2005_747067.txt-148-23	1,2,3,4	-
981_prop_nn	nf_1827_748059.txt-1596-7,mag_1970_251882.txt-11-14	1,2,3,4	-
982_prop_nn	nf_1995_773714.txt-414-2,mag_1850_589329.txt-187-6	1,2,3,4	-
983_prop_nn	fic_1992_53585.txt-1005-19,fic_1812_8652.txt-166-10	1,2,3,4	-
984_prop_nn	fic_1999_28742.txt-254-3,fic_1847_1094.txt-3380-5	1,2,3,4	-
985_prop_nn	fic_1980_780027.txt-1411-7,mag_2002_398686.txt-12-27	1,2,3,4	-
986_prop_nn	nf_1995_773714.txt-414-2,fic_1828_7245.txt-2986-54	1,2,3,4	-
987_prop_nn	fic_1812_8652.txt-1707-10,mag_1964_271036.txt-5-8	1,2,3,4	-
988_prop_nn	fic_1978_780156.txt-1780-16,nf_1817_747573.txt-1921-24	1,2,3,4	-
989_prop_nn	fic_1851_746.txt-7377-87,fic_1812_8652.txt-1700-8	1,2,3,4	-
990_prop_nn	fic_1969_781999.txt-7587-7,fic_1843_7208.txt-12595-1	1,2,3,4	-
991_prop_nn	mag_1999_407567.txt-162-3,mag_1964_271036.txt-5-8	1,2,3,4	-
992_prop_nn	nf_1827_748059.txt-1589-10,nf_1849_748137.txt-1462-24	1,2,3,4	-
993_prop_nn	fic_1843_7061.txt-4117-27,mag_1982_298040.txt-5-21	1,2,3,4	-
994_prop_nn	mag_1860_506638.txt-138-42,mag_1976_431910.txt-23-21	1,2,3,4	-
995_prop_nn	mag_1855_556096.txt-232-24,fic_1990_16190.txt-156-4	1,2,3,4	-
996_prop_nn	nf_1852_771569.txt-1387-44,mag_1855_566633.txt-100-33	1,2,3,4	-
997_prop_nn	fic_1994_41307.txt-396-16,mag_2005_418336.txt-5-25	1,2,3,4	-
998_prop_nn	mag_1992_408689.txt-121-25,mag_2005_418336.txt-5-25	1,2,3,4	-
999_prop_nn	mag_1847_565706.txt-262-17,news_1961_721889.txt-53-4	1,2,3,4	-
1000_prop_nn	fic_1831_8376.txt-4413-52,fic_2009_36910.txt-71-7	1,2,3,4	-
1001_prop_nn	fic_1844_8787.txt-883-25,fic_1854_9230.txt-3826-23	1,2,3,4	-
1002_prop_nn	nf_1827_748059.txt-434-1,fic_2009_36910.txt-71-7	1,2,3,4	-
1003_prop_nn	nf_1827_748059.txt-405-4,mag_1980_485877.txt-132-10	1,2,3,4	-
1004_prop_nn	news_1994_606785.txt-34-3,mag_2003_416114.txt-82-0	1,2,3,4	-
1005_prop_nn	news_1994_620111.txt-57-24,fic_1854_9230.txt-3826-23	1,2,3,4	-
1006_prop_nn	fic_1966_12053.txt-74-2,mag_2005_418336.txt-5-25	1,2,3,4	-
1007_prop_nn	mag_1852_526381.txt-100-2,mag_1846_565511.txt-313-15	1,2,3,4	-
1008_prop_nn	fic_1980_10672.txt-2568-7,fic_1966_12053.txt-74-2	1,2,3,4	-
1009_prop_nn	nf_1998_773655.txt-1107-18,mag_2005_418336.txt-5-25	1,2,3,4	-
1010_prop_nn	mag_1979_491638.txt-14-17,fic_1854_9230.txt-3826-23	1,2,3,4	-
1011_prop_nn	fic_1850_7953.txt-1384-27,mag_1973_479466.txt-82-12	1,2,3,4	-
1012_prop_nn	mag_1974_491462.txt-214-8,fic_1992_53585.txt-1005-19	1,2,3,4	-
1013_prop_nn	mag_1964_488195.txt-130-6,fic_1812_8652.txt-1700-8	1,2,3,4	-
1014_prop_nn	fic_1834_8313.txt-1593-8,news_1999_653855.txt-50-16	1,2,3,4	-
1015_prop_nn	fic_1828_7245.txt-2986-54,mag_2002_398686.txt-12-27	1,2,3,4	-
1016_prop_nn	fic_2001_12941.txt-1528-13,fic_1812_8652.txt-1707-10	1,2,3,4	-
1017_prop_nn	fic_1980_10672.txt-2568-7,mag_1964_488195.txt-130-6	1,2,3,4	-
1018_prop_nn	news_1994_620111.txt-57-24,mag_1992_408689.txt-121-25	1,2,3,4	-
1019_prop_nn	nf_1847_750187.txt-260-49,mag_1978_318523.txt-5-12	1,2,3,4	-
1020_prop_nn	fic_1812_8652.txt-1700-8,mag_2002_398686.txt-12-27	1,2,3,4	-
1021_prop_nn	mag_1994_409550.txt-97-12,fic_1965_780079.txt-2652-12	1,2,3,4	-
1022_prop_nn	fic_1821_8837.txt-339-72,fic_1828_7245.txt-2986-54	1,2,3,4	-
1023_prop_nn	mag_1979_491638.txt-14-17,mag_2005_418336.txt-5-25	1,2,3,4	-
1024_prop_nn	fic_1847_7094.txt-23-11,nf_1832_758144.txt-2561-24	1,2,3,4	-
1025_prop_nn	mag_2003_416114.txt-82-0,mag_1992_408689.txt-121-25	1,2,3,4	-
1026_prop_nn	news_1994_620111.txt-57-24,news_1999_653855.txt-50-16	1,2,3,4	-
1027_prop_nn	news_1991_654850.txt-50-13,mag_2002_398686.txt-12-27	1,2,3,4	-
1028_prop_nn	mag_1992_423112.txt-49-15,mag_1976_431910.txt-23-21	1,2,3,4	-
1029_prop_nn	mag_1979_491638.txt-14-17,mag_2002_398686.txt-12-27	1,2,3,4	-
1030_prop_nn	mag_1980_485877.txt-132-10,mag_2002_398686.txt-12-27	1,2,3,4	-
1031_prop_nn	fic_1849_9494.txt-2989-18,mag_1980_485877.txt-132-10	1,2,3,4	-
1032_prop_nn	fic_1828_7245.txt-2986-54,fic_2009_36910.txt-71-7	1,2,3,4	-
1033_prop_nn	nf_2005_747067.txt-148-23,fic_1966_781991.txt-2877-19	1,2,3,4	-
1034_prop_nn	fic_1999_28742.txt-254-3,fic_1966_781991.txt-2877-19	1,2,3,4	-
1035_prop_nn	nf_1852_771569.txt-1387-44,mag_2005_418336.txt-5-25	1,2,3,4	-
1036_prop_nn	news_1983_671194.txt-58-13,nf_1847_750187.txt-260-49	1,2,3,4	-
1037_prop_nn	mag_1970_251882.txt-11-14,mag_1846_565511.txt-313-15	1,2,3,4	-
1038_prop_nn	fic_1854_8328.txt-4254-6,fic_1847_1094.txt-3380-5	1,2,3,4	-
1039_prop_nn	mag_1850_589329.txt-187-6,fic_1854_9230.txt-3826-23	1,2,3,4	-
1040_prop_nn	nf_1829_747740.txt-1267-59,mag_1845_587497.txt-301-16	1,2,3,4	-
1041_prop_nn	fic_2001_12941.txt-1528-13,news_1994_620111.txt-57-24	1,2,3,4	-
1042_prop_nn	fic_1960_4443.txt-1803-14,fic_1990_16190.txt-156-4	1,2,3,4	-
1043_prop_nn	mag_1844_587205.txt-133-4,fic_2004_49120.txt-502-13	1,2,3,4	-
1044_prop_nn	fic_2003_32366.txt-200-24,fic_1831_8376.txt-2883-3	1,2,3,4	-
1045_prop_nn	fic_2004_49120.txt-502-13,news_1999_653855.txt-50-16	1,2,3,4	-
1046_prop_nn	fic_1860_8033.txt-1670-1,nf_1826_747833.txt-3330-16	1,2,3,4	-
1047_prop_nn	news_1961_721889.txt-38-10,fic_1976_10612.txt-6694-26	1,2,3,4	-
1048_prop_nn	fic_1845_7170.txt-1407-14,mag_1978_318523.txt-5-12	1,2,3,4	-
1049_prop_nn	news_1999_653855.txt-50-16,mag_1995_414330.txt-68-28	1,2,3,4	-
1050_prop_nn	mag_1981_295237.txt-21-11,fic_1836_7286.txt-2398-10	1,2,3,4	-
1051_prop_nn	mag_1992_408689.txt-121-25,fic_2001_12941.txt-1528-13	1,2,3,4	-
1052_prop_nn	news_1979_734408.txt-44-22,mag_2002_398686.txt-12-27	1,2,3,4	-
1053_prop_nn	fic_1847_1094.txt-3380-5,fic_1834_8313.txt-1593-8	1,2,3,4	-
1054_prop_nn	news_2005_629366.txt-44-25,fic_2009_36910.txt-71-7	1,2,3,4	-
1055_prop_nn	fic_1835_1103.txt-4296-7,fic_1969_781999.txt-7587-7	1,2,3,4	-
1056_prop_nn	mag_2002_398686.txt-12-27,mag_2005_418336.txt-5-25	1,2,3,4	-
1057_prop_nn	fic_1844_8787.txt-883-25,mag_1964_271036.txt-5-8	1,2,3,4	-
1058_prop_nn	mag_1963_206955.txt-10-5,mag_2005_418336.txt-5-25	1,2,3,4	-
1059_prop_nn	fic_1992_53585.txt-1005-19,fic_1812_8652.txt-1707-10	1,2,3,4	-
1060_prop_nn	nf_1998_773655.txt-1107-18,mag_1995_414330.txt-68-28	1,2,3,4	-
1061_prop_nn	mag_2001_415721.txt-12-0,nf_1849_748137.txt-1462-24	1,2,3,4	-
1062_prop_nn	news_1983_735629.txt-2-19,mag_1845_587497.txt-301-16	1,2,3,4	-
1063_prop_nn	mag_1860_506638.txt-138-42,fic_1854_9230.txt-3826-23	1,2,3,4	-
1064_prop_nn	fic_2001_12941.txt-1528-13,news_1994_606785.txt-34-3	1,2,3,4	-
1065_prop_nn	mag_1976_431910.txt-11-2,mag_1976_431910.txt-23-21	1,2,3,4	-
1066_prop_nn	mag_1982_490856.txt-258-8,news_2000_627632.txt-352-3	1,2,3,4	-
1067_prop_nn	nf_1817_747573.txt-1921-24,news_1987_670537.txt-1-10	1,2,3,4	-
1068_prop_nn	mag_1980_485877.txt-132-10,fic_1990_16190.txt-156-4	1,2,3,4	-
1069_prop_nn	nf_1829_747740.txt-433-4,fic_1836_7052.txt-4150-12	1,2,3,4	-
1070_prop_nn	nf_1834_747938.txt-225-8,mag_1995_414330.txt-68-28	1,2,3,4	-
1071_prop_nn	nf_1849_748137.txt-1459-7,fic_1990_16190.txt-156-4	1,2,3,4	-
1072_prop_nn	mag_1979_491638.txt-14-17,mag_1845_522724.txt-88-29	1,2,3,4	-
1073_prop_nn	fic_1969_10510.txt-1191-26,mag_1994_409550.txt-97-12	1,2,3,4	-
1074_prop_nn	fic_1847_1094.txt-3380-5,mag_1980_485877.txt-132-10	1,2,3,4	-
1075_prop_nn	fic_1834_8313.txt-1593-8,mag_1976_431910.txt-23-21	1,2,3,4	-
1076_prop_nn	fic_1834_8313.txt-1593-8,fic_1854_9230.txt-3826-23	1,2,3,4	-
1077_prop_nn	mag_1974_491462.txt-214-8,fic_1812_8652.txt-1707-10	1,2,3,4	-
1078_prop_nn	news_2000_627632.txt-352-3,news_2005_629366.txt-44-25	1,2,3,4	-
1079_prop_nn	fic_1836_7052.txt-4150-12,fic_1854_9230.txt-3826-23	1,2,3,4	-
1080_prop_nn	news_1961_721889.txt-53-4,fic_1980_780027.txt-1411-7	1,2,3,4	-
1081_prop_nn	mag_1982_490856.txt-258-8,mag_1964_271036.txt-5-8	1,2,3,4	-
1082_prop_nn	fic_1994_41307.txt-396-16,fic_1993_1040092.txt-4839-8	1,2,3,4	-
1083_prop_nn	nf_1981_774121.txt-1648-3,mag_1964_271036.txt-5-8	1,2,3,4	-
1084_prop_nn	fic_1848_8892.txt-372-30,fic_1992_53585.txt-1005-19	1,2,3,4	-
1085_prop_nn	mag_1995_414330.txt-68-28,mag_2005_418336.txt-5-25	1,2,3,4	-
1086_prop_nn	news_1994_606785.txt-34-3,fic_1965_780079.txt-2652-12	1,2,3,4	-
1087_prop_nn	mag_2001_415828.txt-39-5,mag_1982_298040.txt-5-21	1,2,3,4	-
1088_prop_nn	fic_1960_4126.txt-121-30,fic_1812_8652.txt-166-10	1,2,3,4	-
1089_prop_nn	mag_1964_488195.txt-130-6,mag_1976_431910.txt-23-21	1,2,3,4	-
1090_prop_nn	fic_1849_9494.txt-2989-18,nf_1817_747573.txt-1921-24	1,2,3,4	-
1091_prop_nn	fic_1976_10612.txt-6694-26,mag_1973_479466.txt-82-12	1,2,3,4	-
1092_prop_nn	nf_2005_747067.txt-148-23,fic_1812_8652.txt-1707-10	1,2,3,4	-
1093_prop_nn	fic_1965_780079.txt-2652-12,mag_1976_431910.txt-23-21	1,2,3,4	-
1094_prop_nn	fic_1969_10510.txt-1191-26,nf_1847_750187.txt-260-49	1,2,3,4	-
1095_prop_nn	fic_1850_7953.txt-1384-27,mag_1964_271036.txt-5-8	1,2,3,4	-
1096_prop_nn	mag_1976_431910.txt-11-2,fic_1990_16190.txt-156-4	1,2,3,4	-
1097_prop_nn	nf_1847_750187.txt-260-49,fic_1990_16190.txt-156-4	1,2,3,4	-
1098_prop_nn	mag_1976_431910.txt-23-21,mag_1980_320518.txt-25-16	1,2,3,4	-
1099_prop_nn	fic_1847_1094.txt-3380-5,mag_1976_431910.txt-23-21	1,2,3,4	-
1100_prop_nn	fic_2001_12941.txt-1528-13,mag_1976_431910.txt-23-21	1,2,3,4	-
1101_prop_nn	mag_1974_491462.txt-214-8,fic_1831_8376.txt-4413-52	1,2,3,4	-
1102_prop_nn	fic_1999_29109.txt-201-42,nf_1849_748137.txt-1459-7	1,2,3,4	-
1103_prop_nn	mag_2003_416114.txt-82-0,fic_1966_12053.txt-74-2	1,2,3,4	-
1104_prop_nn	fic_1966_781991.txt-2877-19,news_1999_653855.txt-50-16	1,2,3,4	-
