instanceID	dataIDs	label_set	non_label
828_tip_vb	fic_1846_7036.txt-2226-29,fic_1849_8065.txt-361-27	1,2,3,4	-
829_tip_vb	fic_1851_746.txt-4519-42,fic_1840_7681.txt-2114-153	1,2,3,4	-
830_tip_vb	mag_1961_442000.txt-637-1,fic_1843_7208.txt-12479-12	1,2,3,4	-
831_tip_vb	fic_1975_10598.txt-5631-8,mag_1981_480259.txt-1-6	1,2,3,4	-
832_tip_vb	mag_1961_442000.txt-637-1,fic_1838_7250.txt-1616-53	1,2,3,4	-
833_tip_vb	fic_1844_7187.txt-489-25,fic_1858_1282.txt-2858-67	1,2,3,4	-
834_tip_vb	fic_1839_7067.txt-1486-47,fic_1987_10756.txt-21242-2	1,2,3,4	-
835_tip_vb	nf_1849_762578.txt-385-36,fic_1975_10598.txt-5631-8	1,2,3,4	-
836_tip_vb	mag_2000_412569.txt-3-14,fic_2007_34343.txt-139-5	1,2,3,4	-
837_tip_vb	mag_1999_403996.txt-20-0,fic_1995_39249.txt-214-11	1,2,3,4	-
838_tip_vb	news_2004_635173.txt-48-0,mag_1997_398795.txt-20-8	1,2,3,4	-
839_tip_vb	nf_1854_750818.txt-3005-11,news_1967_726294.txt-24-0	1,2,3,4	-
840_tip_vb	fic_1851_746.txt-9276-19,news_1994_606771.txt-69-5	1,2,3,4	-
841_tip_vb	fic_1991_16780.txt-3914-8,fic_1980_10663.txt-2337-9	1,2,3,4	-
842_tip_vb	fic_1843_7208.txt-12479-12,fic_1858_1282.txt-2858-67	1,2,3,4	-
843_tip_vb	fic_1853_9040.txt-443-12,fic_1819_8009.txt-1059-48	1,2,3,4	-
844_tip_vb	fic_1824_7277.txt-826-67,nf_1854_755030.txt-2999-17	1,2,3,4	-
845_tip_vb	news_2002_603894.txt-9-21,fic_1859_270.txt-2412-47	1,2,3,4	-
846_tip_vb	fic_1850_7953.txt-1480-26,fic_1852_2751.txt-85-29	1,2,3,4	-
847_tip_vb	fic_1838_7250.txt-1578-20,fic_1850_7953.txt-1479-29	1,2,3,4	-
848_tip_vb	fic_1843_7208.txt-12479-12,fic_1853_3465.txt-428-7	1,2,3,4	-
849_tip_vb	fic_1849_8065.txt-361-27,fic_1839_7067.txt-1486-47	1,2,3,4	-
850_tip_vb	fic_1835_5605.txt-2415-40,fic_1843_7116.txt-400-18	1,2,3,4	-
851_tip_vb	fic_1843_7208.txt-12479-12,fic_1834_2652.txt-2205-26	1,2,3,4	-
852_tip_vb	mag_1982_298124.txt-17-12,mag_2006_385851.txt-108-2	1,2,3,4	-
853_tip_vb	fic_1987_10756.txt-21242-2,fic_1833_7239.txt-2507-11	1,2,3,4	-
854_tip_vb	fic_1987_10756.txt-21242-2,nf_1965_773954.txt-737-3	1,2,3,4	-
855_tip_vb	fic_1838_7145.txt-1698-40,fic_1851_746.txt-9276-19	1,2,3,4	-
856_tip_vb	news_2004_635173.txt-48-0,mag_1992_395772.txt-56-17	1,2,3,4	-
857_tip_vb	fic_1855_7489.txt-867-5,mag_2001_369293.txt-3-26	1,2,3,4	-
858_tip_vb	fic_1849_8065.txt-361-27,fic_1827_7168.txt-909-183	1,2,3,4	-
859_tip_vb	fic_1860_9165.txt-3887-15,mag_1995_396808.txt-43-12	1,2,3,4	-
860_tip_vb	news_1994_606771.txt-69-5,fic_2006_51727.txt-63-8	1,2,3,4	-
861_tip_vb	fic_1839_7067.txt-1486-47,fic_1853_9040.txt-443-12	1,2,3,4	-
862_tip_vb	fic_1815_8679.txt-689-1,mag_1998_401608.txt-13-26	1,2,3,4	-
863_tip_vb	fic_1859_270.txt-401-88,fic_1841_8921.txt-435-4	1,2,3,4	-
864_tip_vb	fic_1984_780063.txt-1507-3,news_2004_635173.txt-48-0	1,2,3,4	-
865_tip_vb	fic_2007_52316.txt-308-10,fic_2003_48734.txt-434-22	1,2,3,4	-
866_tip_vb	fic_1850_7953.txt-1479-29,fic_1839_7067.txt-1486-47	1,2,3,4	-
867_tip_vb	nf_2006_775490.txt-123-12,fic_2003_47904.txt-1539-3	1,2,3,4	-
868_tip_vb	mag_2001_369293.txt-3-26,mag_1850_565940.txt-174-9	1,2,3,4	-
869_tip_vb	mag_1833_564542.txt-49-6,mag_1992_396452.txt-93-6	1,2,3,4	-
870_tip_vb	fic_1838_7250.txt-1616-53,fic_1838_7250.txt-1578-20	1,2,3,4	-
871_tip_vb	fic_1838_7145.txt-1698-40,fic_1844_7081.txt-1439-0	1,2,3,4	-
872_tip_vb	mag_1961_442000.txt-637-1,fic_1965_10458.txt-2021-5	1,2,3,4	-
873_tip_vb	mag_1997_398795.txt-20-8,fic_1849_7006.txt-1314-10	1,2,3,4	-
874_tip_vb	fic_1844_7148.txt-96-14,fic_1856_5515.txt-2714-37	1,2,3,4	-
875_tip_vb	mag_2003_414436.txt-106-25,news_1963_723280.txt-2-5	1,2,3,4	-
876_tip_vb	fic_1843_7116.txt-400-18,mag_2005_380198.txt-2-51	1,2,3,4	-
877_tip_vb	nf_1838_747482.txt-1255-8,nf_1965_773954.txt-737-3	1,2,3,4	-
878_tip_vb	fic_1859_270.txt-401-88,fic_1858_1282.txt-3308-9	1,2,3,4	-
879_tip_vb	fic_1972_780011.txt-236-15,mag_1982_298124.txt-17-12	1,2,3,4	-
880_tip_vb	fic_1851_746.txt-9276-19,fic_1975_780110.txt-1409-15	1,2,3,4	-
881_tip_vb	fic_1987_10756.txt-21242-2,fic_1824_7277.txt-826-67	1,2,3,4	-
882_tip_vb	mag_1997_398795.txt-20-8,fic_1839_7067.txt-1486-47	1,2,3,4	-
883_tip_vb	mag_1990_419996.txt-187-13,fic_1975_10598.txt-5631-8	1,2,3,4	-
884_tip_vb	news_2004_635173.txt-48-0,fic_1975_780110.txt-1409-15	1,2,3,4	-
885_tip_vb	fic_1841_8921.txt-336-16,fic_1850_7222.txt-216-2	1,2,3,4	-
886_tip_vb	mag_1833_564542.txt-49-6,fic_1853_3465.txt-428-7	1,2,3,4	-
887_tip_vb	mag_1992_396452.txt-93-6,mag_1988_89641.txt-32-7	1,2,3,4	-
888_tip_vb	fic_1857_3100.txt-445-1,fic_1833_7239.txt-2507-11	1,2,3,4	-
889_tip_vb	fic_1838_7250.txt-1616-53,mag_2001_369293.txt-3-26	1,2,3,4	-
890_tip_vb	fic_1823_7214.txt-408-11,mag_1988_89641.txt-32-7	1,2,3,4	-
891_tip_vb	fic_1834_2652.txt-2205-26,mag_1972_491473.txt-156-4	1,2,3,4	-
892_tip_vb	nf_1851_747930.txt-1125-23,fic_1991_16780.txt-3914-8	1,2,3,4	-
893_tip_vb	nf_1851_747930.txt-2962-24,fic_1835_5605.txt-2415-40	1,2,3,4	-
894_tip_vb	mag_1961_442000.txt-637-1,mag_2006_398384.txt-314-7	1,2,3,4	-
895_tip_vb	fic_1843_7039.txt-2779-6,fic_1853_3465.txt-428-7	1,2,3,4	-
896_tip_vb	nf_1851_747930.txt-3721-17,fic_1838_7145.txt-1698-40	1,2,3,4	-
897_tip_vb	fic_1979_780093.txt-1469-11,fic_1850_7953.txt-1480-26	1,2,3,4	-
898_tip_vb	mag_2000_412569.txt-3-14,mag_1972_491473.txt-156-4	1,2,3,4	-
899_tip_vb	mag_1850_565940.txt-174-9,fic_1823_7214.txt-408-11	1,2,3,4	-
900_tip_vb	fic_1853_9040.txt-443-12,fic_1852_2751.txt-85-29	1,2,3,4	-
901_tip_vb	fic_1851_746.txt-9276-19,mag_2002_385274.txt-105-7	1,2,3,4	-
902_tip_vb	mag_1997_398795.txt-20-8,fic_1995_39279.txt-448-14	1,2,3,4	-
903_tip_vb	fic_1839_7336.txt-2484-29,mag_2005_380198.txt-2-51	1,2,3,4	-
904_tip_vb	mag_2005_380198.txt-2-51,fic_1995_39274.txt-549-6	1,2,3,4	-
905_tip_vb	mag_1848_524975.txt-644-23,fic_2006_51727.txt-63-8	1,2,3,4	-
906_tip_vb	mag_1972_103837.txt-54-13,mag_1982_325204.txt-14-26	1,2,3,4	-
907_tip_vb	mag_1972_103837.txt-54-13,mag_1848_524975.txt-644-23	1,2,3,4	-
908_tip_vb	fic_1839_7336.txt-2484-29,mag_2002_385274.txt-105-7	1,2,3,4	-
909_tip_vb	fic_1995_39274.txt-549-6,mag_1972_103837.txt-54-13	1,2,3,4	-
910_tip_vb	mag_1982_325204.txt-14-26,fic_2006_28613.txt-8-5	1,2,3,4	-
911_tip_vb	fic_1995_39249.txt-214-11,mag_2005_380198.txt-2-51	1,2,3,4	-
912_tip_vb	fic_1853_3465.txt-1988-14,fic_1860_9165.txt-4471-18	1,2,3,4	-
913_tip_vb	fic_2006_51727.txt-63-8,mag_1972_103837.txt-54-13	1,2,3,4	-
914_tip_vb	fic_1995_39249.txt-214-11,fic_1860_9165.txt-4471-18	1,2,3,4	-
915_tip_vb	fic_1980_10659.txt-1489-9,mag_1972_103837.txt-54-13	1,2,3,4	-
916_tip_vb	mag_1848_524975.txt-644-23,fic_1853_3465.txt-1988-14	1,2,3,4	-
917_tip_vb	fic_1980_10659.txt-1489-9,mag_2005_380198.txt-2-51	1,2,3,4	-
918_tip_vb	mag_2002_385274.txt-105-7,mag_1999_408516.txt-13-12	1,2,3,4	-
919_tip_vb	mag_1982_298124.txt-17-12,fic_1995_39249.txt-214-11	1,2,3,4	-
920_tip_vb	mag_1972_103837.txt-54-13,mag_2005_380198.txt-2-51	1,2,3,4	-
921_tip_vb	mag_1992_396452.txt-93-6,fic_1839_7336.txt-2484-29	1,2,3,4	-
922_tip_vb	mag_2002_385274.txt-105-7,fic_1846_8819.txt-1554-0	1,2,3,4	-
923_tip_vb	mag_1982_298124.txt-17-12,mag_1981_480259.txt-1-6	1,2,3,4	-
924_tip_vb	fic_1834_7323.txt-918-21,mag_1992_396452.txt-93-6	1,2,3,4	-
925_tip_vb	mag_2005_380198.txt-2-51,mag_1982_298124.txt-17-12	1,2,3,4	-
926_tip_vb	mag_2002_385274.txt-105-7,fic_1860_9165.txt-4471-18	1,2,3,4	-
927_tip_vb	mag_1981_480259.txt-1-6,fic_1846_8819.txt-1554-0	1,2,3,4	-
928_tip_vb	fic_2006_51727.txt-63-8,mag_1982_325204.txt-14-26	1,2,3,4	-
929_tip_vb	mag_1848_524975.txt-644-23,fic_1980_10659.txt-1489-9	1,2,3,4	-
930_tip_vb	fic_1860_9165.txt-4471-18,fic_1980_10659.txt-1489-9	1,2,3,4	-
931_tip_vb	fic_1839_7336.txt-2484-29,mag_1999_408516.txt-13-12	1,2,3,4	-
932_tip_vb	fic_1860_9165.txt-4471-18,mag_1992_396452.txt-93-6	1,2,3,4	-
933_tip_vb	mag_1982_325204.txt-14-26,fic_1995_39249.txt-214-11	1,2,3,4	-
934_tip_vb	mag_2005_380198.txt-2-51,mag_1992_396452.txt-93-6	1,2,3,4	-
935_tip_vb	fic_1860_9165.txt-4471-18,mag_1848_524975.txt-644-23	1,2,3,4	-
936_tip_vb	mag_1848_524975.txt-644-23,fic_1995_39249.txt-214-11	1,2,3,4	-
937_tip_vb	fic_1995_39370.txt-186-14,mag_2002_385274.txt-105-7	1,2,3,4	-
938_tip_vb	mag_1982_325204.txt-14-26,mag_2002_385274.txt-105-7	1,2,3,4	-
939_tip_vb	mag_2005_380198.txt-2-51,fic_2006_28613.txt-8-5	1,2,3,4	-
940_tip_vb	fic_1846_8819.txt-1554-0,fic_2006_51727.txt-63-8	1,2,3,4	-
941_tip_vb	fic_2006_51727.txt-63-8,fic_1995_39370.txt-186-14	1,2,3,4	-
942_tip_vb	fic_1980_10659.txt-1489-9,fic_1839_7336.txt-2484-29	1,2,3,4	-
943_tip_vb	fic_1834_7323.txt-918-21,fic_1860_9165.txt-4471-18	1,2,3,4	-
944_tip_vb	fic_1995_39370.txt-186-14,fic_1834_7323.txt-918-21	1,2,3,4	-
945_tip_vb	fic_1860_9165.txt-4471-18,fic_2006_51727.txt-63-8	1,2,3,4	-
946_tip_vb	mag_1992_396452.txt-93-6,fic_1995_39274.txt-549-6	1,2,3,4	-
947_tip_vb	mag_2002_385274.txt-105-7,fic_2006_51727.txt-63-8	1,2,3,4	-
948_tip_vb	mag_1999_408516.txt-13-12,mag_1848_524975.txt-644-23	1,2,3,4	-
949_tip_vb	fic_1995_39249.txt-214-11,mag_1981_480259.txt-1-6	1,2,3,4	-
950_tip_vb	fic_1860_9165.txt-4471-18,mag_1972_103837.txt-54-13	1,2,3,4	-
951_tip_vb	mag_1992_396452.txt-93-6,fic_1995_39370.txt-186-14	1,2,3,4	-
952_tip_vb	fic_2006_51727.txt-63-8,mag_1982_298124.txt-17-12	1,2,3,4	-
953_tip_vb	news_2004_648944.txt-1-12,fic_1853_3465.txt-1988-14	1,2,3,4	-
954_tip_vb	fic_2005_780520.txt-572-10,fic_1835_5605.txt-2415-40	1,2,3,4	-
955_tip_vb	fic_2007_34343.txt-139-5,news_2004_635173.txt-48-0	1,2,3,4	-
956_tip_vb	fic_1838_7250.txt-1578-20,fic_1849_8065.txt-361-27	1,2,3,4	-
957_tip_vb	fic_1984_780068.txt-1337-11,mag_2005_397558.txt-67-28	1,2,3,4	-
958_tip_vb	nf_1854_755030.txt-2999-17,nf_1851_747930.txt-2962-24	1,2,3,4	-
959_tip_vb	mag_2006_398898.txt-37-0,nf_1851_747930.txt-2962-24	1,2,3,4	-
960_tip_vb	fic_1840_7681.txt-2114-153,fic_1850_7953.txt-1479-29	1,2,3,4	-
961_tip_vb	fic_2007_52316.txt-308-10,news_2004_648944.txt-1-12	1,2,3,4	-
962_tip_vb	fic_1855_9098.txt-10113-10,nf_1851_747930.txt-3721-17	1,2,3,4	-
963_tip_vb	fic_1838_7250.txt-1578-20,fic_1975_780110.txt-1409-15	1,2,3,4	-
964_tip_vb	fic_1834_2652.txt-2205-26,fic_1856_5515.txt-2714-37	1,2,3,4	-
965_tip_vb	fic_1851_746.txt-4519-42,mag_1997_398795.txt-20-8	1,2,3,4	-
966_tip_vb	mag_2006_385851.txt-108-2,news_2004_648944.txt-1-12	1,2,3,4	-
967_tip_vb	mag_2001_369293.txt-3-26,fic_1853_3465.txt-1988-14	1,2,3,4	-
968_tip_vb	fic_1993_1040058.txt-31-15,fic_1849_8065.txt-361-27	1,2,3,4	-
969_tip_vb	mag_1982_325204.txt-14-26,fic_1846_7036.txt-2226-29	1,2,3,4	-
970_tip_vb	mag_1992_395772.txt-56-17,nf_1851_747930.txt-6012-16	1,2,3,4	-
971_tip_vb	mag_1982_325204.txt-14-26,fic_1853_9040.txt-443-12	1,2,3,4	-
972_tip_vb	mag_2001_369293.txt-3-26,fic_2005_780520.txt-572-10	1,2,3,4	-
973_tip_vb	fic_2001_32299.txt-531-24,fic_1851_746.txt-9276-19	1,2,3,4	-
974_tip_vb	fic_2009_36909.txt-61-0,fic_1841_8921.txt-336-16	1,2,3,4	-
975_tip_vb	fic_1991_16780.txt-3914-8,fic_1850_7953.txt-1480-26	1,2,3,4	-
976_tip_vb	mag_1992_395772.txt-56-17,fic_1859_270.txt-401-88	1,2,3,4	-
977_tip_vb	fic_1851_746.txt-4461-8,fic_1824_7277.txt-826-67	1,2,3,4	-
978_tip_vb	fic_1860_3347.txt-1019-48,fic_1975_780110.txt-1409-15	1,2,3,4	-
979_tip_vb	mag_2006_398384.txt-314-7,fic_1819_8009.txt-1059-48	1,2,3,4	-
980_tip_vb	mag_1828_553914.txt-171-18,nf_1854_750818.txt-3005-11	1,2,3,4	-
981_tip_vb	fic_1824_7277.txt-826-67,fic_1843_7039.txt-2779-6	1,2,3,4	-
982_tip_vb	fic_2007_34343.txt-139-5,fic_1843_7039.txt-2779-6	1,2,3,4	-
983_tip_vb	fic_1964_10443.txt-4110-1,nf_1851_747930.txt-2962-24	1,2,3,4	-
984_tip_vb	fic_1856_5515.txt-2714-37,nf_1851_747930.txt-2962-24	1,2,3,4	-
985_tip_vb	fic_1980_10663.txt-2337-9,fic_1853_3465.txt-428-7	1,2,3,4	-
986_tip_vb	mag_1981_480259.txt-1-6,fic_1849_8065.txt-361-27	1,2,3,4	-
987_tip_vb	fic_1854_9826.txt-9894-33,news_2000_622039.txt-26-10	1,2,3,4	-
988_tip_vb	fic_1991_16780.txt-3914-8,news_2004_648944.txt-1-12	1,2,3,4	-
989_tip_vb	mag_2000_412569.txt-3-14,fic_1846_7036.txt-2226-29	1,2,3,4	-
990_tip_vb	fic_1859_270.txt-401-88,fic_1853_3465.txt-428-7	1,2,3,4	-
991_tip_vb	mag_1982_325204.txt-14-26,fic_1838_7250.txt-1578-20	1,2,3,4	-
992_tip_vb	fic_1853_9040.txt-443-12,fic_1835_5605.txt-2415-40	1,2,3,4	-
993_tip_vb	fic_2006_51727.txt-63-8,fic_1975_780110.txt-1409-15	1,2,3,4	-
994_tip_vb	fic_1856_5515.txt-2714-37,mag_2006_398384.txt-314-7	1,2,3,4	-
995_tip_vb	fic_1851_746.txt-4461-8,fic_1851_746.txt-9276-19	1,2,3,4	-
996_tip_vb	fic_1968_10505.txt-7472-6,fic_1853_3465.txt-428-7	1,2,3,4	-
997_tip_vb	fic_1819_8009.txt-1059-48,fic_1853_3465.txt-1988-14	1,2,3,4	-
998_tip_vb	fic_1987_10756.txt-21242-2,mag_2005_397558.txt-67-28	1,2,3,4	-
999_tip_vb	fic_1850_7953.txt-1479-29,fic_1838_7250.txt-1616-53	1,2,3,4	-
1000_tip_vb	fic_1837_7395.txt-2167-5,mag_2006_385851.txt-108-2	1,2,3,4	-
1001_tip_vb	fic_1836_7330.txt-962-33,fic_1853_3465.txt-428-7	1,2,3,4	-
1002_tip_vb	mag_1990_420199.txt-101-5,fic_1975_780110.txt-1409-15	1,2,3,4	-
1003_tip_vb	fic_1838_7145.txt-1698-40,fic_1839_7067.txt-1486-47	1,2,3,4	-
1004_tip_vb	fic_1840_7681.txt-2114-153,fic_1824_7277.txt-826-67	1,2,3,4	-
1005_tip_vb	fic_1849_8065.txt-361-27,fic_1853_3465.txt-1988-14	1,2,3,4	-
1006_tip_vb	fic_1850_7953.txt-1480-26,fic_1853_3465.txt-428-7	1,2,3,4	-
1007_tip_vb	nf_1851_747930.txt-2962-24,fic_1850_7953.txt-1480-26	1,2,3,4	-
1008_tip_vb	mag_1833_564542.txt-49-6,nf_1851_747930.txt-2962-24	1,2,3,4	-
1009_tip_vb	fic_1965_10458.txt-2021-5,fic_1839_7067.txt-1486-47	1,2,3,4	-
1010_tip_vb	fic_2005_780520.txt-572-10,fic_1987_10756.txt-21242-2	1,2,3,4	-
1011_tip_vb	nf_1965_773954.txt-737-3,nf_1854_750818.txt-3005-11	1,2,3,4	-
1012_tip_vb	fic_1823_7214.txt-408-11,fic_1849_8065.txt-361-27	1,2,3,4	-
1013_tip_vb	fic_1819_8009.txt-1059-48,mag_1961_442000.txt-637-1	1,2,3,4	-
1014_tip_vb	fic_1824_7277.txt-826-67,fic_1846_7036.txt-2226-29	1,2,3,4	-
1015_tip_vb	mag_2006_398384.txt-314-7,fic_1987_10756.txt-21242-2	1,2,3,4	-
1016_tip_vb	fic_1849_8065.txt-361-27,fic_1853_3465.txt-428-7	1,2,3,4	-
1017_tip_vb	news_2000_622039.txt-26-10,nf_1854_750818.txt-3005-11	1,2,3,4	-
1018_tip_vb	fic_1981_10681.txt-6286-8,fic_1975_780110.txt-1409-15	1,2,3,4	-
1019_tip_vb	mag_2003_414436.txt-106-25,mag_2002_385274.txt-105-7	1,2,3,4	-
1020_tip_vb	nf_1851_747930.txt-6012-16,fic_1846_7036.txt-2226-29	1,2,3,4	-
1021_tip_vb	mag_2002_385274.txt-105-7,fic_1824_7277.txt-826-67	1,2,3,4	-
1022_tip_vb	fic_1824_7037.txt-401-7,fic_1846_7036.txt-2226-29	1,2,3,4	-
1023_tip_vb	fic_1858_1282.txt-2858-67,mag_2005_397558.txt-67-28	1,2,3,4	-
1024_tip_vb	news_1963_723280.txt-2-5,fic_1859_270.txt-401-88	1,2,3,4	-
1025_tip_vb	nf_1851_747930.txt-2962-24,mag_1997_398795.txt-20-8	1,2,3,4	-
1026_tip_vb	fic_1844_7148.txt-96-14,fic_1846_7036.txt-2226-29	1,2,3,4	-
1027_tip_vb	fic_1843_7116.txt-400-18,fic_1975_780110.txt-1409-15	1,2,3,4	-
1028_tip_vb	mag_1961_442000.txt-637-1,fic_1853_3465.txt-428-7	1,2,3,4	-
1029_tip_vb	fic_1853_9040.txt-443-12,fic_1838_7250.txt-1578-20	1,2,3,4	-
1030_tip_vb	mag_1961_442000.txt-637-1,fic_1849_8065.txt-361-27	1,2,3,4	-
1031_tip_vb	fic_2007_34343.txt-139-5,mag_2002_385274.txt-105-7	1,2,3,4	-
1032_tip_vb	mag_1850_565940.txt-174-9,fic_1858_1282.txt-2858-67	1,2,3,4	-
1033_tip_vb	fic_1846_7136.txt-1711-20,fic_1851_746.txt-4519-42	1,2,3,4	-
1034_tip_vb	mag_1850_565940.txt-174-9,fic_2005_780520.txt-572-10	1,2,3,4	-
1035_tip_vb	mag_1972_491473.txt-156-4,fic_1846_7121.txt-955-17	1,2,3,4	-
1036_tip_vb	fic_1841_8921.txt-435-4,mag_2000_412569.txt-3-14	1,2,3,4	-
1037_tip_vb	fic_1833_7239.txt-2507-11,news_2004_648944.txt-1-12	1,2,3,4	-
1038_tip_vb	news_1989_670385.txt-31-8,fic_1987_10756.txt-21242-2	1,2,3,4	-
1039_tip_vb	fic_1835_7133.txt-1239-22,fic_1987_10756.txt-21242-2	1,2,3,4	-
1040_tip_vb	fic_1853_9040.txt-443-12,mag_2005_397558.txt-67-28	1,2,3,4	-
1041_tip_vb	fic_1843_7116.txt-400-18,fic_1851_746.txt-9276-19	1,2,3,4	-
1042_tip_vb	fic_1985_780045.txt-3491-17,mag_1997_398795.txt-20-8	1,2,3,4	-
1043_tip_vb	nf_1851_747930.txt-2962-24,fic_1846_7036.txt-2226-29	1,2,3,4	-
1044_tip_vb	mag_1992_395772.txt-56-17,fic_1975_780110.txt-1409-15	1,2,3,4	-
1045_tip_vb	fic_1844_7081.txt-1439-0,fic_1843_7039.txt-2779-6	1,2,3,4	-
1046_tip_vb	fic_1984_780063.txt-1507-3,mag_2005_397558.txt-67-28	1,2,3,4	-
1047_tip_vb	mag_1822_553396.txt-163-55,mag_1997_398795.txt-20-8	1,2,3,4	-
1048_tip_vb	fic_1854_7839.txt-1455-0,fic_1972_780105.txt-2753-1	1,2,3,4	-
1049_tip_vb	mag_1997_398795.txt-20-8,fic_1849_8065.txt-361-27	1,2,3,4	-
1050_tip_vb	mag_1992_396452.txt-93-6,fic_1851_746.txt-4519-42	1,2,3,4	-
1051_tip_vb	mag_2006_385851.txt-108-2,fic_1846_7036.txt-2226-29	1,2,3,4	-
1052_tip_vb	mag_1961_442000.txt-637-1,fic_1843_7039.txt-2779-6	1,2,3,4	-
1053_tip_vb	fic_1847_2352.txt-1660-19,mag_2005_397558.txt-67-28	1,2,3,4	-
1054_tip_vb	fic_1824_7277.txt-826-67,fic_1849_8065.txt-361-27	1,2,3,4	-
1055_tip_vb	fic_2009_36909.txt-61-0,fic_1859_270.txt-401-88	1,2,3,4	-
1056_tip_vb	fic_1839_7067.txt-1486-47,mag_2002_385274.txt-105-7	1,2,3,4	-
1057_tip_vb	fic_1980_10663.txt-2337-9,fic_1838_7250.txt-1616-53	1,2,3,4	-
1058_tip_vb	fic_1977_780102.txt-2662-16,fic_1846_7036.txt-2226-29	1,2,3,4	-
1059_tip_vb	fic_1987_10756.txt-21242-2,fic_1854_9826.txt-9894-33	1,2,3,4	-
1060_tip_vb	mag_1997_398795.txt-20-8,mag_2005_397558.txt-67-28	1,2,3,4	-
1061_tip_vb	fic_1984_780063.txt-1507-3,fic_1987_10756.txt-21242-2	1,2,3,4	-
1062_tip_vb	mag_1981_480259.txt-1-6,mag_2005_397558.txt-67-28	1,2,3,4	-
1063_tip_vb	fic_1833_7239.txt-2507-11,fic_1850_7953.txt-1480-26	1,2,3,4	-
1064_tip_vb	fic_1995_39279.txt-448-14,nf_1851_747930.txt-2962-24	1,2,3,4	-
1065_tip_vb	fic_1859_270.txt-401-88,fic_1987_10756.txt-21242-2	1,2,3,4	-
1066_tip_vb	fic_1995_39274.txt-549-6,fic_1853_3465.txt-428-7	1,2,3,4	-
1067_tip_vb	fic_1844_3928.txt-355-13,news_2004_635173.txt-48-0	1,2,3,4	-
1068_tip_vb	fic_1840_7681.txt-2114-153,nf_1851_747930.txt-2962-24	1,2,3,4	-
1069_tip_vb	fic_2006_51727.txt-63-8,fic_1858_1282.txt-3308-9	1,2,3,4	-
1070_tip_vb	fic_1853_9040.txt-1508-3,fic_1859_270.txt-401-88	1,2,3,4	-
1071_tip_vb	mag_2002_385274.txt-105-7,mag_1997_398795.txt-20-8	1,2,3,4	-
1072_tip_vb	fic_1859_270.txt-401-88,fic_1843_7039.txt-2779-6	1,2,3,4	-
1073_tip_vb	nf_1851_747930.txt-2962-24,fic_1859_270.txt-401-88	1,2,3,4	-
1074_tip_vb	fic_1840_7681.txt-2114-153,fic_1833_7239.txt-2507-11	1,2,3,4	-
1075_tip_vb	fic_2007_34343.txt-139-5,fic_1975_780110.txt-1409-15	1,2,3,4	-
1076_tip_vb	fic_1844_7187.txt-489-25,fic_1851_746.txt-9276-19	1,2,3,4	-
1077_tip_vb	news_2004_648944.txt-1-12,fic_1824_7277.txt-826-67	1,2,3,4	-
1078_tip_vb	fic_1995_39274.txt-549-6,mag_2006_398384.txt-314-7	1,2,3,4	-
1079_tip_vb	fic_1827_7168.txt-909-183,mag_1992_396452.txt-93-6	1,2,3,4	-
1080_tip_vb	fic_1843_7039.txt-2779-6,fic_1853_3465.txt-1988-14	1,2,3,4	-
1081_tip_vb	fic_1860_3347.txt-1019-48,fic_1835_5605.txt-2415-40	1,2,3,4	-
1082_tip_vb	mag_2000_412569.txt-3-14,mag_2006_398384.txt-314-7	1,2,3,4	-
1083_tip_vb	fic_2007_34343.txt-139-5,fic_1849_8065.txt-361-27	1,2,3,4	-
1084_tip_vb	mag_2000_412569.txt-3-14,fic_1850_7953.txt-1480-26	1,2,3,4	-
1085_tip_vb	fic_1849_5168.txt-4258-34,fic_1853_3465.txt-428-7	1,2,3,4	-
1086_tip_vb	nf_1851_747930.txt-2962-24,fic_1853_3465.txt-1988-14	1,2,3,4	-
1087_tip_vb	fic_1841_8921.txt-336-16,fic_1987_10756.txt-21242-2	1,2,3,4	-
1088_tip_vb	fic_1827_7168.txt-909-183,fic_1975_780110.txt-1409-15	1,2,3,4	-
1089_tip_vb	fic_1850_7953.txt-1479-29,fic_1838_7250.txt-1578-20	1,2,3,4	-
1090_tip_vb	fic_1857_3100.txt-445-1,mag_2002_385274.txt-105-7	1,2,3,4	-
1091_tip_vb	mag_1850_565940.txt-174-9,fic_1835_5605.txt-2415-40	1,2,3,4	-
1092_tip_vb	fic_1844_7081.txt-1439-0,fic_1853_3465.txt-1988-14	1,2,3,4	-
1093_tip_vb	fic_1827_7168.txt-796-7,fic_1977_780102.txt-2662-16	1,2,3,4	-
1094_tip_vb	fic_1844_3928.txt-355-13,fic_1849_8065.txt-361-27	1,2,3,4	-
1095_tip_vb	news_1967_726294.txt-24-0,fic_1838_7250.txt-1616-53	1,2,3,4	-
1096_tip_vb	mag_1972_103837.txt-54-13,fic_1987_10756.txt-21242-2	1,2,3,4	-
1097_tip_vb	fic_1835_5605.txt-2415-40,mag_2002_385274.txt-105-7	1,2,3,4	-
1098_tip_vb	mag_1994_425905.txt-316-16,fic_1853_9040.txt-443-12	1,2,3,4	-
1099_tip_vb	mag_1981_480259.txt-1-6,fic_2005_780520.txt-572-10	1,2,3,4	-
1100_tip_vb	news_2006_604866.txt-35-20,fic_1819_8009.txt-1059-48	1,2,3,4	-
