instanceID	dataIDs	label_set	non_label
sense1-26120215_1963_02_10_01_145.tcf.xml-31-23	sense1,26120215_1963_02_10_01_145.tcf.xml-31-23	0,1	-
sense2-26120215_1963_02_10_01_145.tcf.xml-31-23	sense2,26120215_1963_02_10_01_145.tcf.xml-31-23	0,1	-
sense0-26120215_1958_12_24_01_169.tcf.xml-28-12	sense0,26120215_1958_12_24_01_169.tcf.xml-28-12	0,1	-
sense1-26120215_1958_12_24_01_169.tcf.xml-28-12	sense1,26120215_1958_12_24_01_169.tcf.xml-28-12	0,1	-
sense2-26120215_1958_12_24_01_169.tcf.xml-28-12	sense2,26120215_1958_12_24_01_169.tcf.xml-28-12	0,1	-
sense0-davidis_kochbuch_1849-2069-31	sense0,davidis_kochbuch_1849-2069-31	0,1	-
sense1-davidis_kochbuch_1849-2069-31	sense1,davidis_kochbuch_1849-2069-31	0,1	-
sense2-davidis_kochbuch_1849-2069-31	sense2,davidis_kochbuch_1849-2069-31	0,1	-
sense0-davidis_kochbuch_1849-4053-7	sense0,davidis_kochbuch_1849-4053-7	0,1	-
sense1-davidis_kochbuch_1849-4053-7	sense1,davidis_kochbuch_1849-4053-7	0,1	-
sense2-davidis_kochbuch_1849-4053-7	sense2,davidis_kochbuch_1849-4053-7	0,1	-
sense0-26120215_1966_11_11_01_073.tcf.xml-81-3	sense0,26120215_1966_11_11_01_073.tcf.xml-81-3	0,1	-
sense1-26120215_1966_11_11_01_073.tcf.xml-81-3	sense1,26120215_1966_11_11_01_073.tcf.xml-81-3	0,1	-
sense2-26120215_1966_11_11_01_073.tcf.xml-81-3	sense2,26120215_1966_11_11_01_073.tcf.xml-81-3	0,1	-
sense0-davidis_kochbuch_1849-5896-7	sense0,davidis_kochbuch_1849-5896-7	0,1	-
sense1-davidis_kochbuch_1849-5896-7	sense1,davidis_kochbuch_1849-5896-7	0,1	-
sense2-davidis_kochbuch_1849-5896-7	sense2,davidis_kochbuch_1849-5896-7	0,1	-
sense0-26120215_1989_04_28_01_171.tcf.xml-2-7	sense0,26120215_1989_04_28_01_171.tcf.xml-2-7	0,1	-
sense1-26120215_1989_04_28_01_171.tcf.xml-2-7	sense1,26120215_1989_04_28_01_171.tcf.xml-2-7	0,1	-
sense2-26120215_1989_04_28_01_171.tcf.xml-2-7	sense2,26120215_1989_04_28_01_171.tcf.xml-2-7	0,1	-
sense0-2532889X_1961-09-16_01_006.tcf.xml-7-11	sense0,2532889X_1961-09-16_01_006.tcf.xml-7-11	0,1	-
sense1-2532889X_1961-09-16_01_006.tcf.xml-7-11	sense1,2532889X_1961-09-16_01_006.tcf.xml-7-11	0,1	-
sense2-2532889X_1961-09-16_01_006.tcf.xml-7-11	sense2,2532889X_1961-09-16_01_006.tcf.xml-7-11	0,1	-
sense0-2532889X_1947-07-06_01_083.tcf.xml-23-39	sense0,2532889X_1947-07-06_01_083.tcf.xml-23-39	0,1	-
sense1-2532889X_1947-07-06_01_083.tcf.xml-23-39	sense1,2532889X_1947-07-06_01_083.tcf.xml-23-39	0,1	-
sense2-2532889X_1947-07-06_01_083.tcf.xml-23-39	sense2,2532889X_1947-07-06_01_083.tcf.xml-23-39	0,1	-
sense0-26120215_1956_04_22_02_105.tcf.xml-65-30	sense0,26120215_1956_04_22_02_105.tcf.xml-65-30	0,1	-
sense1-26120215_1956_04_22_02_105.tcf.xml-65-30	sense1,26120215_1956_04_22_02_105.tcf.xml-65-30	0,1	-
sense2-26120215_1956_04_22_02_105.tcf.xml-65-30	sense2,26120215_1956_04_22_02_105.tcf.xml-65-30	0,1	-
sense0-wedekind_erdgeist_1895-2727-9	sense0,wedekind_erdgeist_1895-2727-9	0,1	-
sense1-wedekind_erdgeist_1895-2727-9	sense1,wedekind_erdgeist_1895-2727-9	0,1	-
sense2-wedekind_erdgeist_1895-2727-9	sense2,wedekind_erdgeist_1895-2727-9	0,1	-
sense0-2532889X_1959-04-28_01_013.tcf.xml-1-26	sense0,2532889X_1959-04-28_01_013.tcf.xml-1-26	0,1	-
sense1-2532889X_1959-04-28_01_013.tcf.xml-1-26	sense1,2532889X_1959-04-28_01_013.tcf.xml-1-26	0,1	-
sense2-2532889X_1959-04-28_01_013.tcf.xml-1-26	sense2,2532889X_1959-04-28_01_013.tcf.xml-1-26	0,1	-
sense0-26120215_1989_12_16_01_134.tcf.xml-25-23	sense0,26120215_1989_12_16_01_134.tcf.xml-25-23	0,1	-
sense1-26120215_1989_12_16_01_134.tcf.xml-25-23	sense1,26120215_1989_12_16_01_134.tcf.xml-25-23	0,1	-
sense2-26120215_1989_12_16_01_134.tcf.xml-25-23	sense2,26120215_1989_12_16_01_134.tcf.xml-25-23	0,1	-
sense0-davidis_kochbuch_1879-3146-3	sense0,davidis_kochbuch_1879-3146-3	0,1	-
sense1-davidis_kochbuch_1879-3146-3	sense1,davidis_kochbuch_1879-3146-3	0,1	-
sense2-davidis_kochbuch_1879-3146-3	sense2,davidis_kochbuch_1879-3146-3	0,1	-
sense0-2532889X_1951-06-24_01_118.tcf.xml-11-23	sense0,2532889X_1951-06-24_01_118.tcf.xml-11-23	0,1	-
sense1-2532889X_1951-06-24_01_118.tcf.xml-11-23	sense1,2532889X_1951-06-24_01_118.tcf.xml-11-23	0,1	-
sense2-2532889X_1951-06-24_01_118.tcf.xml-11-23	sense2,2532889X_1951-06-24_01_118.tcf.xml-11-23	0,1	-
sense0-davidis_kochbuch_1879-3870-3	sense0,davidis_kochbuch_1879-3870-3	0,1	-
sense1-davidis_kochbuch_1879-3870-3	sense1,davidis_kochbuch_1879-3870-3	0,1	-
sense2-davidis_kochbuch_1879-3870-3	sense2,davidis_kochbuch_1879-3870-3	0,1	-
sense0-davidis_kochbuch_1849-3498-5	sense0,davidis_kochbuch_1849-3498-5	0,1	-
sense1-davidis_kochbuch_1849-3498-5	sense1,davidis_kochbuch_1849-3498-5	0,1	-
sense2-davidis_kochbuch_1849-3498-5	sense2,davidis_kochbuch_1849-3498-5	0,1	-
sense0-davidis_kochbuch_1849-2355-12	sense0,davidis_kochbuch_1849-2355-12	0,1	-
sense1-davidis_kochbuch_1849-2355-12	sense1,davidis_kochbuch_1849-2355-12	0,1	-
sense2-davidis_kochbuch_1849-2355-12	sense2,davidis_kochbuch_1849-2355-12	0,1	-
sense0-26120215_1957_05_19_02_149.tcf.xml-23-17	sense0,26120215_1957_05_19_02_149.tcf.xml-23-17	0,1	-
sense1-26120215_1957_05_19_02_149.tcf.xml-23-17	sense1,26120215_1957_05_19_02_149.tcf.xml-23-17	0,1	-
sense2-26120215_1957_05_19_02_149.tcf.xml-23-17	sense2,26120215_1957_05_19_02_149.tcf.xml-23-17	0,1	-
sense0-davidis_kochbuch_1849-3482-6	sense0,davidis_kochbuch_1849-3482-6	0,1	-
sense1-davidis_kochbuch_1849-3482-6	sense1,davidis_kochbuch_1849-3482-6	0,1	-
sense2-davidis_kochbuch_1849-3482-6	sense2,davidis_kochbuch_1849-3482-6	0,1	-
sense0-26120215_1977_10_20_01_265.tcf.xml-13-7	sense0,26120215_1977_10_20_01_265.tcf.xml-13-7	0,1	-
sense1-26120215_1977_10_20_01_265.tcf.xml-13-7	sense1,26120215_1977_10_20_01_265.tcf.xml-13-7	0,1	-
sense2-26120215_1977_10_20_01_265.tcf.xml-13-7	sense2,26120215_1977_10_20_01_265.tcf.xml-13-7	0,1	-
sense0-davidis_kochbuch_1849-3745-3	sense0,davidis_kochbuch_1849-3745-3	0,1	-
sense1-davidis_kochbuch_1849-3745-3	sense1,davidis_kochbuch_1849-3745-3	0,1	-
sense2-davidis_kochbuch_1849-3745-3	sense2,davidis_kochbuch_1849-3745-3	0,1	-
sense0-26120215_1966_05_25_01_169.tcf.xml-16-4	sense0,26120215_1966_05_25_01_169.tcf.xml-16-4	0,1	-
sense1-26120215_1966_05_25_01_169.tcf.xml-16-4	sense1,26120215_1966_05_25_01_169.tcf.xml-16-4	0,1	-
sense2-26120215_1966_05_25_01_169.tcf.xml-16-4	sense2,26120215_1966_05_25_01_169.tcf.xml-16-4	0,1	-
sense0-davidis_kochbuch_1879-4195-4	sense0,davidis_kochbuch_1879-4195-4	0,1	-
sense1-davidis_kochbuch_1879-4195-4	sense1,davidis_kochbuch_1879-4195-4	0,1	-
sense2-davidis_kochbuch_1879-4195-4	sense2,davidis_kochbuch_1879-4195-4	0,1	-
sense0-davidis_kochbuch_1849-4130-4	sense0,davidis_kochbuch_1849-4130-4	0,1	-
sense1-davidis_kochbuch_1849-4130-4	sense1,davidis_kochbuch_1849-4130-4	0,1	-
sense2-davidis_kochbuch_1849-4130-4	sense2,davidis_kochbuch_1849-4130-4	0,1	-
sense0-davidis_kochbuch_1849-2062-61	sense0,davidis_kochbuch_1849-2062-61	0,1	-
sense1-davidis_kochbuch_1849-2062-61	sense1,davidis_kochbuch_1849-2062-61	0,1	-
sense2-davidis_kochbuch_1849-2062-61	sense2,davidis_kochbuch_1849-2062-61	0,1	-
sense0-silberer_traber_1883-107-21	sense0,silberer_traber_1883-107-21	0,1	-
sense1-silberer_traber_1883-107-21	sense1,silberer_traber_1883-107-21	0,1	-
sense2-silberer_traber_1883-107-21	sense2,silberer_traber_1883-107-21	0,1	-
sense0-26120215_1955_10_16_02_013.tcf.xml-13-4	sense0,26120215_1955_10_16_02_013.tcf.xml-13-4	0,1	-
sense1-26120215_1955_10_16_02_013.tcf.xml-13-4	sense1,26120215_1955_10_16_02_013.tcf.xml-13-4	0,1	-
sense2-26120215_1955_10_16_02_013.tcf.xml-13-4	sense2,26120215_1955_10_16_02_013.tcf.xml-13-4	0,1	-
sense0-davidis_kochbuch_1879-7217-16	sense0,davidis_kochbuch_1879-7217-16	0,1	-
sense1-davidis_kochbuch_1879-7217-16	sense1,davidis_kochbuch_1879-7217-16	0,1	-
sense2-davidis_kochbuch_1879-7217-16	sense2,davidis_kochbuch_1879-7217-16	0,1	-
sense0-toennies_gemeinschaft_1887-2092-149	sense0,toennies_gemeinschaft_1887-2092-149	0,1	-
sense1-toennies_gemeinschaft_1887-2092-149	sense1,toennies_gemeinschaft_1887-2092-149	0,1	-
sense2-toennies_gemeinschaft_1887-2092-149	sense2,toennies_gemeinschaft_1887-2092-149	0,1	-
sense0-davidis_kochbuch_1879-5129-12	sense0,davidis_kochbuch_1879-5129-12	0,1	-
sense1-davidis_kochbuch_1879-5129-12	sense1,davidis_kochbuch_1879-5129-12	0,1	-
sense2-davidis_kochbuch_1879-5129-12	sense2,davidis_kochbuch_1879-5129-12	0,1	-
sense0-brehm_thierleben06_1869-15516-1	sense0,brehm_thierleben06_1869-15516-1	0,1	-
sense1-brehm_thierleben06_1869-15516-1	sense1,brehm_thierleben06_1869-15516-1	0,1	-
sense2-brehm_thierleben06_1869-15516-1	sense2,brehm_thierleben06_1869-15516-1	0,1	-
sense0-davidis_kochbuch_1849-4049-4	sense0,davidis_kochbuch_1849-4049-4	0,1	-
sense1-davidis_kochbuch_1849-4049-4	sense1,davidis_kochbuch_1849-4049-4	0,1	-
sense2-davidis_kochbuch_1849-4049-4	sense2,davidis_kochbuch_1849-4049-4	0,1	-
sense0-26120215_1959_09_03_01_190.tcf.xml-12-7	sense0,26120215_1959_09_03_01_190.tcf.xml-12-7	0,1	-
sense1-26120215_1959_09_03_01_190.tcf.xml-12-7	sense1,26120215_1959_09_03_01_190.tcf.xml-12-7	0,1	-
sense2-26120215_1959_09_03_01_190.tcf.xml-12-7	sense2,26120215_1959_09_03_01_190.tcf.xml-12-7	0,1	-
sense0-davidis_kochbuch_1849-3584-11	sense0,davidis_kochbuch_1849-3584-11	0,1	-
sense1-davidis_kochbuch_1849-3584-11	sense1,davidis_kochbuch_1849-3584-11	0,1	-
sense2-davidis_kochbuch_1849-3584-11	sense2,davidis_kochbuch_1849-3584-11	0,1	-
sense0-davidis_kochbuch_1879-3461-3	sense0,davidis_kochbuch_1879-3461-3	0,1	-
sense1-davidis_kochbuch_1879-3461-3	sense1,davidis_kochbuch_1879-3461-3	0,1	-
sense2-davidis_kochbuch_1879-3461-3	sense2,davidis_kochbuch_1879-3461-3	0,1	-
sense0-davidis_kochbuch_1879-4226-4	sense0,davidis_kochbuch_1879-4226-4	0,1	-
sense1-davidis_kochbuch_1879-4226-4	sense1,davidis_kochbuch_1879-4226-4	0,1	-
sense2-davidis_kochbuch_1879-4226-4	sense2,davidis_kochbuch_1879-4226-4	0,1	-
sense0-davidis_kochbuch_1879-5545-9	sense0,davidis_kochbuch_1879-5545-9	0,1	-
sense1-davidis_kochbuch_1879-5545-9	sense1,davidis_kochbuch_1879-5545-9	0,1	-
sense2-davidis_kochbuch_1879-5545-9	sense2,davidis_kochbuch_1879-5545-9	0,1	-
sense0-davidis_kochbuch_1879-753-17	sense0,davidis_kochbuch_1879-753-17	0,1	-
sense1-davidis_kochbuch_1879-753-17	sense1,davidis_kochbuch_1879-753-17	0,1	-
sense2-davidis_kochbuch_1879-753-17	sense2,davidis_kochbuch_1879-753-17	0,1	-
sense0-26120215_1957_03_12_01_174.tcf.xml-16-10	sense0,26120215_1957_03_12_01_174.tcf.xml-16-10	0,1	-
sense1-26120215_1957_03_12_01_174.tcf.xml-16-10	sense1,26120215_1957_03_12_01_174.tcf.xml-16-10	0,1	-
sense2-26120215_1957_03_12_01_174.tcf.xml-16-10	sense2,26120215_1957_03_12_01_174.tcf.xml-16-10	0,1	-
sense0-2532889X_1966-03-19_01_022.tcf.xml-20-14	sense0,2532889X_1966-03-19_01_022.tcf.xml-20-14	0,1	-
sense1-2532889X_1966-03-19_01_022.tcf.xml-20-14	sense1,2532889X_1966-03-19_01_022.tcf.xml-20-14	0,1	-
sense2-2532889X_1966-03-19_01_022.tcf.xml-20-14	sense2,2532889X_1966-03-19_01_022.tcf.xml-20-14	0,1	-
sense0-26120215_1956_01_24_01_030.tcf.xml-11-4	sense0,26120215_1956_01_24_01_030.tcf.xml-11-4	0,1	-
sense1-26120215_1956_01_24_01_030.tcf.xml-11-4	sense1,26120215_1956_01_24_01_030.tcf.xml-11-4	0,1	-
sense2-26120215_1956_01_24_01_030.tcf.xml-11-4	sense2,26120215_1956_01_24_01_030.tcf.xml-11-4	0,1	-
sense0-2532889X_1990-08-03_01_044.tcf.xml-3-14	sense0,2532889X_1990-08-03_01_044.tcf.xml-3-14	0,1	-
sense1-2532889X_1990-08-03_01_044.tcf.xml-3-14	sense1,2532889X_1990-08-03_01_044.tcf.xml-3-14	0,1	-
sense2-2532889X_1990-08-03_01_044.tcf.xml-3-14	sense2,2532889X_1990-08-03_01_044.tcf.xml-3-14	0,1	-
sense0-2532889X_1948-12-23_01_078.tcf.xml-2-92	sense0,2532889X_1948-12-23_01_078.tcf.xml-2-92	0,1	-
sense1-2532889X_1948-12-23_01_078.tcf.xml-2-92	sense1,2532889X_1948-12-23_01_078.tcf.xml-2-92	0,1	-
sense2-2532889X_1948-12-23_01_078.tcf.xml-2-92	sense2,2532889X_1948-12-23_01_078.tcf.xml-2-92	0,1	-
sense0-26120215_1956_12_23_02_234.tcf.xml-27-2	sense0,26120215_1956_12_23_02_234.tcf.xml-27-2	0,1	-
sense1-26120215_1956_12_23_02_234.tcf.xml-27-2	sense1,26120215_1956_12_23_02_234.tcf.xml-27-2	0,1	-
sense2-26120215_1956_12_23_02_234.tcf.xml-27-2	sense2,26120215_1956_12_23_02_234.tcf.xml-27-2	0,1	-
sense0-26120215_1990_05_16_01_413.tcf.xml-141-12	sense0,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense1-26120215_1990_05_16_01_413.tcf.xml-141-12	sense1,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense2-26120215_1990_05_16_01_413.tcf.xml-141-12	sense2,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense3-26120215_1990_05_16_01_413.tcf.xml-141-12	sense3,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense4-26120215_1990_05_16_01_413.tcf.xml-141-12	sense4,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense5-26120215_1990_05_16_01_413.tcf.xml-141-12	sense5,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense6-26120215_1990_05_16_01_413.tcf.xml-141-12	sense6,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense7-26120215_1990_05_16_01_413.tcf.xml-141-12	sense7,26120215_1990_05_16_01_413.tcf.xml-141-12	0,1	-
sense0-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense0,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense1-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense1,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense2-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense2,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense3-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense3,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense4-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense4,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense5-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense5,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense6-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense6,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense7-2532889X_1961-09-20_01_030.tcf.xml-3-7	sense7,2532889X_1961-09-20_01_030.tcf.xml-3-7	0,1	-
sense0-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense0,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense1-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense1,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense2-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense2,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense3-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense3,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense4-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense4,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense5-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense5,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense6-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense6,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense7-2532889X_1954-08-31_01_050.tcf.xml-20-15	sense7,2532889X_1954-08-31_01_050.tcf.xml-20-15	0,1	-
sense0-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense0,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense1-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense1,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense2-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense2,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense3-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense3,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense4-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense4,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense5-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense5,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense6-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense6,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense7-2532889X_1976-01-27_01_037.tcf.xml-0-10	sense7,2532889X_1976-01-27_01_037.tcf.xml-0-10	0,1	-
sense0-humboldt_kosmos03_1850-5947-11	sense0,humboldt_kosmos03_1850-5947-11	0,1	-
sense1-humboldt_kosmos03_1850-5947-11	sense1,humboldt_kosmos03_1850-5947-11	0,1	-
sense2-humboldt_kosmos03_1850-5947-11	sense2,humboldt_kosmos03_1850-5947-11	0,1	-
sense3-humboldt_kosmos03_1850-5947-11	sense3,humboldt_kosmos03_1850-5947-11	0,1	-
sense4-humboldt_kosmos03_1850-5947-11	sense4,humboldt_kosmos03_1850-5947-11	0,1	-
sense5-humboldt_kosmos03_1850-5947-11	sense5,humboldt_kosmos03_1850-5947-11	0,1	-
sense6-humboldt_kosmos03_1850-5947-11	sense6,humboldt_kosmos03_1850-5947-11	0,1	-
sense7-humboldt_kosmos03_1850-5947-11	sense7,humboldt_kosmos03_1850-5947-11	0,1	-
sense0-kuernberger_amerikamuede_1855-8717-43	sense0,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense1-kuernberger_amerikamuede_1855-8717-43	sense1,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense2-kuernberger_amerikamuede_1855-8717-43	sense2,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense3-kuernberger_amerikamuede_1855-8717-43	sense3,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense4-kuernberger_amerikamuede_1855-8717-43	sense4,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense5-kuernberger_amerikamuede_1855-8717-43	sense5,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense6-kuernberger_amerikamuede_1855-8717-43	sense6,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense7-kuernberger_amerikamuede_1855-8717-43	sense7,kuernberger_amerikamuede_1855-8717-43	0,1	-
sense0-26120215_1962_06_19_01_227.tcf.xml-2-7	sense0,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense1-26120215_1962_06_19_01_227.tcf.xml-2-7	sense1,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense2-26120215_1962_06_19_01_227.tcf.xml-2-7	sense2,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense3-26120215_1962_06_19_01_227.tcf.xml-2-7	sense3,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense4-26120215_1962_06_19_01_227.tcf.xml-2-7	sense4,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense5-26120215_1962_06_19_01_227.tcf.xml-2-7	sense5,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense6-26120215_1962_06_19_01_227.tcf.xml-2-7	sense6,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense7-26120215_1962_06_19_01_227.tcf.xml-2-7	sense7,26120215_1962_06_19_01_227.tcf.xml-2-7	0,1	-
sense0-nettelbeck_lebensbeschreibung02_1821-1836-37	sense0,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense1-nettelbeck_lebensbeschreibung02_1821-1836-37	sense1,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense2-nettelbeck_lebensbeschreibung02_1821-1836-37	sense2,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense3-nettelbeck_lebensbeschreibung02_1821-1836-37	sense3,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense4-nettelbeck_lebensbeschreibung02_1821-1836-37	sense4,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense5-nettelbeck_lebensbeschreibung02_1821-1836-37	sense5,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense6-nettelbeck_lebensbeschreibung02_1821-1836-37	sense6,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense7-nettelbeck_lebensbeschreibung02_1821-1836-37	sense7,nettelbeck_lebensbeschreibung02_1821-1836-37	0,1	-
sense0-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense0,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense1-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense1,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense2-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense2,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense3-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense3,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense4-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense4,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense5-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense5,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense6-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense6,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense7-2532889X_1984-03-27_01_120.tcf.xml-15-18	sense7,2532889X_1984-03-27_01_120.tcf.xml-15-18	0,1	-
sense0-steub_tirol_1846-5945-7	sense0,steub_tirol_1846-5945-7	0,1	-
sense1-steub_tirol_1846-5945-7	sense1,steub_tirol_1846-5945-7	0,1	-
sense2-steub_tirol_1846-5945-7	sense2,steub_tirol_1846-5945-7	0,1	-
sense3-steub_tirol_1846-5945-7	sense3,steub_tirol_1846-5945-7	0,1	-
sense4-steub_tirol_1846-5945-7	sense4,steub_tirol_1846-5945-7	0,1	-
sense5-steub_tirol_1846-5945-7	sense5,steub_tirol_1846-5945-7	0,1	-
sense6-steub_tirol_1846-5945-7	sense6,steub_tirol_1846-5945-7	0,1	-
sense7-steub_tirol_1846-5945-7	sense7,steub_tirol_1846-5945-7	0,1	-
sense0-kleist_kaethchen_1810-143-2	sense0,kleist_kaethchen_1810-143-2	0,1	-
sense1-kleist_kaethchen_1810-143-2	sense1,kleist_kaethchen_1810-143-2	0,1	-
sense2-kleist_kaethchen_1810-143-2	sense2,kleist_kaethchen_1810-143-2	0,1	-
sense3-kleist_kaethchen_1810-143-2	sense3,kleist_kaethchen_1810-143-2	0,1	-
sense4-kleist_kaethchen_1810-143-2	sense4,kleist_kaethchen_1810-143-2	0,1	-
sense5-kleist_kaethchen_1810-143-2	sense5,kleist_kaethchen_1810-143-2	0,1	-
sense6-kleist_kaethchen_1810-143-2	sense6,kleist_kaethchen_1810-143-2	0,1	-
sense7-kleist_kaethchen_1810-143-2	sense7,kleist_kaethchen_1810-143-2	0,1	-
sense0-berg_ostasien03_1873-3201-15	sense0,berg_ostasien03_1873-3201-15	0,1	-
sense1-berg_ostasien03_1873-3201-15	sense1,berg_ostasien03_1873-3201-15	0,1	-
sense2-berg_ostasien03_1873-3201-15	sense2,berg_ostasien03_1873-3201-15	0,1	-
sense3-berg_ostasien03_1873-3201-15	sense3,berg_ostasien03_1873-3201-15	0,1	-
sense4-berg_ostasien03_1873-3201-15	sense4,berg_ostasien03_1873-3201-15	0,1	-
sense5-berg_ostasien03_1873-3201-15	sense5,berg_ostasien03_1873-3201-15	0,1	-
sense6-berg_ostasien03_1873-3201-15	sense6,berg_ostasien03_1873-3201-15	0,1	-
sense7-berg_ostasien03_1873-3201-15	sense7,berg_ostasien03_1873-3201-15	0,1	-
sense0-schopenhauer_eyck01_1822-175-2	sense0,schopenhauer_eyck01_1822-175-2	0,1	-
sense1-schopenhauer_eyck01_1822-175-2	sense1,schopenhauer_eyck01_1822-175-2	0,1	-
sense2-schopenhauer_eyck01_1822-175-2	sense2,schopenhauer_eyck01_1822-175-2	0,1	-
sense3-schopenhauer_eyck01_1822-175-2	sense3,schopenhauer_eyck01_1822-175-2	0,1	-
sense4-schopenhauer_eyck01_1822-175-2	sense4,schopenhauer_eyck01_1822-175-2	0,1	-
sense5-schopenhauer_eyck01_1822-175-2	sense5,schopenhauer_eyck01_1822-175-2	0,1	-
sense6-schopenhauer_eyck01_1822-175-2	sense6,schopenhauer_eyck01_1822-175-2	0,1	-
sense7-schopenhauer_eyck01_1822-175-2	sense7,schopenhauer_eyck01_1822-175-2	0,1	-
sense0-2532889X_1981-06-03_01_055.tcf.xml-18-25	sense0,2532889X_1981-06-03_01_055.tcf.xml-18-25	0,1	-
