instanceID	dataIDs	label_set	non_label
826_ball_nn	fic_1994_41224.txt-397-7,nf_1979_774342.txt-1216-30	1,2,3,4	-
827_ball_nn	fic_1848_7193.txt-531-19,fic_1965_13271.txt-12-9	1,2,3,4	-
828_ball_nn	fic_1835_7272.txt-979-1,fic_1853_2454.txt-1581-25	1,2,3,4	-
829_ball_nn	fic_1848_7193.txt-531-19,fic_1840_7292.txt-1417-20	1,2,3,4	-
830_ball_nn	mag_2003_400295.txt-146-5,fic_2000_27978.txt-555-1	1,2,3,4	-
831_ball_nn	nf_1829_747550.txt-23-5,fic_1823_7242.txt-533-16	1,2,3,4	-
832_ball_nn	mag_1844_555207.txt-157-51,mag_1980_490829.txt-159-19	1,2,3,4	-
833_ball_nn	fic_1974_10580.txt-7369-0,fic_1976_780158.txt-2290-7	1,2,3,4	-
834_ball_nn	fic_1846_8193.txt-880-5,fic_1986_16266.txt-1941-23	1,2,3,4	-
835_ball_nn	fic_1853_9158.txt-2284-13,mag_1854_566434.txt-121-2	1,2,3,4	-
836_ball_nn	fic_1994_41224.txt-397-7,mag_1989_492445.txt-76-35	1,2,3,4	-
837_ball_nn	fic_1860_9165.txt-196-14,mag_1994_352587.txt-5-22	1,2,3,4	-
838_ball_nn	mag_1994_352587.txt-5-22,news_1995_638675.txt-31-28	1,2,3,4	-
839_ball_nn	nf_1856_769051.txt-1887-14,fic_1823_7241.txt-6369-39	1,2,3,4	-
840_ball_nn	fic_1840_7292.txt-1417-20,nf_1855_750257.txt-1221-22	1,2,3,4	-
841_ball_nn	fic_1964_780000.txt-1166-5,mag_1989_492445.txt-76-35	1,2,3,4	-
842_ball_nn	mag_2002_384996.txt-52-8,mag_1980_490829.txt-159-19	1,2,3,4	-
843_ball_nn	fic_2008_36315.txt-205-3,fic_1986_16266.txt-1941-23	1,2,3,4	-
844_ball_nn	mag_1964_247601.txt-23-26,fic_1856_2880.txt-2955-39	1,2,3,4	-
845_ball_nn	fic_1853_2454.txt-1581-25,fic_1822_7275.txt-583-127	1,2,3,4	-
846_ball_nn	nf_1855_750257.txt-1221-22,fic_1994_41224.txt-397-7	1,2,3,4	-
847_ball_nn	fic_1834_7030.txt-1898-27,fic_1973_10570.txt-1937-3	1,2,3,4	-
848_ball_nn	fic_1840_7292.txt-1417-20,fic_2004_31412.txt-112-31	1,2,3,4	-
849_ball_nn	fic_1835_5605.txt-353-29,news_1995_638675.txt-31-28	1,2,3,4	-
850_ball_nn	mag_1850_589154.txt-180-14,fic_1823_7241.txt-6369-39	1,2,3,4	-
851_ball_nn	fic_1845_7183.txt-96-4,fic_1840_7292.txt-1417-20	1,2,3,4	-
852_ball_nn	nf_1833_747463.txt-648-10,fic_1854_9218.txt-3589-17	1,2,3,4	-
853_ball_nn	fic_1848_7193.txt-531-19,fic_1858_1282.txt-3605-39	1,2,3,4	-
854_ball_nn	fic_1834_7030.txt-1386-21,nf_1855_771880.txt-246-8	1,2,3,4	-
855_ball_nn	fic_1853_9158.txt-3594-16,fic_1981_10681.txt-5509-4	1,2,3,4	-
856_ball_nn	mag_1994_352587.txt-5-22,mag_1844_555207.txt-157-51	1,2,3,4	-
857_ball_nn	mag_2002_384996.txt-52-8,mag_2003_85197.txt-19-12	1,2,3,4	-
858_ball_nn	fic_1823_7248.txt-830-36,fic_1839_7011.txt-542-29	1,2,3,4	-
859_ball_nn	mag_2002_384996.txt-52-8,fic_1980_780046.txt-4314-34	1,2,3,4	-
860_ball_nn	nf_1834_747621.txt-804-2,mag_1835_554348.txt-508-19	1,2,3,4	-
861_ball_nn	mag_1856_576366.txt-108-8,nf_1855_771880.txt-246-8	1,2,3,4	-
862_ball_nn	fic_1855_2661.txt-1289-23,fic_1847_1094.txt-1927-13	1,2,3,4	-
863_ball_nn	fic_1977_780095.txt-2758-17,fic_1839_7088.txt-3560-5	1,2,3,4	-
864_ball_nn	fic_2007_52171.txt-163-54,nf_1855_771880.txt-246-8	1,2,3,4	-
865_ball_nn	fic_1858_1282.txt-3605-39,fic_1848_1279.txt-533-22	1,2,3,4	-
866_ball_nn	fic_1820_7562.txt-1098-10,mag_2002_384996.txt-52-8	1,2,3,4	-
867_ball_nn	fic_1823_7242.txt-533-16,mag_1976_284562.txt-17-1	1,2,3,4	-
868_ball_nn	fic_1823_7214.txt-685-52,fic_1851_2538.txt-2611-9	1,2,3,4	-
869_ball_nn	fic_1855_1273.txt-2451-29,fic_1848_7005.txt-128-33	1,2,3,4	-
870_ball_nn	fic_1856_2880.txt-2955-39,fic_1820_7562.txt-1098-10	1,2,3,4	-
871_ball_nn	fic_2004_31412.txt-112-31,fic_1823_7242.txt-533-16	1,2,3,4	-
872_ball_nn	mag_1972_490038.txt-125-6,fic_1823_7241.txt-6369-39	1,2,3,4	-
873_ball_nn	fic_1848_7193.txt-531-19,mag_1989_492445.txt-76-35	1,2,3,4	-
874_ball_nn	fic_1860_2807.txt-3829-12,fic_1986_16266.txt-1941-23	1,2,3,4	-
875_ball_nn	fic_1995_39391.txt-223-6,mag_1988_432396.txt-6-10	1,2,3,4	-
876_ball_nn	fic_1964_780000.txt-1166-5,fic_1965_13271.txt-12-9	1,2,3,4	-
877_ball_nn	fic_1969_10520.txt-1352-9,fic_1986_16266.txt-1941-23	1,2,3,4	-
878_ball_nn	mag_1970_479117.txt-88-13,fic_1846_7527.txt-54-30	1,2,3,4	-
879_ball_nn	fic_2007_52171.txt-163-54,fic_1845_7183.txt-96-4	1,2,3,4	-
880_ball_nn	fic_1848_7193.txt-531-19,mag_2001_416864.txt-126-1	1,2,3,4	-
881_ball_nn	fic_1997_42967.txt-27-54,fic_1848_1279.txt-533-22	1,2,3,4	-
882_ball_nn	fic_1860_9165.txt-196-14,fic_1840_9329.txt-1163-29	1,2,3,4	-
883_ball_nn	fic_1839_7088.txt-3560-5,fic_1966_10470.txt-2474-29	1,2,3,4	-
884_ball_nn	fic_1965_13271.txt-12-9,fic_1845_7183.txt-96-4	1,2,3,4	-
885_ball_nn	mag_2001_416864.txt-126-1,fic_1964_780000.txt-1166-5	1,2,3,4	-
886_ball_nn	fic_1997_42967.txt-27-54,fic_1976_780158.txt-2290-7	1,2,3,4	-
887_ball_nn	mag_2000_369192.txt-6-51,fic_1851_746.txt-5431-59	1,2,3,4	-
888_ball_nn	nf_1855_750257.txt-1221-22,fic_1964_780000.txt-1166-5	1,2,3,4	-
889_ball_nn	mag_1828_553899.txt-189-1,mag_1999_404416.txt-81-13	1,2,3,4	-
890_ball_nn	fic_1823_7214.txt-685-52,mag_2002_384996.txt-52-8	1,2,3,4	-
891_ball_nn	fic_1848_7193.txt-531-19,mag_1980_490829.txt-159-19	1,2,3,4	-
892_ball_nn	fic_1847_1094.txt-1927-13,fic_1995_53012.txt-167-5	1,2,3,4	-
893_ball_nn	fic_1840_7292.txt-1417-20,fic_1986_16266.txt-1941-23	1,2,3,4	-
894_ball_nn	fic_1823_7214.txt-685-52,mag_1980_490829.txt-159-19	1,2,3,4	-
895_ball_nn	fic_1840_9329.txt-1163-29,fic_1985_780045.txt-667-6	1,2,3,4	-
896_ball_nn	fic_2000_27978.txt-555-1,fic_1986_16266.txt-1941-23	1,2,3,4	-
897_ball_nn	mag_1998_69123.txt-98-7,fic_1842_7206.txt-3298-50	1,2,3,4	-
898_ball_nn	fic_1823_7242.txt-533-16,fic_1823_7241.txt-6369-39	1,2,3,4	-
899_ball_nn	fic_1852_2364.txt-2112-3,fic_2003_47961.txt-123-21	1,2,3,4	-
900_ball_nn	mag_2001_416864.txt-126-1,fic_1823_7242.txt-533-16	1,2,3,4	-
901_ball_nn	fic_1845_7071.txt-287-27,mag_1859_506412.txt-59-8	1,2,3,4	-
902_ball_nn	nf_1856_769051.txt-1887-14,news_1995_638675.txt-31-28	1,2,3,4	-
903_ball_nn	fic_1994_41224.txt-397-7,fic_1976_14078.txt-70-41	1,2,3,4	-
904_ball_nn	fic_1976_14078.txt-70-41,fic_1848_7193.txt-531-19	1,2,3,4	-
905_ball_nn	fic_2000_27978.txt-555-1,fic_1843_7074.txt-2138-38	1,2,3,4	-
906_ball_nn	fic_1998_14643.txt-1259-34,nf_1838_747482.txt-1194-43	1,2,3,4	-
907_ball_nn	fic_1976_14078.txt-70-41,fic_1965_13271.txt-12-9	1,2,3,4	-
908_ball_nn	mag_2002_384996.txt-52-8,mag_1999_404416.txt-81-13	1,2,3,4	-
909_ball_nn	fic_1843_7208.txt-4384-11,fic_1840_9329.txt-1163-29	1,2,3,4	-
910_ball_nn	fic_2000_27978.txt-555-1,nf_1855_771880.txt-246-8	1,2,3,4	-
911_ball_nn	fic_1840_7292.txt-1417-20,fic_1964_780000.txt-1166-5	1,2,3,4	-
912_ball_nn	fic_1860_2807.txt-3829-12,fic_1823_7241.txt-6369-39	1,2,3,4	-
913_ball_nn	fic_1850_7222.txt-1209-29,mag_1850_589154.txt-180-14	1,2,3,4	-
914_ball_nn	mag_2003_85197.txt-19-12,fic_1843_7208.txt-4384-11	1,2,3,4	-
