instanceID	dataIDs	label_set	non_label
847_part_nn	mag_1848_524969.txt-156-6,nf_1966_774000.txt-694-15	1,2,3,4	-
848_part_nn	fic_1971_10547.txt-7727-6,fic_1856_9779.txt-11468-23	1,2,3,4	-
849_part_nn	fic_2002_29279.txt-128-12,nf_2009_774630.txt-100-13	1,2,3,4	-
850_part_nn	mag_1995_353509.txt-17-40,fic_1854_7839.txt-1488-13	1,2,3,4	-
851_part_nn	mag_1986_432265.txt-181-14,fic_1822_8736.txt-1033-9	1,2,3,4	-
852_part_nn	nf_1846_748061.txt-1354-49,news_1970_728376.txt-129-2	1,2,3,4	-
853_part_nn	mag_1852_504512.txt-37-17,nf_1844_747706.txt-293-12	1,2,3,4	-
854_part_nn	mag_1973_487962.txt-90-12,mag_1852_504512.txt-37-17	1,2,3,4	-
855_part_nn	mag_1848_524975.txt-590-21,mag_1816_552728.txt-39-6	1,2,3,4	-
856_part_nn	fic_1856_9779.txt-11468-23,fic_2003_30073.txt-45-6	1,2,3,4	-
857_part_nn	nf_1837_747946.txt-427-24,mag_1980_432017.txt-25-34	1,2,3,4	-
858_part_nn	mag_1995_353509.txt-17-40,fic_1971_10547.txt-7727-6	1,2,3,4	-
859_part_nn	news_2003_628548.txt-8-18,fic_1971_10540.txt-1652-4	1,2,3,4	-
860_part_nn	nf_1837_747786.txt-1037-2,fic_1971_10547.txt-7727-6	1,2,3,4	-
861_part_nn	nf_1972_774227.txt-1185-1,nf_1844_755204.txt-1377-19	1,2,3,4	-
862_part_nn	fic_1860_9168.txt-4532-28,nf_1847_749455.txt-591-13	1,2,3,4	-
863_part_nn	nf_1838_747585.txt-691-3,fic_1822_8736.txt-1033-9	1,2,3,4	-
864_part_nn	fic_1854_7839.txt-1488-13,fic_2004_49116.txt-54-7	1,2,3,4	-
865_part_nn	nf_1838_747585.txt-691-3,nf_1839_747920.txt-1901-86	1,2,3,4	-
866_part_nn	mag_1848_524969.txt-156-6,mag_1973_487962.txt-90-12	1,2,3,4	-
867_part_nn	mag_1973_487962.txt-90-12,mag_1816_552728.txt-39-6	1,2,3,4	-
868_part_nn	fic_1841_8303.txt-288-9,fic_1971_10547.txt-7727-6	1,2,3,4	-
869_part_nn	nf_1824_747448.txt-289-3,news_2003_628548.txt-8-18	1,2,3,4	-
870_part_nn	fic_1854_7839.txt-1488-13,mag_1986_432265.txt-181-14	1,2,3,4	-
871_part_nn	fic_1849_5168.txt-3794-11,fic_1971_10547.txt-7727-6	1,2,3,4	-
872_part_nn	nf_1844_747706.txt-293-12,fic_1860_9072.txt-3833-27	1,2,3,4	-
873_part_nn	mag_1995_353509.txt-17-40,nf_1847_749455.txt-591-13	1,2,3,4	-
874_part_nn	fic_1860_9168.txt-4532-28,fic_1854_7839.txt-1488-13	1,2,3,4	-
875_part_nn	fic_2002_29279.txt-128-12,fic_1845_622.txt-3025-27	1,2,3,4	-
876_part_nn	nf_1847_749455.txt-591-13,fic_2004_49116.txt-54-7	1,2,3,4	-
877_part_nn	fic_1841_8303.txt-288-9,nf_1844_747706.txt-293-12	1,2,3,4	-
878_part_nn	fic_1854_7839.txt-1488-13,mag_1971_491323.txt-31-34	1,2,3,4	-
879_part_nn	mag_1972_487986.txt-211-13,mag_1995_353509.txt-17-40	1,2,3,4	-
880_part_nn	mag_1848_524969.txt-156-6,nf_1824_747685.txt-1690-42	1,2,3,4	-
881_part_nn	mag_1845_522622.txt-157-63,mag_1856_522858.txt-209-29	1,2,3,4	-
882_part_nn	fic_1854_7839.txt-1488-13,fic_1849_5168.txt-3794-11	1,2,3,4	-
883_part_nn	fic_1854_7839.txt-1488-13,news_2003_628548.txt-8-18	1,2,3,4	-
884_part_nn	mag_1986_432265.txt-181-14,fic_2008_36295.txt-71-28	1,2,3,4	-
885_part_nn	nf_1980_774208.txt-1429-16,nf_1844_755204.txt-1377-19	1,2,3,4	-
886_part_nn	fic_1822_8736.txt-1033-9,fic_1971_10547.txt-7727-6	1,2,3,4	-
887_part_nn	mag_1852_504512.txt-37-17,mag_1967_494418.txt-49-13	1,2,3,4	-
888_part_nn	mag_1973_487962.txt-90-12,fic_1971_10547.txt-7727-6	1,2,3,4	-
889_part_nn	mag_1859_556800.txt-66-5,nf_1975_774042.txt-1179-30	1,2,3,4	-
890_part_nn	fic_1847_7152.txt-704-37,mag_1967_494418.txt-49-13	1,2,3,4	-
891_part_nn	nf_1838_747585.txt-691-3,fic_1860_9168.txt-4532-28	1,2,3,4	-
892_part_nn	news_1983_671249.txt-27-31,nf_1824_747685.txt-354-2	1,2,3,4	-
893_part_nn	news_1997_621089.txt-202-25,nf_1839_747920.txt-1901-86	1,2,3,4	-
894_part_nn	mag_1973_487962.txt-90-12,nf_1844_747706.txt-293-12	1,2,3,4	-
895_part_nn	nf_1824_747448.txt-289-3,mag_1856_522858.txt-209-29	1,2,3,4	-
896_part_nn	fic_1851_3300.txt-350-3,fic_2002_29279.txt-128-12	1,2,3,4	-
897_part_nn	fic_1860_9168.txt-4532-28,fic_1822_8736.txt-1033-9	1,2,3,4	-
898_part_nn	mag_1848_524969.txt-156-6,mag_1995_353509.txt-17-40	1,2,3,4	-
899_part_nn	fic_2005_30279.txt-4-36,nf_1844_755204.txt-1377-19	1,2,3,4	-
900_part_nn	nf_1980_774208.txt-1429-16,news_2004_640284.txt-4-4	1,2,3,4	-
901_part_nn	mag_1963_248804.txt-14-6,fic_1847_7152.txt-704-37	1,2,3,4	-
902_part_nn	fic_2000_14544.txt-546-4,news_2004_640284.txt-4-4	1,2,3,4	-
903_part_nn	nf_1969_774314.txt-1448-7,nf_1857_755095.txt-581-3	1,2,3,4	-
904_part_nn	news_1976_732370.txt-5-12,mag_1829_553996.txt-397-44	1,2,3,4	-
905_part_nn	news_2006_636184.txt-14-2,mag_1829_553996.txt-397-44	1,2,3,4	-
906_part_nn	fic_1835_7172.txt-4339-14,fic_1845_622.txt-1210-22	1,2,3,4	-
907_part_nn	nf_1841_747861.txt-823-13,news_2006_636184.txt-14-2	1,2,3,4	-
908_part_nn	mag_1991_422282.txt-25-21,fic_1835_7172.txt-4339-14	1,2,3,4	-
909_part_nn	fic_2000_14544.txt-546-4,mag_1844_587318.txt-845-10	1,2,3,4	-
910_part_nn	fic_2000_14544.txt-546-4,fic_1847_7152.txt-704-37	1,2,3,4	-
911_part_nn	mag_1844_587318.txt-845-10,news_2006_636184.txt-14-2	1,2,3,4	-
912_part_nn	fic_1845_622.txt-1210-22,news_2006_636184.txt-14-2	1,2,3,4	-
913_part_nn	news_2006_636184.txt-14-2,mag_1846_524042.txt-173-25	1,2,3,4	-
914_part_nn	nf_1980_774208.txt-1429-16,nf_1841_747861.txt-823-13	1,2,3,4	-
915_part_nn	nf_1836_749613.txt-1941-9,mag_1844_587318.txt-845-10	1,2,3,4	-
916_part_nn	mag_1963_248804.txt-14-6,news_1976_732370.txt-5-12	1,2,3,4	-
917_part_nn	fic_1845_622.txt-1210-22,fic_2000_14544.txt-546-4	1,2,3,4	-
918_part_nn	fic_1845_622.txt-1210-22,nf_1841_747861.txt-823-13	1,2,3,4	-
919_part_nn	nf_1841_747861.txt-823-13,fic_1966_10474.txt-9144-22	1,2,3,4	-
920_part_nn	fic_1835_7172.txt-4339-14,mag_1963_248804.txt-14-6	1,2,3,4	-
921_part_nn	mag_1829_553996.txt-397-44,nf_1836_749613.txt-1941-9	1,2,3,4	-
922_part_nn	fic_1966_10474.txt-9144-22,mag_1991_422282.txt-25-21	1,2,3,4	-
923_part_nn	nf_1836_749613.txt-1941-9,nf_1857_755095.txt-581-3	1,2,3,4	-
924_part_nn	news_2004_640284.txt-4-4,nf_1841_747861.txt-823-13	1,2,3,4	-
925_part_nn	mag_1846_524042.txt-173-25,fic_1835_7172.txt-4339-14	1,2,3,4	-
926_part_nn	fic_2000_14544.txt-546-4,nf_1836_749613.txt-1941-9	1,2,3,4	-
927_part_nn	mag_1844_587318.txt-845-10,nf_1969_774314.txt-1448-7	1,2,3,4	-
928_part_nn	news_1976_732370.txt-5-12,fic_1835_7172.txt-4339-14	1,2,3,4	-
929_part_nn	fic_1847_7152.txt-704-37,mag_1844_587318.txt-845-10	1,2,3,4	-
930_part_nn	nf_1857_755095.txt-581-3,nf_1841_747861.txt-823-13	1,2,3,4	-
931_part_nn	mag_1963_248804.txt-14-6,mag_1844_587318.txt-845-10	1,2,3,4	-
932_part_nn	nf_1969_774314.txt-1448-7,fic_1845_622.txt-1210-22	1,2,3,4	-
933_part_nn	nf_1857_755095.txt-581-3,fic_1835_7172.txt-4339-14	1,2,3,4	-
934_part_nn	fic_1845_622.txt-1210-22,nf_1980_774208.txt-1429-16	1,2,3,4	-
935_part_nn	mag_1844_587318.txt-845-10,fic_1845_622.txt-1210-22	1,2,3,4	-
936_part_nn	nf_1841_747861.txt-823-13,fic_1987_10756.txt-5827-1	1,2,3,4	-
937_part_nn	fic_2000_14544.txt-546-4,mag_1829_553996.txt-397-44	1,2,3,4	-
938_part_nn	mag_1846_524042.txt-173-25,fic_1845_622.txt-1210-22	1,2,3,4	-
939_part_nn	mag_1963_248804.txt-14-6,nf_1969_774314.txt-1448-7	1,2,3,4	-
940_part_nn	mag_2001_423903.txt-25-9,fic_2004_49116.txt-54-7	1,2,3,4	-
941_part_nn	fic_1834_7323.txt-3011-79,mag_1816_552728.txt-39-6	1,2,3,4	-
942_part_nn	fic_1857_9075.txt-2528-22,mag_1983_323609.txt-21-4	1,2,3,4	-
943_part_nn	fic_2005_50112.txt-20-12,fic_2003_30073.txt-45-6	1,2,3,4	-
944_part_nn	news_1986_669537.txt-32-12,fic_1966_10474.txt-9144-22	1,2,3,4	-
945_part_nn	news_1983_735633.txt-13-17,nf_1833_747941.txt-1438-1	1,2,3,4	-
946_part_nn	news_2004_640284.txt-4-4,nf_2004_746260.txt-192-2	1,2,3,4	-
947_part_nn	mag_1979_319029.txt-15-18,fic_1832_7177.txt-509-4	1,2,3,4	-
948_part_nn	nf_1843_747650.txt-263-23,nf_1837_747786.txt-1037-2	1,2,3,4	-
949_part_nn	news_2004_640284.txt-4-4,mag_1853_566256.txt-527-12	1,2,3,4	-
950_part_nn	mag_1986_432265.txt-181-14,mag_1822_553396.txt-366-22	1,2,3,4	-
951_part_nn	mag_1995_353509.txt-17-40,news_1970_728376.txt-129-2	1,2,3,4	-
952_part_nn	news_2004_640284.txt-4-4,fic_1856_9779.txt-11468-23	1,2,3,4	-
953_part_nn	news_1970_728376.txt-129-2,nf_1844_755204.txt-1377-19	1,2,3,4	-
954_part_nn	nf_1838_747585.txt-691-3,mag_1980_432017.txt-25-34	1,2,3,4	-
955_part_nn	news_1986_669537.txt-32-12,mag_1828_553929.txt-239-17	1,2,3,4	-
956_part_nn	news_1983_671249.txt-27-31,mag_1816_552728.txt-39-6	1,2,3,4	-
957_part_nn	mag_1825_553595.txt-55-41,fic_1854_7839.txt-1488-13	1,2,3,4	-
958_part_nn	fic_2008_36295.txt-71-28,mag_1852_504512.txt-37-17	1,2,3,4	-
959_part_nn	fic_1856_9779.txt-11468-23,mag_1991_422282.txt-25-21	1,2,3,4	-
960_part_nn	mag_1857_556469.txt-54-12,mag_1846_524042.txt-173-25	1,2,3,4	-
961_part_nn	mag_1851_566015.txt-55-22,mag_1816_552728.txt-39-6	1,2,3,4	-
962_part_nn	fic_1841_799.txt-2512-9,mag_1972_487986.txt-211-13	1,2,3,4	-
963_part_nn	mag_1848_524969.txt-156-6,fic_1836_7276.txt-844-31	1,2,3,4	-
964_part_nn	fic_1824_7285.txt-1117-21,mag_1828_553929.txt-239-17	1,2,3,4	-
965_part_nn	nf_1839_747920.txt-1901-86,fic_1854_7839.txt-1488-13	1,2,3,4	-
966_part_nn	fic_1832_8798.txt-1236-5,fic_1832_7177.txt-509-4	1,2,3,4	-
967_part_nn	nf_1979_773997.txt-823-19,fic_1975_648.txt-121-4	1,2,3,4	-
968_part_nn	mag_1851_566015.txt-55-22,fic_1843_7208.txt-9767-8	1,2,3,4	-
969_part_nn	fic_2006_28589.txt-82-36,fic_1836_7276.txt-844-31	1,2,3,4	-
970_part_nn	news_1970_728376.txt-129-2,fic_1849_5168.txt-3794-11	1,2,3,4	-
971_part_nn	fic_1851_3300.txt-350-3,mag_1980_432017.txt-25-34	1,2,3,4	-
972_part_nn	mag_1991_422282.txt-25-21,fic_1836_7276.txt-844-31	1,2,3,4	-
973_part_nn	mag_1851_525904.txt-427-29,nf_1844_755204.txt-1377-19	1,2,3,4	-
974_part_nn	fic_1978_10633.txt-623-5,mag_1986_432265.txt-181-14	1,2,3,4	-
975_part_nn	fic_1994_41307.txt-831-29,mag_1822_553396.txt-366-22	1,2,3,4	-
976_part_nn	mag_1816_552728.txt-39-6,fic_1849_5168.txt-3794-11	1,2,3,4	-
977_part_nn	fic_1851_3300.txt-350-3,mag_1822_553396.txt-366-22	1,2,3,4	-
978_part_nn	mag_1979_319029.txt-15-18,fic_2005_50112.txt-20-12	1,2,3,4	-
979_part_nn	mag_1986_432265.txt-181-14,fic_1978_23930.txt-96-28	1,2,3,4	-
980_part_nn	nf_1824_747685.txt-354-2,fic_1836_7276.txt-844-31	1,2,3,4	-
981_part_nn	fic_1834_7323.txt-3011-79,fic_1978_23930.txt-96-28	1,2,3,4	-
982_part_nn	nf_1824_747685.txt-2190-18,mag_1822_553396.txt-366-22	1,2,3,4	-
983_part_nn	fic_2005_50112.txt-20-12,fic_1847_7152.txt-704-37	1,2,3,4	-
984_part_nn	news_1983_671249.txt-27-31,mag_1848_524969.txt-156-6	1,2,3,4	-
985_part_nn	fic_1832_8798.txt-1236-5,fic_1854_7839.txt-1488-13	1,2,3,4	-
986_part_nn	fic_1832_7177.txt-509-4,nf_1843_747650.txt-263-23	1,2,3,4	-
987_part_nn	news_1997_621089.txt-202-25,fic_1832_7177.txt-509-4	1,2,3,4	-
988_part_nn	mag_1995_353509.txt-17-40,nf_1824_747685.txt-354-2	1,2,3,4	-
989_part_nn	mag_1848_524969.txt-156-6,fic_1978_23930.txt-96-28	1,2,3,4	-
990_part_nn	nf_2009_774630.txt-100-13,nf_1837_747786.txt-1037-2	1,2,3,4	-
991_part_nn	fic_1834_7252.txt-2209-0,nf_1838_747585.txt-691-3	1,2,3,4	-
992_part_nn	nf_1844_755204.txt-1377-19,mag_1822_553396.txt-366-22	1,2,3,4	-
993_part_nn	news_2004_640284.txt-4-4,nf_1844_747706.txt-293-12	1,2,3,4	-
994_part_nn	nf_1844_747706.txt-293-12,nf_1979_773997.txt-823-19	1,2,3,4	-
995_part_nn	fic_1847_7152.txt-704-37,mag_1846_524042.txt-173-25	1,2,3,4	-
996_part_nn	news_2003_628548.txt-8-18,news_1983_671249.txt-27-31	1,2,3,4	-
997_part_nn	fic_2004_49116.txt-54-7,mag_1991_422282.txt-25-21	1,2,3,4	-
998_part_nn	nf_1991_746791.txt-112-1,nf_1843_747650.txt-263-23	1,2,3,4	-
999_part_nn	mag_1849_525334.txt-600-55,mag_1975_285668.txt-17-27	1,2,3,4	-
1000_part_nn	fic_1834_7323.txt-3011-79,news_1970_728376.txt-129-2	1,2,3,4	-
1001_part_nn	fic_1836_7276.txt-844-31,mag_1983_323609.txt-21-4	1,2,3,4	-
1002_part_nn	mag_1822_553396.txt-366-22,fic_1854_7839.txt-1488-13	1,2,3,4	-
1003_part_nn	fic_1832_7177.txt-509-4,fic_1978_23930.txt-96-28	1,2,3,4	-
1004_part_nn	nf_1969_774314.txt-1448-7,mag_1816_552728.txt-39-6	1,2,3,4	-
1005_part_nn	mag_1980_432017.txt-25-34,mag_1848_524975.txt-590-21	1,2,3,4	-
1006_part_nn	nf_1847_749455.txt-591-13,fic_2003_30073.txt-45-6	1,2,3,4	-
1007_part_nn	fic_1832_7177.txt-509-4,fic_1975_648.txt-121-4	1,2,3,4	-
1008_part_nn	fic_1841_8303.txt-288-9,nf_1833_747941.txt-1438-1	1,2,3,4	-
1009_part_nn	fic_1971_10547.txt-7727-6,mag_1816_552728.txt-39-6	1,2,3,4	-
1010_part_nn	fic_1822_8736.txt-1033-9,news_1970_728376.txt-129-2	1,2,3,4	-
1011_part_nn	mag_1849_525334.txt-600-55,fic_1994_41307.txt-831-29	1,2,3,4	-
1012_part_nn	mag_1827_553813.txt-216-21,fic_2005_50112.txt-20-12	1,2,3,4	-
1013_part_nn	mag_1985_487752.txt-340-6,nf_2009_774630.txt-100-13	1,2,3,4	-
1014_part_nn	fic_1978_23930.txt-96-28,mag_1822_553396.txt-366-22	1,2,3,4	-
1015_part_nn	nf_1843_747650.txt-263-23,fic_2003_30073.txt-45-6	1,2,3,4	-
1016_part_nn	fic_1836_7276.txt-844-31,news_1983_671249.txt-27-31	1,2,3,4	-
1017_part_nn	mag_1816_552728.txt-39-6,fic_1854_7839.txt-1488-13	1,2,3,4	-
1018_part_nn	mag_1972_487986.txt-211-13,mag_1986_432265.txt-181-14	1,2,3,4	-
1019_part_nn	mag_1972_487986.txt-211-13,fic_1847_7152.txt-704-37	1,2,3,4	-
1020_part_nn	fic_1822_8736.txt-1033-9,fic_1854_7839.txt-1488-13	1,2,3,4	-
1021_part_nn	news_1991_654815.txt-110-6,mag_1852_504512.txt-37-17	1,2,3,4	-
1022_part_nn	nf_1848_772202.txt-971-9,mag_1828_553929.txt-239-17	1,2,3,4	-
1023_part_nn	nf_1966_774000.txt-694-15,fic_1856_2655.txt-2377-33	1,2,3,4	-
1024_part_nn	fic_1971_10540.txt-1652-4,fic_1856_9779.txt-11468-23	1,2,3,4	-
1025_part_nn	fic_1832_8798.txt-1236-5,nf_2009_774630.txt-100-13	1,2,3,4	-
1026_part_nn	fic_1856_2880.txt-3640-3,nf_1836_749613.txt-1941-9	1,2,3,4	-
1027_part_nn	nf_1837_747786.txt-1037-2,fic_1854_7839.txt-1488-13	1,2,3,4	-
1028_part_nn	mag_1971_491323.txt-31-34,nf_1980_774208.txt-1429-16	1,2,3,4	-
1029_part_nn	mag_1856_522858.txt-209-29,mag_1822_553396.txt-366-22	1,2,3,4	-
1030_part_nn	mag_1980_432017.txt-25-34,fic_1849_5168.txt-3794-11	1,2,3,4	-
1031_part_nn	fic_1832_7177.txt-509-4,fic_1822_8736.txt-1033-9	1,2,3,4	-
1032_part_nn	nf_2009_774630.txt-100-13,fic_1849_5168.txt-3794-11	1,2,3,4	-
1033_part_nn	mag_1990_420567.txt-169-37,fic_1994_41307.txt-831-29	1,2,3,4	-
1034_part_nn	fic_1832_8798.txt-1236-5,fic_1849_5168.txt-3794-11	1,2,3,4	-
1035_part_nn	fic_1971_10547.txt-7727-6,fic_1854_7839.txt-1488-13	1,2,3,4	-
1036_part_nn	mag_2001_423903.txt-25-9,fic_1843_7208.txt-9767-8	1,2,3,4	-
1037_part_nn	mag_1816_552728.txt-39-6,fic_2003_30073.txt-45-6	1,2,3,4	-
1038_part_nn	nf_1980_774208.txt-1429-16,nf_1837_747786.txt-1037-2	1,2,3,4	-
1039_part_nn	fic_1995_39282.txt-1489-24,fic_2003_30073.txt-45-6	1,2,3,4	-
1040_part_nn	fic_2004_30097.txt-61-7,fic_1994_41307.txt-831-29	1,2,3,4	-
1041_part_nn	mag_1852_504512.txt-37-17,nf_1837_747786.txt-1037-2	1,2,3,4	-
1042_part_nn	mag_1973_487962.txt-90-12,nf_1843_747650.txt-2589-68	1,2,3,4	-
1043_part_nn	nf_1847_749455.txt-1691-8,fic_1860_9168.txt-4532-28	1,2,3,4	-
1044_part_nn	nf_1838_747585.txt-691-3,nf_1837_747946.txt-427-24	1,2,3,4	-
1045_part_nn	nf_1837_747786.txt-1037-2,mag_1822_553396.txt-366-22	1,2,3,4	-
1046_part_nn	nf_1829_747740.txt-162-6,mag_1822_553396.txt-366-22	1,2,3,4	-
1047_part_nn	nf_1843_747650.txt-2589-68,fic_1849_5168.txt-3794-11	1,2,3,4	-
1048_part_nn	nf_1847_749455.txt-591-13,mag_1845_522622.txt-157-63	1,2,3,4	-
1049_part_nn	fic_1843_7208.txt-9767-8,mag_1853_566256.txt-527-12	1,2,3,4	-
1050_part_nn	nf_1844_747533.txt-338-15,mag_1986_432265.txt-181-14	1,2,3,4	-
1051_part_nn	fic_1994_41307.txt-831-29,nf_1837_747786.txt-1037-2	1,2,3,4	-
1052_part_nn	mag_1860_556849.txt-47-27,fic_1978_23930.txt-96-28	1,2,3,4	-
1053_part_nn	fic_1966_10474.txt-9144-22,mag_1852_504512.txt-37-17	1,2,3,4	-
1054_part_nn	mag_1975_285668.txt-17-27,fic_1822_8736.txt-1033-9	1,2,3,4	-
1055_part_nn	nf_1976_774315.txt-2462-26,nf_1824_747448.txt-289-3	1,2,3,4	-
1056_part_nn	fic_2005_30279.txt-4-36,fic_1978_23930.txt-96-28	1,2,3,4	-
1057_part_nn	fic_1841_8303.txt-288-9,fic_2003_30073.txt-45-6	1,2,3,4	-
1058_part_nn	mag_1849_525334.txt-600-55,mag_1860_556849.txt-47-27	1,2,3,4	-
1059_part_nn	nf_1980_774208.txt-1429-16,fic_2006_33366.txt-135-19	1,2,3,4	-
1060_part_nn	mag_2007_389719.txt-27-9,mag_1972_487986.txt-211-13	1,2,3,4	-
1061_part_nn	nf_1824_747685.txt-2190-18,nf_1843_747650.txt-263-23	1,2,3,4	-
1062_part_nn	nf_1961_773666.txt-195-20,fic_1978_23930.txt-96-28	1,2,3,4	-
1063_part_nn	fic_1978_23930.txt-96-28,nf_1837_747786.txt-1037-2	1,2,3,4	-
1064_part_nn	mag_1845_565443.txt-23-9,mag_1847_565713.txt-241-23	1,2,3,4	-
1065_part_nn	nf_1838_747585.txt-691-3,fic_2003_30073.txt-45-6	1,2,3,4	-
1066_part_nn	mag_1856_522858.txt-209-29,fic_1854_7839.txt-1488-13	1,2,3,4	-
1067_part_nn	mag_1826_553694.txt-10-19,nf_2009_774630.txt-100-13	1,2,3,4	-
1068_part_nn	mag_1836_554417.txt-311-20,news_1983_671249.txt-27-31	1,2,3,4	-
1069_part_nn	mag_1843_565254.txt-22-7,nf_1837_747786.txt-1037-2	1,2,3,4	-
1070_part_nn	mag_1967_494418.txt-49-13,fic_1994_41307.txt-831-29	1,2,3,4	-
1071_part_nn	mag_1843_565254.txt-22-7,fic_2006_33366.txt-135-19	1,2,3,4	-
1072_part_nn	fic_1841_799.txt-2512-9,nf_1824_747448.txt-289-3	1,2,3,4	-
1073_part_nn	mag_1824_553527.txt-122-28,fic_2003_30073.txt-45-6	1,2,3,4	-
1074_part_nn	mag_1973_487962.txt-90-12,mag_1856_522858.txt-209-29	1,2,3,4	-
1075_part_nn	nf_2004_746260.txt-192-2,mag_1845_522622.txt-157-63	1,2,3,4	-
1076_part_nn	nf_1824_747685.txt-1690-42,mag_1852_504512.txt-37-17	1,2,3,4	-
1077_part_nn	nf_2004_746260.txt-192-2,fic_1854_7839.txt-1488-13	1,2,3,4	-
1078_part_nn	fic_1995_39282.txt-1489-24,fic_1836_7276.txt-844-31	1,2,3,4	-
1079_part_nn	mag_1971_491323.txt-31-34,news_1983_671249.txt-27-31	1,2,3,4	-
1080_part_nn	nf_1972_774227.txt-1185-1,mag_1856_522858.txt-209-29	1,2,3,4	-
1081_part_nn	nf_1961_773666.txt-195-20,fic_1849_5168.txt-3794-11	1,2,3,4	-
1082_part_nn	news_1983_671249.txt-27-31,mag_1828_553929.txt-239-17	1,2,3,4	-
1083_part_nn	nf_1844_755204.txt-1377-19,fic_1978_23930.txt-96-28	1,2,3,4	-
1084_part_nn	nf_1966_774000.txt-694-15,fic_1849_5168.txt-3794-11	1,2,3,4	-
1085_part_nn	nf_1980_774208.txt-1429-16,news_1970_728376.txt-129-2	1,2,3,4	-
1086_part_nn	fic_1994_41307.txt-831-29,fic_2003_30073.txt-45-6	1,2,3,4	-
1087_part_nn	nf_1979_773997.txt-823-19,mag_1828_553929.txt-239-17	1,2,3,4	-
1088_part_nn	news_2003_628548.txt-8-18,mag_1983_323609.txt-21-4	1,2,3,4	-
1089_part_nn	nf_1843_747650.txt-2589-68,nf_1843_747650.txt-263-23	1,2,3,4	-
1090_part_nn	mag_1848_524975.txt-590-21,fic_1978_23930.txt-96-28	1,2,3,4	-
1091_part_nn	mag_1991_422282.txt-25-21,fic_1849_5168.txt-3794-11	1,2,3,4	-
1092_part_nn	mag_1972_487986.txt-211-13,fic_1843_7208.txt-9767-8	1,2,3,4	-
1093_part_nn	fic_1856_9779.txt-11468-23,mag_1816_552728.txt-39-6	1,2,3,4	-
1094_part_nn	mag_1990_420567.txt-169-37,fic_1854_7839.txt-1488-13	1,2,3,4	-
1095_part_nn	news_1983_671249.txt-27-31,nf_1843_747650.txt-263-23	1,2,3,4	-
1096_part_nn	mag_1979_319029.txt-15-18,mag_1860_556849.txt-47-27	1,2,3,4	-
1097_part_nn	mag_1844_518856.txt-209-11,fic_1971_10547.txt-7727-6	1,2,3,4	-
1098_part_nn	nf_1829_747740.txt-162-6,news_2004_640284.txt-4-4	1,2,3,4	-
1099_part_nn	mag_1856_522858.txt-209-29,news_1987_670535.txt-43-10	1,2,3,4	-
1100_part_nn	nf_2009_774630.txt-100-13,fic_2006_33366.txt-135-19	1,2,3,4	-
1101_part_nn	fic_1978_23930.txt-96-28,mag_1828_553929.txt-239-17	1,2,3,4	-
1102_part_nn	mag_1995_353509.txt-17-40,mag_1828_553929.txt-239-17	1,2,3,4	-
1103_part_nn	nf_1993_774078.txt-1607-10,nf_1848_772202.txt-971-9	1,2,3,4	-
1104_part_nn	nf_1979_773997.txt-823-19,fic_1849_5168.txt-3794-11	1,2,3,4	-
1105_part_nn	news_2003_628548.txt-8-18,nf_1837_747786.txt-1037-2	1,2,3,4	-
1106_part_nn	fic_1832_7177.txt-509-4,fic_2003_30073.txt-45-6	1,2,3,4	-
1107_part_nn	fic_1836_7276.txt-844-31,fic_1994_41307.txt-831-29	1,2,3,4	-
1108_part_nn	mag_1827_553813.txt-216-21,news_1970_728376.txt-129-2	1,2,3,4	-
1109_part_nn	mag_1975_285668.txt-17-27,fic_2009_36422.txt-25-3	1,2,3,4	-
1110_part_nn	fic_1987_10756.txt-5827-1,fic_2005_30279.txt-4-36	1,2,3,4	-
1111_part_nn	fic_1860_9168.txt-4532-28,mag_1991_422282.txt-25-21	1,2,3,4	-
1112_part_nn	fic_1834_7323.txt-3011-79,mag_1860_556849.txt-47-27	1,2,3,4	-
1113_part_nn	fic_1975_10595.txt-8483-26,mag_1971_491323.txt-31-34	1,2,3,4	-
1114_part_nn	fic_1978_10633.txt-623-5,mag_1851_566015.txt-55-22	1,2,3,4	-
1115_part_nn	mag_1828_553929.txt-239-17,fic_1849_5168.txt-3794-11	1,2,3,4	-
1116_part_nn	mag_1851_566015.txt-55-22,fic_1975_648.txt-121-4	1,2,3,4	-
1117_part_nn	mag_1843_565254.txt-22-7,news_1983_671249.txt-27-31	1,2,3,4	-
1118_part_nn	nf_1824_747685.txt-1690-42,mag_1846_524042.txt-173-25	1,2,3,4	-
1119_part_nn	fic_2006_28589.txt-82-36,news_1970_728376.txt-129-2	1,2,3,4	-
1120_part_nn	news_2003_628548.txt-8-18,news_1970_728376.txt-129-2	1,2,3,4	-
1121_part_nn	mag_1822_553396.txt-366-22,fic_1849_5168.txt-3794-11	1,2,3,4	-
1122_part_nn	fic_1966_10474.txt-9144-22,mag_1822_553396.txt-366-22	1,2,3,4	-
1123_part_nn	fic_1836_7276.txt-844-31,fic_2003_30073.txt-45-6	1,2,3,4	-
1124_part_nn	mag_1848_524969.txt-156-6,fic_1854_7839.txt-1488-13	1,2,3,4	-
1125_part_nn	news_1997_621089.txt-202-25,mag_1816_552728.txt-39-6	1,2,3,4	-
1126_part_nn	nf_1979_773997.txt-823-19,fic_1994_41307.txt-831-29	1,2,3,4	-
