instanceID	dataIDs	label_set	non_label
823_stab_nn	nf_1855_747674.txt-136-12,news_1985_668623.txt-14-5	1,2,3,4	-
824_stab_nn	mag_1961_268345.txt-2-7,fic_1985_10737.txt-1492-7	1,2,3,4	-
825_stab_nn	fic_1960_4443.txt-1324-13,fic_1850_4498.txt-670-17	1,2,3,4	-
826_stab_nn	fic_1960_4443.txt-1324-13,fic_1973_10570.txt-862-34	1,2,3,4	-
827_stab_nn	fic_2003_48660.txt-213-14,fic_1846_8891.txt-2979-8	1,2,3,4	-
828_stab_nn	mag_1991_422593.txt-111-19,mag_1965_313183.txt-8-6	1,2,3,4	-
829_stab_nn	news_2001_661942.txt-5-14,fic_2004_49118.txt-432-21	1,2,3,4	-
830_stab_nn	fic_2001_46064.txt-162-17,mag_1961_268345.txt-2-7	1,2,3,4	-
831_stab_nn	fic_1833_7240.txt-509-1,fic_1981_780030.txt-128-12	1,2,3,4	-
832_stab_nn	fic_2007_33834.txt-209-22,mag_1961_268345.txt-2-7	1,2,3,4	-
833_stab_nn	news_1980_668150.txt-20-4,news_1965_724779.txt-9-11	1,2,3,4	-
834_stab_nn	fic_1994_41243.txt-295-21,fic_2003_48660.txt-213-14	1,2,3,4	-
835_stab_nn	news_2006_636147.txt-23-5,nf_1855_747674.txt-136-12	1,2,3,4	-
836_stab_nn	fic_1850_4498.txt-670-17,news_1985_668623.txt-14-5	1,2,3,4	-
837_stab_nn	fic_1978_23932.txt-190-14,fic_1833_7240.txt-509-1	1,2,3,4	-
838_stab_nn	mag_1850_555606.txt-84-28,fic_1850_4498.txt-907-23	1,2,3,4	-
839_stab_nn	mag_1982_295538.txt-27-4,fic_1985_10737.txt-1492-7	1,2,3,4	-
840_stab_nn	mag_1833_564480.txt-184-16,fic_2003_48660.txt-213-14	1,2,3,4	-
841_stab_nn	news_2001_661942.txt-5-14,fic_1978_23932.txt-190-14	1,2,3,4	-
842_stab_nn	mag_2007_388314.txt-297-21,news_1982_735447.txt-25-11	1,2,3,4	-
843_stab_nn	fic_1850_4498.txt-907-23,fic_1981_780030.txt-128-12	1,2,3,4	-
844_stab_nn	fic_1999_44319.txt-399-10,fic_1984_14568.txt-1957-9	1,2,3,4	-
845_stab_nn	news_1965_724779.txt-9-11,fic_2003_48660.txt-213-14	1,2,3,4	-
846_stab_nn	mag_1976_490783.txt-2-2,mag_1855_556096.txt-212-21	1,2,3,4	-
847_stab_nn	fic_1850_4498.txt-907-23,mag_1976_490783.txt-2-2	1,2,3,4	-
848_stab_nn	mag_1976_490783.txt-2-2,news_1980_668150.txt-20-4	1,2,3,4	-
849_stab_nn	fic_1846_8891.txt-2979-8,news_1985_668623.txt-14-5	1,2,3,4	-
850_stab_nn	fic_1822_7244.txt-4195-18,fic_1984_14568.txt-1957-9	1,2,3,4	-
851_stab_nn	fic_1978_10636.txt-7924-6,fic_2001_29928.txt-47-18	1,2,3,4	-
852_stab_nn	mag_1833_564480.txt-184-16,news_1985_668623.txt-14-5	1,2,3,4	-
853_stab_nn	fic_2003_48660.txt-213-14,fic_1833_7240.txt-509-1	1,2,3,4	-
854_stab_nn	fic_1977_780095.txt-1626-6,fic_1858_1282.txt-4968-21	1,2,3,4	-
855_stab_nn	mag_2007_388314.txt-297-21,fic_1858_1282.txt-4968-21	1,2,3,4	-
856_stab_nn	news_1965_724779.txt-9-11,fic_1986_10751.txt-2755-9	1,2,3,4	-
857_stab_nn	fic_1850_4498.txt-670-17,fic_1978_23932.txt-190-14	1,2,3,4	-
858_stab_nn	fic_2004_49118.txt-432-21,news_1985_668623.txt-14-5	1,2,3,4	-
859_stab_nn	fic_1986_780060.txt-4270-8,fic_1841_799.txt-2507-18	1,2,3,4	-
860_stab_nn	fic_1994_41243.txt-295-21,fic_1858_1282.txt-4968-21	1,2,3,4	-
861_stab_nn	fic_2004_49118.txt-432-21,fic_1850_4498.txt-670-17	1,2,3,4	-
862_stab_nn	nf_1855_747674.txt-136-12,fic_1992_53581.txt-7-8	1,2,3,4	-
863_stab_nn	mag_1968_494516.txt-136-4,mag_1855_556096.txt-212-21	1,2,3,4	-
864_stab_nn	fic_1843_7026.txt-2497-1,news_1985_668623.txt-14-5	1,2,3,4	-
865_stab_nn	mag_1976_490783.txt-2-2,news_1982_735447.txt-25-11	1,2,3,4	-
866_stab_nn	mag_1991_422593.txt-111-19,fic_1822_7244.txt-4195-18	1,2,3,4	-
867_stab_nn	fic_1977_780095.txt-1626-6,fic_1985_10737.txt-1492-7	1,2,3,4	-
868_stab_nn	mag_2007_388314.txt-297-21,fic_1960_4443.txt-1324-13	1,2,3,4	-
869_stab_nn	fic_1977_782019.txt-1375-7,fic_1978_23932.txt-190-14	1,2,3,4	-
870_stab_nn	fic_1981_780030.txt-128-12,mag_1855_556096.txt-212-21	1,2,3,4	-
871_stab_nn	fic_2001_46064.txt-162-17,fic_1822_7244.txt-4195-18	1,2,3,4	-
872_stab_nn	fic_1960_4443.txt-1324-13,mag_1833_564480.txt-184-16	1,2,3,4	-
873_stab_nn	fic_1986_10751.txt-2755-9,news_1985_668623.txt-14-5	1,2,3,4	-
874_stab_nn	fic_1986_10751.txt-2755-9,fic_1993_53866.txt-264-12	1,2,3,4	-
875_stab_nn	mag_1991_422593.txt-111-19,news_1985_668623.txt-14-5	1,2,3,4	-
876_stab_nn	fic_1992_53581.txt-7-8,fic_1985_10737.txt-1492-7	1,2,3,4	-
877_stab_nn	fic_1973_10570.txt-862-34,news_2001_661942.txt-5-14	1,2,3,4	-
878_stab_nn	mag_1850_555606.txt-84-28,fic_1984_14568.txt-1957-9	1,2,3,4	-
879_stab_nn	fic_1992_53581.txt-7-8,mag_1855_556096.txt-212-21	1,2,3,4	-
880_stab_nn	fic_1973_10570.txt-862-34,fic_1981_780030.txt-128-12	1,2,3,4	-
881_stab_nn	fic_2003_48660.txt-213-14,fic_1981_780030.txt-128-12	1,2,3,4	-
882_stab_nn	fic_1978_10636.txt-7924-6,fic_1841_799.txt-2507-18	1,2,3,4	-
883_stab_nn	mag_1961_268345.txt-2-7,fic_1992_53581.txt-7-8	1,2,3,4	-
884_stab_nn	fic_1993_53866.txt-264-12,fic_1822_7244.txt-4195-18	1,2,3,4	-
885_stab_nn	fic_1977_782019.txt-1375-7,news_2006_636147.txt-23-5	1,2,3,4	-
886_stab_nn	nf_1855_747674.txt-136-12,mag_1855_556096.txt-212-21	1,2,3,4	-
887_stab_nn	news_1985_668623.txt-14-5,fic_1981_780030.txt-128-12	1,2,3,4	-
888_stab_nn	fic_1994_54062.txt-398-18,fic_1858_1282.txt-4968-21	1,2,3,4	-
889_stab_nn	fic_1833_7240.txt-509-1,news_1985_668623.txt-14-5	1,2,3,4	-
890_stab_nn	fic_1986_10741.txt-4153-6,fic_1964_10449.txt-1666-11	1,2,3,4	-
891_stab_nn	fic_1993_53866.txt-264-12,fic_1981_780030.txt-128-12	1,2,3,4	-
892_stab_nn	fic_2003_48660.txt-213-14,news_1985_668623.txt-14-5	1,2,3,4	-
893_stab_nn	fic_2001_46064.txt-162-17,news_1985_668623.txt-14-5	1,2,3,4	-
894_stab_nn	fic_1993_53866.txt-264-12,fic_1985_10737.txt-1492-7	1,2,3,4	-
895_stab_nn	fic_1960_4443.txt-1324-13,fic_1986_10751.txt-2755-9	1,2,3,4	-
896_stab_nn	news_1998_626742.txt-55-5,mag_1855_556096.txt-212-21	1,2,3,4	-
897_stab_nn	mag_1833_564480.txt-184-16,fic_1994_41243.txt-295-21	1,2,3,4	-
898_stab_nn	mag_1961_268345.txt-2-7,mag_1833_564480.txt-184-16	1,2,3,4	-
899_stab_nn	fic_1960_4443.txt-1324-13,news_1985_668623.txt-14-5	1,2,3,4	-
900_stab_nn	mag_1968_494516.txt-136-4,fic_1994_41243.txt-295-21	1,2,3,4	-
901_stab_nn	fic_1977_782019.txt-1375-7,mag_1968_494516.txt-136-4	1,2,3,4	-
902_stab_nn	mag_1961_268345.txt-2-7,fic_1984_14568.txt-1957-9	1,2,3,4	-
903_stab_nn	mag_1833_564480.txt-184-16,fic_1858_1282.txt-4968-21	1,2,3,4	-
904_stab_nn	mag_1974_283983.txt-5-10,news_1985_668623.txt-14-5	1,2,3,4	-
905_stab_nn	news_2001_661942.txt-5-14,mag_1976_490783.txt-2-2	1,2,3,4	-
906_stab_nn	mag_2007_388314.txt-297-21,news_1985_668623.txt-14-5	1,2,3,4	-
907_stab_nn	fic_1822_7244.txt-4195-18,fic_1985_10737.txt-1492-7	1,2,3,4	-
908_stab_nn	news_1998_626742.txt-55-5,fic_1850_4498.txt-907-23	1,2,3,4	-
909_stab_nn	fic_1822_7244.txt-4195-18,fic_1981_780030.txt-128-12	1,2,3,4	-
910_stab_nn	fic_1977_782019.txt-1375-7,mag_1855_556096.txt-212-21	1,2,3,4	-
911_stab_nn	fic_1839_7477.txt-2827-20,news_1985_668623.txt-14-5	1,2,3,4	-
912_stab_nn	news_1965_724779.txt-9-11,fic_1981_780030.txt-128-12	1,2,3,4	-
913_stab_nn	news_2006_636147.txt-23-5,mag_1855_556096.txt-212-21	1,2,3,4	-
914_stab_nn	fic_2004_49118.txt-73-4,fic_1839_7477.txt-2827-20	1,2,3,4	-
915_stab_nn	mag_1965_313183.txt-8-6,news_2001_661942.txt-5-14	1,2,3,4	-
916_stab_nn	fic_1822_7244.txt-4195-18,fic_1994_54062.txt-398-18	1,2,3,4	-
917_stab_nn	fic_1994_41243.txt-295-21,fic_1985_10737.txt-1492-7	1,2,3,4	-
918_stab_nn	fic_1992_53581.txt-7-8,mag_1991_422593.txt-111-19	1,2,3,4	-
919_stab_nn	fic_1960_4443.txt-1324-13,fic_1858_1282.txt-4968-21	1,2,3,4	-
920_stab_nn	news_1998_626742.txt-55-5,mag_2007_388314.txt-297-21	1,2,3,4	-
921_stab_nn	fic_2000_29517.txt-210-22,mag_1850_555606.txt-84-28	1,2,3,4	-
922_stab_nn	fic_2000_29517.txt-210-22,mag_1976_490783.txt-2-2	1,2,3,4	-
923_stab_nn	fic_1846_8891.txt-2979-8,fic_1833_7240.txt-509-1	1,2,3,4	-
924_stab_nn	fic_1977_782019.txt-1375-7,mag_1991_422593.txt-111-19	1,2,3,4	-
925_stab_nn	fic_1846_8891.txt-2979-8,fic_1960_4443.txt-1324-13	1,2,3,4	-
926_stab_nn	news_1965_724779.txt-9-11,mag_1961_268345.txt-2-7	1,2,3,4	-
927_stab_nn	news_1982_735447.txt-25-11,fic_1985_10737.txt-1492-7	1,2,3,4	-
928_stab_nn	news_2006_636147.txt-23-5,fic_1978_23932.txt-190-14	1,2,3,4	-
929_stab_nn	mag_1974_283983.txt-5-10,news_1998_626742.txt-55-5	1,2,3,4	-
930_stab_nn	news_2006_636147.txt-23-5,fic_2001_46064.txt-162-17	1,2,3,4	-
931_stab_nn	fic_2000_29517.txt-210-22,fic_1985_10737.txt-1492-7	1,2,3,4	-
932_stab_nn	fic_1977_780095.txt-1626-6,fic_1994_41243.txt-295-21	1,2,3,4	-
933_stab_nn	news_1980_668150.txt-20-4,mag_1974_283983.txt-5-10	1,2,3,4	-
934_stab_nn	fic_1977_782019.txt-1375-7,news_1985_668623.txt-14-5	1,2,3,4	-
935_stab_nn	news_2006_636147.txt-23-5,fic_1985_10737.txt-1492-7	1,2,3,4	-
936_stab_nn	mag_1965_313183.txt-8-6,news_1985_668623.txt-14-5	1,2,3,4	-
937_stab_nn	fic_1964_10449.txt-1666-11,mag_1853_566332.txt-217-46	1,2,3,4	-
938_stab_nn	mag_1974_283983.txt-5-10,news_2006_636147.txt-23-5	1,2,3,4	-
939_stab_nn	mag_1982_295538.txt-27-4,mag_1855_556096.txt-212-21	1,2,3,4	-
940_stab_nn	fic_1822_7244.txt-4195-18,fic_1960_4443.txt-1324-13	1,2,3,4	-
941_stab_nn	news_1978_733578.txt-0-25,fic_2001_29668.txt-481-19	1,2,3,4	-
942_stab_nn	mag_1965_313183.txt-8-6,mag_1850_555606.txt-84-28	1,2,3,4	-
943_stab_nn	news_1998_626742.txt-55-5,fic_2003_48660.txt-213-14	1,2,3,4	-
944_stab_nn	fic_2000_29517.txt-210-22,fic_1989_780082.txt-1559-10	1,2,3,4	-
945_stab_nn	mag_1968_494516.txt-136-4,mag_1965_313183.txt-8-6	1,2,3,4	-
946_stab_nn	fic_2001_46064.txt-162-17,fic_1981_780030.txt-128-12	1,2,3,4	-
947_stab_nn	news_1998_626742.txt-55-5,news_1985_668623.txt-14-5	1,2,3,4	-
948_stab_nn	fic_1993_53866.txt-264-12,fic_1978_23932.txt-190-14	1,2,3,4	-
949_stab_nn	news_2001_661942.txt-5-14,fic_1977_782019.txt-1375-7	1,2,3,4	-
950_stab_nn	mag_1853_566332.txt-217-46,fic_1981_780030.txt-128-12	1,2,3,4	-
951_stab_nn	mag_1854_566434.txt-95-14,fic_1981_780030.txt-128-12	1,2,3,4	-
952_stab_nn	fic_2003_32366.txt-8-1,fic_1858_1282.txt-4968-21	1,2,3,4	-
953_stab_nn	fic_2000_29517.txt-210-22,fic_1994_54062.txt-398-18	1,2,3,4	-
954_stab_nn	fic_1973_10570.txt-862-34,news_1965_724779.txt-9-11	1,2,3,4	-
955_stab_nn	fic_1835_7016.txt-2912-63,fic_1978_23932.txt-190-14	1,2,3,4	-
956_stab_nn	mag_1982_295538.txt-27-4,fic_1978_23932.txt-190-14	1,2,3,4	-
957_stab_nn	fic_1981_10681.txt-980-5,mag_1855_556096.txt-212-21	1,2,3,4	-
958_stab_nn	fic_1994_41243.txt-295-21,fic_2001_46064.txt-162-17	1,2,3,4	-
959_stab_nn	fic_1989_780082.txt-1559-10,fic_1840_7681.txt-544-33	1,2,3,4	-
960_stab_nn	fic_1980_10659.txt-7615-40,mag_1966_431722.txt-99-10	1,2,3,4	-
961_stab_nn	fic_2002_31327.txt-372-6,fic_1986_10741.txt-4153-6	1,2,3,4	-
962_stab_nn	mag_1974_283983.txt-5-10,fic_1978_10636.txt-7924-6	1,2,3,4	-
963_stab_nn	mag_1966_431722.txt-99-10,fic_1989_780082.txt-1559-10	1,2,3,4	-
964_stab_nn	fic_1978_10636.txt-7924-6,fic_1835_7172.txt-4168-10	1,2,3,4	-
965_stab_nn	fic_1846_4462.txt-3486-16,fic_1978_10636.txt-7924-6	1,2,3,4	-
966_stab_nn	fic_1980_10659.txt-7615-40,fic_1989_780082.txt-1559-10	1,2,3,4	-
967_stab_nn	mag_1966_431722.txt-99-10,mag_1986_432267.txt-85-11	1,2,3,4	-
968_stab_nn	fic_1846_4464.txt-4749-50,mag_1966_431722.txt-99-10	1,2,3,4	-
969_stab_nn	mag_1986_432267.txt-85-11,mag_2007_388314.txt-297-21	1,2,3,4	-
970_stab_nn	mag_1986_432267.txt-85-11,fic_1994_41243.txt-295-21	1,2,3,4	-
971_stab_nn	fic_1978_10636.txt-7924-6,fic_1980_10659.txt-7615-40	1,2,3,4	-
972_stab_nn	mag_1966_431722.txt-99-10,fic_2003_48660.txt-213-14	1,2,3,4	-
973_stab_nn	fic_1989_780082.txt-1559-10,fic_1846_4464.txt-4749-50	1,2,3,4	-
974_stab_nn	fic_2009_36924.txt-37-21,mag_1974_283983.txt-5-10	1,2,3,4	-
975_stab_nn	fic_1846_4464.txt-4749-50,mag_1986_432267.txt-85-11	1,2,3,4	-
976_stab_nn	fic_1840_7681.txt-544-33,mag_1986_432267.txt-85-11	1,2,3,4	-
977_stab_nn	mag_2007_388314.txt-297-21,fic_1978_10636.txt-7924-6	1,2,3,4	-
978_stab_nn	fic_1994_41243.txt-295-21,mag_2007_388314.txt-297-21	1,2,3,4	-
979_stab_nn	fic_1835_7172.txt-4168-10,fic_1994_41243.txt-295-21	1,2,3,4	-
980_stab_nn	fic_1986_10741.txt-4153-6,fic_2003_48660.txt-213-14	1,2,3,4	-
981_stab_nn	fic_1846_4464.txt-4749-50,fic_1978_10636.txt-7924-6	1,2,3,4	-
982_stab_nn	fic_1989_780082.txt-1559-10,fic_1994_41243.txt-295-21	1,2,3,4	-
983_stab_nn	fic_1846_4464.txt-2011-69,fic_1846_4464.txt-4749-50	1,2,3,4	-
984_stab_nn	fic_1989_780082.txt-1559-10,fic_1846_4464.txt-2011-69	1,2,3,4	-
985_stab_nn	fic_1994_41243.txt-295-21,mag_1966_431722.txt-99-10	1,2,3,4	-
986_stab_nn	fic_1840_7681.txt-544-33,mag_1974_283983.txt-5-10	1,2,3,4	-
987_stab_nn	mag_1966_210733.txt-23-34,fic_1835_7172.txt-4168-10	1,2,3,4	-
988_stab_nn	fic_1840_7681.txt-544-33,fic_1835_7172.txt-4168-10	1,2,3,4	-
989_stab_nn	fic_1980_10659.txt-7615-40,fic_1846_4462.txt-3486-16	1,2,3,4	-
990_stab_nn	nf_1824_747448.txt-2264-37,fic_1980_10659.txt-7615-40	1,2,3,4	-
991_stab_nn	fic_1980_10659.txt-7615-40,mag_1986_432267.txt-85-11	1,2,3,4	-
992_stab_nn	fic_1978_10636.txt-7924-6,mag_1966_210733.txt-23-34	1,2,3,4	-
993_stab_nn	mag_1986_432267.txt-85-11,fic_1978_10636.txt-7924-6	1,2,3,4	-
994_stab_nn	fic_1846_4464.txt-2011-69,mag_1966_431722.txt-99-10	1,2,3,4	-
995_stab_nn	fic_1846_4464.txt-2011-69,fic_2009_36924.txt-37-21	1,2,3,4	-
996_stab_nn	fic_1978_10636.txt-7924-6,mag_1966_431722.txt-99-10	1,2,3,4	-
997_stab_nn	fic_1846_4462.txt-3486-16,fic_2002_31327.txt-372-6	1,2,3,4	-
998_stab_nn	fic_1994_41243.txt-295-21,fic_1980_10659.txt-7615-40	1,2,3,4	-
999_stab_nn	fic_2003_48660.txt-213-14,fic_1846_4464.txt-4749-50	1,2,3,4	-
1000_stab_nn	mag_2007_388314.txt-297-21,fic_1846_4464.txt-2011-69	1,2,3,4	-
1001_stab_nn	fic_2003_48660.txt-213-14,fic_1980_10659.txt-7615-40	1,2,3,4	-
1002_stab_nn	fic_1846_4462.txt-3486-16,fic_1840_7681.txt-544-33	1,2,3,4	-
1003_stab_nn	fic_1994_54062.txt-398-18,fic_1850_4498.txt-670-17	1,2,3,4	-
1004_stab_nn	mag_1833_564480.txt-184-16,mag_1982_295538.txt-27-4	1,2,3,4	-
1005_stab_nn	fic_1839_7477.txt-2881-19,news_1982_735447.txt-25-11	1,2,3,4	-
1006_stab_nn	fic_1994_54062.txt-398-18,mag_1850_555606.txt-84-28	1,2,3,4	-
1007_stab_nn	fic_1847_7194.txt-1078-39,fic_1846_8891.txt-2979-8	1,2,3,4	-
1008_stab_nn	mag_1976_490783.txt-2-2,news_1965_724779.txt-9-11	1,2,3,4	-
1009_stab_nn	fic_2000_27741.txt-86-5,fic_1973_10570.txt-862-34	1,2,3,4	-
1010_stab_nn	fic_2004_49118.txt-432-21,news_1982_735447.txt-25-11	1,2,3,4	-
1011_stab_nn	news_1998_626742.txt-55-5,fic_1960_4443.txt-1324-13	1,2,3,4	-
1012_stab_nn	news_1985_668623.txt-14-5,fic_1993_53866.txt-264-12	1,2,3,4	-
1013_stab_nn	mag_1991_422593.txt-111-19,fic_1973_10570.txt-862-34	1,2,3,4	-
1014_stab_nn	fic_2001_29928.txt-47-18,fic_1973_10570.txt-862-34	1,2,3,4	-
1015_stab_nn	news_1976_732855.txt-8-6,fic_1822_7244.txt-4195-18	1,2,3,4	-
1016_stab_nn	fic_1992_53581.txt-7-8,fic_1986_10751.txt-2755-9	1,2,3,4	-
1017_stab_nn	mag_1974_283983.txt-5-10,news_1965_724779.txt-9-11	1,2,3,4	-
1018_stab_nn	fic_1999_44319.txt-399-10,fic_1859_270.txt-2892-15	1,2,3,4	-
1019_stab_nn	fic_1977_780161.txt-804-16,news_1965_724779.txt-9-11	1,2,3,4	-
1020_stab_nn	fic_1977_782019.txt-1375-7,news_1982_735447.txt-25-11	1,2,3,4	-
1021_stab_nn	fic_1828_7034.txt-317-9,mag_1837_554453.txt-250-23	1,2,3,4	-
1022_stab_nn	fic_1977_780095.txt-1626-6,fic_1986_10751.txt-2755-9	1,2,3,4	-
1023_stab_nn	news_1976_732855.txt-8-6,fic_1825_7041.txt-3242-16	1,2,3,4	-
1024_stab_nn	fic_1858_1282.txt-4968-21,fic_2000_29517.txt-210-22	1,2,3,4	-
1025_stab_nn	fic_1986_780060.txt-4270-8,fic_1839_7001.txt-67-21	1,2,3,4	-
1026_stab_nn	fic_1848_7193.txt-9328-12,fic_1995_39256.txt-9-46	1,2,3,4	-
1027_stab_nn	fic_2004_49118.txt-432-21,fic_2003_32366.txt-8-1	1,2,3,4	-
1028_stab_nn	fic_1981_10681.txt-3135-13,fic_1860_9791.txt-3571-2	1,2,3,4	-
1029_stab_nn	fic_1848_7193.txt-9328-12,news_2006_636147.txt-23-5	1,2,3,4	-
1030_stab_nn	fic_2002_31327.txt-372-6,fic_1973_10570.txt-862-34	1,2,3,4	-
1031_stab_nn	fic_1846_4464.txt-4604-54,fic_1846_4462.txt-3486-16	1,2,3,4	-
1032_stab_nn	mag_1961_268345.txt-2-7,nf_1824_747448.txt-2264-37	1,2,3,4	-
1033_stab_nn	mag_1833_564480.txt-184-16,news_1965_724779.txt-9-11	1,2,3,4	-
1034_stab_nn	fic_1843_7026.txt-2497-1,fic_1992_53581.txt-7-8	1,2,3,4	-
1035_stab_nn	nf_1855_747674.txt-136-12,fic_1822_7244.txt-4195-18	1,2,3,4	-
1036_stab_nn	fic_1850_4498.txt-670-17,news_1965_724779.txt-9-11	1,2,3,4	-
1037_stab_nn	fic_1858_1282.txt-4968-21,fic_1986_10751.txt-2755-9	1,2,3,4	-
1038_stab_nn	mag_1857_556291.txt-61-39,fic_1973_10570.txt-862-34	1,2,3,4	-
1039_stab_nn	fic_2005_780526.txt-1116-22,fic_2001_46064.txt-162-17	1,2,3,4	-
1040_stab_nn	news_2006_636147.txt-23-5,news_1965_724779.txt-9-11	1,2,3,4	-
1041_stab_nn	mag_1973_281092.txt-1-13,fic_1989_10779.txt-3809-7	1,2,3,4	-
1042_stab_nn	fic_1835_7172.txt-4168-10,fic_1986_10751.txt-2755-9	1,2,3,4	-
1043_stab_nn	fic_1833_7240.txt-509-1,fic_1973_10570.txt-862-34	1,2,3,4	-
1044_stab_nn	news_1985_668623.txt-14-5,fic_1973_10570.txt-862-34	1,2,3,4	-
1045_stab_nn	fic_1839_7477.txt-2881-19,fic_2002_31327.txt-372-6	1,2,3,4	-
1046_stab_nn	fic_2004_49118.txt-432-21,fic_1994_41243.txt-295-21	1,2,3,4	-
1047_stab_nn	fic_1977_782019.txt-1375-7,fic_1850_4498.txt-670-17	1,2,3,4	-
1048_stab_nn	mag_1850_555606.txt-84-28,news_1965_724779.txt-9-11	1,2,3,4	-
1049_stab_nn	news_2006_636147.txt-23-5,fic_1822_7244.txt-4195-18	1,2,3,4	-
1050_stab_nn	mag_1848_565767.txt-261-31,fic_1825_7041.txt-3242-16	1,2,3,4	-
1051_stab_nn	fic_1992_53581.txt-7-8,fic_2000_29517.txt-210-22	1,2,3,4	-
1052_stab_nn	mag_1855_556096.txt-212-21,news_1982_735447.txt-25-11	1,2,3,4	-
1053_stab_nn	fic_1849_7006.txt-1593-22,fic_1985_10737.txt-1492-7	1,2,3,4	-
1054_stab_nn	fic_1856_9779.txt-6643-19,fic_1859_270.txt-2892-15	1,2,3,4	-
1055_stab_nn	fic_1964_10451.txt-1281-5,mag_1855_556096.txt-212-21	1,2,3,4	-
1056_stab_nn	fic_1859_9216.txt-1698-10,nf_1855_747674.txt-136-12	1,2,3,4	-
1057_stab_nn	fic_1987_10753.txt-4767-5,mag_2007_388314.txt-297-21	1,2,3,4	-
1058_stab_nn	fic_2000_52610.txt-377-24,fic_1858_1282.txt-4968-21	1,2,3,4	-
1059_stab_nn	fic_1977_780161.txt-804-16,fic_1850_4498.txt-670-17	1,2,3,4	-
1060_stab_nn	mag_1986_432267.txt-85-11,fic_1858_1282.txt-4968-21	1,2,3,4	-
1061_stab_nn	fic_1844_7148.txt-1555-4,fic_1993_25032.txt-3201-22	1,2,3,4	-
1062_stab_nn	fic_1839_7297.txt-548-6,fic_2007_33834.txt-209-22	1,2,3,4	-
1063_stab_nn	fic_2001_46064.txt-162-17,news_1982_735447.txt-25-11	1,2,3,4	-
1064_stab_nn	news_2000_603039.txt-17-10,fic_2000_27741.txt-86-5	1,2,3,4	-
1065_stab_nn	mag_1855_556096.txt-212-21,fic_1846_8891.txt-2979-8	1,2,3,4	-
1066_stab_nn	fic_1840_7681.txt-544-33,fic_1978_23932.txt-190-14	1,2,3,4	-
1067_stab_nn	fic_1827_9763.txt-5388-22,news_1965_724779.txt-9-11	1,2,3,4	-
1068_stab_nn	fic_2007_51973.txt-18-19,fic_1858_1282.txt-4968-21	1,2,3,4	-
1069_stab_nn	fic_2003_32366.txt-8-1,fic_2000_29517.txt-210-22	1,2,3,4	-
1070_stab_nn	fic_1859_9216.txt-1698-10,fic_1846_4464.txt-4671-13	1,2,3,4	-
1071_stab_nn	fic_1825_7041.txt-3242-16,fic_2000_29517.txt-210-22	1,2,3,4	-
1072_stab_nn	nf_1987_774097.txt-1384-38,mag_1858_506207.txt-82-40	1,2,3,4	-
1073_stab_nn	fic_1859_270.txt-2892-15,fic_1833_7240.txt-509-1	1,2,3,4	-
1074_stab_nn	fic_1984_14568.txt-1957-9,fic_2003_32366.txt-8-1	1,2,3,4	-
1075_stab_nn	fic_2002_28307.txt-172-27,news_2006_636147.txt-23-5	1,2,3,4	-
1076_stab_nn	fic_2007_33834.txt-209-22,mag_1857_556291.txt-61-39	1,2,3,4	-
1077_stab_nn	fic_1859_270.txt-2892-15,nf_1855_747674.txt-136-12	1,2,3,4	-
1078_stab_nn	mag_2007_388314.txt-297-21,fic_1822_7244.txt-4195-18	1,2,3,4	-
1079_stab_nn	fic_1981_782024.txt-1434-14,fic_1993_53866.txt-264-12	1,2,3,4	-
1080_stab_nn	fic_1994_41243.txt-295-21,mag_1961_268345.txt-2-7	1,2,3,4	-
1081_stab_nn	fic_1996_54331.txt-52-9,fic_1973_10570.txt-862-34	1,2,3,4	-
1082_stab_nn	fic_1993_53866.txt-264-12,mag_1850_555606.txt-84-28	1,2,3,4	-
1083_stab_nn	fic_1995_52955.txt-622-4,mag_1965_313183.txt-8-6	1,2,3,4	-
1084_stab_nn	fic_2007_33834.txt-209-22,mag_2007_388314.txt-297-21	1,2,3,4	-
1085_stab_nn	fic_2001_46064.txt-162-17,news_1965_724779.txt-9-11	1,2,3,4	-
1086_stab_nn	news_1982_735447.txt-25-11,news_2006_636147.txt-23-5	1,2,3,4	-
1087_stab_nn	mag_1976_490783.txt-2-2,fic_1995_39423.txt-435-53	1,2,3,4	-
1088_stab_nn	fic_1832_8751.txt-1487-13,fic_1846_8891.txt-2979-8	1,2,3,4	-
1089_stab_nn	nf_1824_747448.txt-2264-37,mag_1854_566434.txt-95-14	1,2,3,4	-
1090_stab_nn	fic_1994_54062.txt-398-18,fic_1833_7240.txt-509-1	1,2,3,4	-
1091_stab_nn	news_2000_603039.txt-17-10,fic_1981_10681.txt-3135-13	1,2,3,4	-
1092_stab_nn	news_1985_668623.txt-14-5,fic_2000_29517.txt-210-22	1,2,3,4	-
1093_stab_nn	fic_1848_8147.txt-43-36,news_1965_724779.txt-9-11	1,2,3,4	-
1094_stab_nn	news_2001_661942.txt-5-14,mag_1850_555606.txt-84-28	1,2,3,4	-
1095_stab_nn	fic_1847_7194.txt-1078-39,news_1965_724779.txt-9-11	1,2,3,4	-
1096_stab_nn	nf_1836_749613.txt-1271-23,fic_1859_9037.txt-94-5	1,2,3,4	-
1097_stab_nn	fic_1835_7328.txt-554-4,fic_1835_7016.txt-2912-63	1,2,3,4	-
